cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,712161,3.7,19.0,2.23
x86_64,702042,2.7,9.0,2.17
x86_64,640987,3.6,9.0,2.17
x86_64,515911,3.7,20.0,2.28
x86_64,513157,3.5,19.1,2.23
x86_64,379524,3.6,20.0,2.17
x86_64,349156,3.6,20.0,2.27
x86_64,345765,2.7,19.1,2.24
x86_64,337991,3.6,20.0,2.28
x86_64,330571,2.7,20.0,2.23
x86_64,319801,3.6,18.1,2.28
x86_64,314131,3.6,9.0,2.27
x86_64,307267,2.7,20.0,2.24
x86_64,295572,3.7,19.0,2.24
x86_64,264092,2.7,19.2,2.24
x86_64,262131,3.7,19.2,2.23
x86_64,237583,3.6,20.0,2.23
x86_64,234968,3.7,20.0,2.27
x86_64,201767,3.5,20.0,2.23
x86_64,199708,3.6,20.0,2.24
x86_64,191320,2.7,20.0,2.17
x86_64,188283,3.7,20.0,2.24
x86_64,169044,3.7,9.0,2.26
x86_64,168524,3.7,20.0,2.23
x86_64,164428,3.7,18.1,2.27
x86_64,156219,2.7,19.3,2.27
x86_64,152827,3.6,10.0,2.23
x86_64,138378,3.6,19.2,2.24
x86_64,123704,2.7,20.0,2.27
x86_64,123346,3.6,19.3,2.27
x86_64,123187,3.7,19.3,2.28
x86_64,122779,3.8,20.0,2.28
x86_64,117942,3.6,18.1,2.27
x86_64,117910,2.7,9.0,2.27
x86_64,116795,3.7,19.2,2.24
x86_64,116020,2.7,9.0,2.23
x86_64,113747,3.7,18.1,2.28
x86_64,104687,3.7,19.1,2.24
x86_64,95319,3.6,19.3,2.24
x86_64,95062,2.7,9.0,2.19
x86_64,94026,3.6,19.3,2.26
x86_64,94018,2.7,20.0,2.28
x86_64,91614,3.5,19.3,2.19
x86_64,88070,3.7,19.3,2.24
x86_64,87885,3.6,19.2,2.27
x86_64,86289,3.5,9.0,2.23
x86_64,82155,3.7,19.3,2.27
x86_64,81465,3.5,18.1,2.23
x86_64,77422,3.5,9.0,2.19
x86_64,76361,2.7,9.0,2.24
x86_64,72946,3.7,19.1,2.28
x86_64,71063,3.6,18.1,2.23
x86_64,70645,2.7,19.1,2.23
x86_64,70109,3.7,19.2,2.28
x86_64,70068,3.6,18.1,2.24
x86_64,68795,3.7,18.1,2.24
x86_64,65426,3.5,20.0,2.24
x86_64,64334,3.6,19.3,2.28
x86_64,64261,2.7,18.1,2.23
x86_64,63182,2.7,20.0,2.19
x86_64,62650,3.8,19.2,2.28
x86_64,61235,3.6,9.0,2.19
x86_64,60313,3.5,19.3,2.23
x86_64,57895,3.6,18.1,2.17
x86_64,56935,3.7,9.0,2.27
x86_64,56565,3.6,19.0,2.23
x86_64,54908,3.6,19.3,2.23
x86_64,54797,3.5,8.1,2.9
x86_64,54168,3.6,19.1,2.24
x86_64,53941,2.7,19.0,2.24
x86_64,51873,3.8,20.0,2.27
x86_64,51763,3.5,8.1,2.2
x86_64,51745,2.7,19.3,2.24
x86_64,51271,2.7,19.3,2.23
x86_64,49759,3.7,20.0,2.17
x86_64,49028,3.6,19.3,2.17
x86_64,47645,2.7,10.0,2.19
x86_64,44928,3.7,18.1,2.23
x86_64,44116,3.5,9.0,2.24
x86_64,43297,3.6,20.0,2.19
x86_64,42429,3.7,19.3,2.23
x86_64,39372,2.7,8.1,2.7
x86_64,38902,2.7,8.1,2.2
x86_64,38477,3.7,19.2,2.27
x86_64,34512,3.6,19.3,2.19
x86_64,32404,2.7,18.1,2.17
x86_64,32164,2.7,19.0,2.23
x86_64,30857,3.6,19.1,2.27
x86_64,30659,3.6,19.2,2.28
x86_64,30197,3.7,19.0,2.17
x86_64,29110,3.6,9.0,2.23
x86_64,28578,3.8,20.0,2.23
x86_64,28262,3.7,19.1,2.27
x86_64,27622,2.7,8.1,2.4
x86_64,27279,3.7,19.0,2.28
x86_64,27111,3.8,18.1,2.27
