cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1055014,2.7,9.0,2.17
x86_64,680370,3.7,19.0,2.23
x86_64,639357,3.6,9.0,2.17
x86_64,508976,3.5,19.1,2.23
x86_64,481311,3.7,20.0,2.28
x86_64,442330,2.7,20.0,2.17
x86_64,422964,3.6,20.0,2.28
x86_64,386498,3.6,18.1,2.28
x86_64,348316,3.6,20.0,2.17
x86_64,326834,3.7,19.0,2.24
x86_64,324807,3.6,20.0,2.27
x86_64,321393,3.6,9.0,2.27
x86_64,251679,2.7,20.0,2.24
x86_64,228880,2.7,19.1,2.24
x86_64,225163,3.6,20.0,2.24
x86_64,211847,2.7,20.0,2.28
x86_64,205204,2.7,19.3,2.27
x86_64,204286,3.6,20.0,2.23
x86_64,199668,3.7,20.0,2.27
x86_64,197422,3.7,20.0,2.24
x86_64,185041,3.7,19.3,2.24
x86_64,176582,3.6,10.0,2.23
x86_64,173724,2.7,20.0,2.23
x86_64,167543,2.7,19.2,2.24
x86_64,166339,2.7,19.3,2.23
x86_64,165300,3.7,19.2,2.23
x86_64,165182,3.5,20.0,2.23
x86_64,162849,3.7,9.0,2.26
x86_64,153388,3.7,18.1,2.28
x86_64,149159,3.6,19.2,2.24
x86_64,146886,3.7,19.3,2.28
x86_64,143070,3.6,19.3,2.27
x86_64,133777,2.7,9.0,2.23
x86_64,121688,3.7,19.3,2.27
x86_64,118396,3.7,20.0,2.23
x86_64,118136,3.6,19.3,2.24
x86_64,117240,3.7,19.2,2.24
x86_64,116565,3.6,19.2,2.27
x86_64,116258,2.7,20.0,2.27
x86_64,108111,2.7,9.0,2.19
x86_64,106986,2.7,9.0,2.27
x86_64,106462,2.7,19.3,2.24
x86_64,105671,3.7,19.3,2.23
x86_64,100560,3.5,9.0,2.19
x86_64,97937,3.8,20.0,2.28
x86_64,90905,3.7,18.1,2.27
x86_64,89558,3.6,19.3,2.26
x86_64,88779,3.5,20.0,2.24
x86_64,88460,3.7,19.1,2.24
x86_64,87454,3.5,18.1,2.23
x86_64,83567,3.6,19.3,2.28
x86_64,83134,2.7,9.0,2.24
x86_64,82572,3.5,9.0,2.23
x86_64,80964,2.7,19.1,2.23
x86_64,80865,3.6,18.1,2.24
x86_64,79890,3.6,19.3,2.23
x86_64,79411,3.5,19.3,2.23
x86_64,73229,3.6,18.1,2.27
x86_64,72801,3.7,19.1,2.28
x86_64,67624,3.7,19.2,2.28
x86_64,62097,3.6,9.0,2.19
x86_64,60522,3.5,8.1,2.2
x86_64,59947,3.6,18.1,2.23
x86_64,59182,3.7,18.1,2.24
x86_64,56558,2.7,19.0,2.24
x86_64,55897,3.6,19.0,2.23
