cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,544891,2.7,9.0,2.17
x86_64,429116,3.6,9.0,2.17
x86_64,413319,3.7,19.0,2.23
x86_64,344670,3.5,20.0,2.24
x86_64,340754,3.5,19.1,2.23
x86_64,305220,3.7,19.0,2.24
x86_64,278365,3.6,18.1,2.28
x86_64,215019,3.6,20.0,2.17
x86_64,212073,3.5,9.0,2.19
x86_64,185708,2.7,20.0,2.23
x86_64,168796,2.7,20.0,2.24
x86_64,157337,3.7,9.0,2.26
x86_64,155018,2.7,20.0,2.17
x86_64,148730,3.6,9.0,2.27
x86_64,141049,3.7,20.0,2.28
x86_64,128784,3.6,20.0,2.27
x86_64,125429,3.6,20.0,2.24
x86_64,124180,3.6,20.0,2.28
x86_64,105518,2.7,19.1,2.24
x86_64,101745,3.7,19.2,2.23
x86_64,97298,3.5,20.0,2.23
x86_64,95703,3.6,10.0,2.23
x86_64,92951,3.6,19.3,2.26
x86_64,89114,3.7,19.2,2.24
x86_64,86397,3.6,20.0,2.23
x86_64,85565,2.7,19.3,2.27
x86_64,83618,3.6,19.2,2.24
x86_64,82185,3.7,20.0,2.27
x86_64,79373,3.5,8.1,2.2
x86_64,76159,2.7,9.0,2.27
x86_64,68981,2.7,9.0,2.24
x86_64,65888,3.7,20.0,2.23
x86_64,65804,2.7,20.0,2.27
x86_64,63200,3.6,19.3,2.27
x86_64,61455,2.7,19.1,2.23
x86_64,60078,3.6,19.3,2.24
x86_64,56538,2.7,9.0,2.19
x86_64,55020,3.7,19.1,2.24
x86_64,54431,3.7,20.0,2.24
x86_64,54110,3.5,18.1,2.23
x86_64,52729,2.7,20.0,2.28
x86_64,46700,2.7,19.2,2.24
x86_64,43786,2.7,9.0,2.23
x86_64,43723,2.7,19.3,2.24
x86_64,40122,3.7,19.3,2.28
x86_64,40098,2.7,8.1,2.2
x86_64,39868,2.7,19.0,2.24
x86_64,37259,3.8,20.0,2.28
x86_64,36249,2.7,18.1,2.17
x86_64,32973,3.5,19.3,2.23
x86_64,32849,2.7,20.0,2.19
x86_64,31917,2.7,18.1,2.23
x86_64,28249,3.5,19.3,2.19
x86_64,28198,3.7,18.1,2.28
x86_64,28171,2.7,19.3,2.23
x86_64,27926,3.7,19.3,2.24
x86_64,27563,3.7,19.3,2.27
x86_64,27088,3.7,9.0,2.27
x86_64,26815,3.6,19.3,2.28
x86_64,26644,3.6,18.1,2.17
x86_64,26266,3.6,19.3,2.17
x86_64,24769,3.7,18.1,2.27
x86_64,24442,3.7,18.1,2.24
x86_64,24279,3.6,19.3,2.23
x86_64,23354,3.7,19.0,2.17
x86_64,23271,3.6,19.0,2.23
x86_64,22691,3.6,19.3,2.19
x86_64,21864,3.5,8.1,2.9
x86_64,21239,3.7,19.3,2.23
x86_64,21019,3.7,19.1,2.28
x86_64,21003,3.6,18.1,2.23
x86_64,20781,3.6,18.1,2.24
x86_64,20198,2.7,8.1,2.7
x86_64,19635,3.5,9.0,2.24
x86_64,19516,3.5,20.0,2.17
x86_64,19504,3.6,19.1,2.24
x86_64,19392,3.6,9.0,2.19
x86_64,18050,3.8,20.0,2.27
x86_64,17069,2.7,19.1,2.19
x86_64,16391,3.7,19.1,2.23
x86_64,16291,3.6,18.1,2.27
x86_64,15913,3.7,18.0,2.27
x86_64,15899,3.5,9.0,2.23
x86_64,15247,3.6,9.0,2.12
x86_64,15231,3.7,18.1,2.23
x86_64,15216,3.6,19.2,2.23
x86_64,14747,3.6,19.1,2.23
x86_64,14695,3.7,19.2,2.28
x86_64,14510,3.6,9.0,2.23
x86_64,13530,3.4,19.1,2.17
x86_64,13367,2.7,10.0,2.23
x86_64,13337,2.7,19.0,2.23
x86_64,12211,2.7,19.0,2.27
x86_64,11161,3.5,19.2,2.23
x86_64,10989,3.6,19.2,2.17
x86_64,10650,3.6,20.0,2.19
x86_64,10551,3.6,19.2,2.27
x86_64,10306,3.7,20.0,2.17
x86_64,10301,2.7,10.0,2.24
x86_64,9854,3.6,20.0,2.26
x86_64,9688,3.5,9.0,2.17
x86_64,9617,3.5,19.1,2.24
x86_64,9418,3.6,10.0,2.24
x86_64,9368,3.6,19.2,2.19
x86_64,9254,2.7,18.0,2.24
x86_64,9011,3.6,18.0,2.24
x86_64,8820,3.6,19.2,2.28
x86_64,8806,3.7,19.1,2.27
x86_64,8769,2.7,8.1,2.3
x86_64,8595,3.7,18.1,2.30
x86_64,8548,3.6,19.0,2.27
x86_64,7910,3.8,19.3,2.28
x86_64,7827,3.6,19.1,2.17
x86_64,7738,3.6,19.0,2.24
x86_64,7702,3.7,20.0,2.30
x86_64,7299,3.8,18.1,2.27
x86_64,7162,3.5,10.0,2.23
x86_64,6989,3.4,9.0,2.17
x86_64,6922,3.7,19.2,2.27
x86_64,6878,3.7,20.0,2.29
x86_64,6851,2.7,19.3,2.17
x86_64,6755,3.6,20.0,2.12
x86_64,6695,3.6,19.1,2.27
x86_64,6472,3.5,19.3,2.24
x86_64,6088,3.5,19.0,2.23
x86_64,5988,2.7,9.0,2.26
x86_64,5848,3.5,20.0,2.19
x86_64,5745,3.8,19.3,2.27
x86_64,5655,3.8,19.3,2.23
x86_64,5588,3.5,20.0,2.28
x86_64,5580,2.7,19.2,2.28
x86_64,5542,3.7,18.1,2.29
x86_64,5499,3.7,20.0,2.26
x86_64,5369,2.7,8.1,2.4
x86_64,5343,3.6,10.0,2.17
x86_64,5219,3.8,20.0,2.23
x86_64,4950,3.7,19.0,2.27
x86_64,4937,3.7,19.0,2.30
x86_64,4892,2.7,20.0,2.26
x86_64,4871,3.7,19.2,2.17
x86_64,4857,3.6,9.0,2.28
x86_64,4788,2.7,19.2,2.23
x86_64,4310,2.7,18.1,2.28
x86_64,4130,3.5,20.0,2.12
x86_64,4109,2.7,19.0,2.19
x86_64,4002,3.5,20.0,2.27
x86_64,3949,3.6,10.0,2.19
x86_64,3934,3.8,18.1,2.28
x86_64,3872,3.7,18.1,2.19
x86_64,3706,3.8,9.0,2.27
x86_64,3697,3.6,9.0,2.24
x86_64,3663,2.7,9.0,2.28
x86_64,3573,3.5,19.0,2.17
x86_64,3129,2.7,19.3,2.28
x86_64,3096,3.8,19.2,2.28
x86_64,3027,3.8,19.3,2.30
x86_64,3004,3.5,19.3,2.28
x86_64,2750,2.7,18.1,2.29
x86_64,2670,3.8,20.0,2.17
x86_64,2633,2.7,9.0,2.12
x86_64,2577,2.7,19.1,2.27
x86_64,2536,3.6,10.0,2.27
x86_64,2523,3.8,19.2,2.23
x86_64,2508,2.7,20.0,2.29
x86_64,2480,3.8,18.1,2.30
x86_64,2454,2.7,20.0,2.12
x86_64,2431,3.8,20.0,2.30
x86_64,2419,2.7,18.1,2.24
x86_64,2407,2.7,18.1,2.27
x86_64,2337,3.4,19.0,2.17
x86_64,2321,3.7,19.0,2.19
x86_64,2306,3.7,10.0,2.23
x86_64,2247,3.7,19.1,2.30
x86_64,2225,3.6,19.0,2.17
x86_64,2118,3.5,18.1,2.17
x86_64,2109,3.7,19.3,2.17
x86_64,2107,3.8,19.2,2.30
x86_64,2014,3.7,19.0,2.28
x86_64,1983,3.8,20.0,2.24
x86_64,1973,2.7,19.1,2.17
x86_64,1869,2.7,10.0,2.19
x86_64,1806,3.7,19.3,2.30
x86_64,1736,2.7,19.2,2.17
x86_64,1723,2.7,19.0,2.17
x86_64,1703,3.6,20.0,2.22
x86_64,1702,2.7,20.0,2.25
x86_64,1678,3.8,19.2,2.27
x86_64,1673,3.6,18.1,2.19
x86_64,1672,3.7,8.1,2.17
x86_64,1670,3.8,18.1,2.23
x86_64,1660,3.4,9.0,2.19
x86_64,1646,2.7,10.0,2.17
x86_64,1611,3.7,10.0,2.17
x86_64,1603,3.7,20.0,2.12
x86_64,1599,3.5,19.0,2.24
x86_64,1577,2.7,18.1,2.19
x86_64,1561,2.7,19.2,2.19
x86_64,1535,3.7,19.0,2.26
x86_64,1478,3.7,18.1,2.17
x86_64,1462,3.8,19.1,2.27
x86_64,1433,2.7,18.0,2.23
x86_64,1424,3.7,9.0,2.23
x86_64,1404,2.7,20.0,2.30
x86_64,1309,2.7,18.1,2.30
x86_64,1289,3.7,19.0,2.29
x86_64,1260,3.5,9.0,2.27
x86_64,1165,2.7,19.3,2.19
x86_64,1156,3.7,19.1,2.17
x86_64,1087,3.7,19.3,2.29
x86_64,1076,3.5,19.2,2.24
x86_64,1063,2.7,19.2,2.27
x86_64,1040,3.6,19.1,2.19
x86_64,1033,3.7,10.0,2.24
x86_64,1003,3.5,19.3,2.27
x86_64,986,2.7,19.1,2.28
x86_64,959,3.4,18.1,2.23
x86_64,946,3.8,18.1,2.17
x86_64,903,3.7,20.0,2.19
i686,900,3.5,20.0,2.23
x86_64,897,3.6,18.0,2.23
x86_64,879,3.5,18.0,2.24
x86_64,878,2.7,18.0,2.19
x86_64,853,3.6,9.0,2.26
x86_64,829,3.8,20.0,2.26
x86_64,777,3.5,19.3,2.17
x86_64,765,3.7,19.2,2.30
x86_64,761,3.7,18.0,2.24
x86_64,755,3.6,20.0,2.30
x86_64,731,3.7,9.0,2.28
x86_64,730,3.7,9.0,2.30
x86_64,683,3.6,18.1,2.30
x86_64,681,3.7,10.0,2.27
x86_64,678,2.7,9.0,2.29
x86_64,676,3.6,18.0,2.17
x86_64,649,3.5,18.0,2.23
x86_64,638,3.8,18.1,2.29
x86_64,631,3.6,19.3,2.12
x86_64,620,3.6,18.0,2.27
x86_64,609,3.4,19.1,2.19
x86_64,592,3.5,10.0,2.19
i686,574,2.7,9.0,2.19
x86_64,570,3.7,18.0,2.28
x86_64,554,3.4,9.0,2.27
x86_64,544,2.7,18.0,2.17
x86_64,536,3.4,10.0,2.23
x86_64,509,3.6,8.1,2.17
x86_64,494,3.5,9.0,2.12
x86_64,488,2.7,9.0,2.15
x86_64,462,2.7,9.0,2.13
x86_64,436,3.7,19.3,2.26
x86_64,434,3.7,9.0,2.17
x86_64,426,3.4,19.1,2.23
x86_64,424,3.6,10.0,2.26
x86_64,421,3.5,18.1,2.24
x86_64,417,3.8,19.1,2.28
x86_64,398,3.6,19.1,2.28
x86_64,389,2.7,10.0,2.26
x86_64,378,2.7,20.0,2.22
x86_64,369,2.7,9.0,2.30
x86_64,367,3.6,19.1,2.26
x86_64,367,3.7,9.0,2.19
x86_64,362,3.7,19.1,2.26
x86_64,359,3.5,19.1,2.17
x86_64,322,2.7,19.3,2.29
x86_64,319,3.6,20.0,2.29
x86_64,315,3.7,19.2,2.29
x86_64,314,3.6,9.0,2.25
x86_64,308,3.7,9.0,2.29
x86_64,296,3.8,19.0,2.30
x86_64,294,3.8,19.2,2.17
x86_64,293,2.7,8.1,2.15
x86_64,290,3.5,18.1,2.28
x86_64,278,3.8,20.0,2.12
x86_64,274,3.5,19.2,2.27
x86_64,268,3.5,18.0,2.19
x86_64,266,2.7,20.0,2.11
x86_64,264,3.5,18.1,2.19
x86_64,262,3.5,9.0,2.28
