cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,808490,3.7,19.0,2.23
x86_64,670427,3.6,9.0,2.17
x86_64,621383,2.7,9.0,2.17
x86_64,557074,3.7,20.0,2.28
x86_64,500946,3.5,19.1,2.23
x86_64,438162,3.6,18.1,2.28
x86_64,423563,2.7,19.2,2.24
x86_64,422759,3.6,20.0,2.27
x86_64,411406,3.6,20.0,2.17
x86_64,355486,3.7,20.0,2.27
x86_64,336623,2.7,20.0,2.23
x86_64,322998,3.6,20.0,2.28
x86_64,310190,3.6,20.0,2.23
x86_64,308640,3.6,9.0,2.27
x86_64,248923,3.7,19.2,2.23
x86_64,235620,3.8,19.2,2.28
x86_64,232453,2.7,19.3,2.27
x86_64,232449,3.6,20.0,2.24
x86_64,230861,3.5,20.0,2.23
x86_64,224817,2.7,20.0,2.24
x86_64,221011,3.7,20.0,2.23
x86_64,216592,3.7,20.0,2.24
x86_64,208305,3.6,19.2,2.24
x86_64,201040,3.7,9.0,2.26
x86_64,199116,3.5,9.0,2.19
x86_64,183788,2.7,20.0,2.17
x86_64,158171,3.8,20.0,2.28
x86_64,140893,3.6,10.0,2.23
x86_64,140604,2.7,20.0,2.27
x86_64,128317,2.7,19.1,2.24
x86_64,127969,3.6,19.3,2.27
x86_64,125491,3.7,18.1,2.28
x86_64,109945,2.7,9.0,2.19
x86_64,109933,3.7,19.1,2.24
x86_64,109521,2.7,9.0,2.23
x86_64,108558,3.7,19.3,2.28
x86_64,106286,3.5,19.3,2.23
x86_64,104738,3.7,19.3,2.23
x86_64,100673,3.6,19.3,2.26
x86_64,97701,2.7,9.0,2.27
x86_64,95787,3.7,19.2,2.24
x86_64,92242,2.7,18.1,2.17
x86_64,92049,3.6,19.3,2.28
x86_64,90287,2.7,20.0,2.28
x86_64,87801,3.5,8.1,2.2
x86_64,85171,3.7,19.3,2.24
x86_64,85035,2.7,19.0,2.24
x86_64,83430,2.7,19.1,2.23
x86_64,82733,3.8,20.0,2.27
x86_64,81860,3.5,18.1,2.23
x86_64,76676,3.7,19.3,2.27
x86_64,75788,2.7,19.3,2.24
x86_64,75522,3.7,18.1,2.27
x86_64,74341,2.7,8.1,2.2
x86_64,72959,3.6,19.3,2.23
x86_64,70805,3.7,18.1,2.24
x86_64,70163,3.5,20.0,2.24
x86_64,69938,3.6,18.1,2.17
x86_64,68431,2.7,9.0,2.24
x86_64,67031,3.6,18.1,2.27
x86_64,66579,3.7,19.2,2.28
x86_64,65926,3.6,19.0,2.23
x86_64,63956,3.7,19.0,2.24
x86_64,58241,3.6,9.0,2.19
x86_64,58101,3.6,18.1,2.24
x86_64,55938,2.7,18.1,2.23
x86_64,55583,2.7,20.0,2.19
x86_64,55219,3.6,18.1,2.23
x86_64,54980,3.5,8.1,2.9
x86_64,54344,3.6,19.3,2.24
x86_64,53605,3.5,19.3,2.19
x86_64,49371,3.8,19.2,2.26
x86_64,49247,3.6,19.1,2.24
x86_64,48354,3.5,9.0,2.24
x86_64,46908,2.7,10.0,2.19
x86_64,46676,3.7,20.0,2.17
x86_64,44086,3.7,19.1,2.28
x86_64,43173,3.7,9.0,2.27
x86_64,42948,2.7,19.3,2.23
x86_64,42785,3.6,19.3,2.17
x86_64,40313,3.6,20.0,2.19
x86_64,39595,2.7,8.1,2.7
x86_64,38749,3.6,19.3,2.19
x86_64,37684,3.5,9.0,2.23
x86_64,37595,3.5,20.0,2.28
x86_64,34409,3.7,20.0,2.30
x86_64,34106,3.6,9.0,2.23
x86_64,33094,3.7,19.2,2.27
x86_64,30983,3.7,18.0,2.27
x86_64,30820,3.6,20.0,2.12
x86_64,29468,2.7,19.0,2.23
x86_64,29288,3.7,19.1,2.27
x86_64,28912,2.7,8.1,2.4
x86_64,27821,3.6,10.0,2.24
x86_64,27189,3.7,20.0,2.26
x86_64,26724,3.7,18.1,2.23
x86_64,26062,3.6,19.2,2.27
x86_64,23922,3.5,20.0,2.17
x86_64,23439,3.5,9.0,2.17
x86_64,22308,3.8,18.1,2.28
x86_64,22236,3.8,19.3,2.28
x86_64,21825,3.6,19.2,2.28
x86_64,21817,3.7,19.0,2.28
x86_64,21813,3.8,18.1,2.27
