cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,849026,3.7,19.0,2.23
x86_64,787342,3.6,9.0,2.17
x86_64,595898,2.7,9.0,2.17
x86_64,563338,3.7,20.0,2.28
x86_64,477418,3.5,19.1,2.23
x86_64,455334,3.6,20.0,2.27
x86_64,446042,3.6,18.1,2.28
x86_64,416766,3.6,20.0,2.17
x86_64,388368,2.7,19.2,2.24
x86_64,324774,3.6,20.0,2.28
x86_64,306355,3.7,20.0,2.23
x86_64,293978,2.7,20.0,2.27
x86_64,290827,3.6,9.0,2.27
x86_64,290224,2.7,20.0,2.23
x86_64,288435,3.6,20.0,2.24
x86_64,281485,2.7,20.0,2.17
x86_64,275136,3.7,19.2,2.23
x86_64,273046,3.7,20.0,2.27
x86_64,269890,3.6,20.0,2.23
x86_64,262185,2.7,19.3,2.24
x86_64,242759,3.8,19.2,2.28
x86_64,234920,2.7,20.0,2.24
x86_64,223988,3.7,20.0,2.24
x86_64,217839,3.5,20.0,2.23
x86_64,199722,3.7,9.0,2.26
x86_64,178306,3.6,19.3,2.17
x86_64,172392,3.8,20.0,2.28
x86_64,159567,3.6,19.2,2.24
x86_64,153406,3.7,19.3,2.28
x86_64,145400,3.6,10.0,2.23
x86_64,122421,2.7,9.0,2.19
x86_64,118315,3.6,19.3,2.27
x86_64,113798,3.7,18.1,2.28
x86_64,106272,3.5,19.3,2.23
x86_64,101363,3.6,19.3,2.26
x86_64,100082,3.7,19.1,2.24
x86_64,98608,3.6,19.3,2.23
x86_64,96442,2.7,20.0,2.28
x86_64,95736,3.7,19.3,2.24
x86_64,94730,2.7,9.0,2.23
x86_64,93700,2.7,9.0,2.27
x86_64,91866,2.7,19.1,2.24
x86_64,88717,3.7,9.0,2.27
x86_64,86990,3.6,19.3,2.28
x86_64,86803,3.7,19.2,2.24
x86_64,85229,3.7,18.1,2.24
x86_64,83575,3.7,19.3,2.23
x86_64,81441,3.5,18.1,2.23
x86_64,79904,2.7,19.1,2.23
x86_64,79640,3.7,18.1,2.27
x86_64,72236,3.7,19.3,2.27
x86_64,71576,3.8,20.0,2.27
