cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,822942,2.7,9.0,2.17
x86_64,677209,2.7,20.0,2.17
x86_64,411463,3.6,9.0,2.17
x86_64,374326,3.7,19.0,2.23
x86_64,354031,3.6,20.0,2.28
x86_64,335041,3.6,18.1,2.28
x86_64,316739,3.7,19.0,2.24
x86_64,310879,3.5,19.1,2.23
x86_64,287188,2.7,20.0,2.28
x86_64,209646,2.7,19.2,2.24
x86_64,193962,3.6,20.0,2.17
x86_64,164248,3.6,9.0,2.27
x86_64,162730,2.7,20.0,2.24
x86_64,156208,3.7,9.0,2.26
x86_64,135294,3.6,19.2,2.24
x86_64,134427,2.7,20.0,2.23
x86_64,133151,2.7,19.1,2.24
x86_64,122524,3.7,20.0,2.28
x86_64,114224,2.7,19.3,2.27
x86_64,111594,3.6,20.0,2.27
x86_64,107818,3.5,20.0,2.24
x86_64,96071,3.6,20.0,2.24
x86_64,91284,3.6,10.0,2.23
x86_64,89253,3.5,9.0,2.19
x86_64,88966,3.6,20.0,2.23
x86_64,88622,3.5,8.1,2.2
x86_64,88456,2.7,19.3,2.24
x86_64,87703,3.6,19.3,2.26
x86_64,86561,2.7,9.0,2.23
x86_64,81263,3.5,20.0,2.23
x86_64,79968,3.6,19.3,2.24
x86_64,79632,3.7,19.2,2.23
x86_64,78781,3.6,19.3,2.27
x86_64,66556,2.7,19.1,2.23
x86_64,61455,2.7,9.0,2.24
x86_64,61360,2.7,19.3,2.23
x86_64,60314,3.7,20.0,2.27
x86_64,59532,3.5,18.1,2.23
x86_64,57735,2.7,9.0,2.27
x86_64,55648,2.7,20.0,2.27
x86_64,55033,3.6,19.3,2.23
x86_64,54932,3.5,19.3,2.19
x86_64,52954,3.7,19.2,2.24
x86_64,52552,3.7,19.1,2.24
x86_64,51068,2.7,18.1,2.17
x86_64,50665,3.7,20.0,2.24
x86_64,50013,3.7,20.0,2.23
x86_64,47370,3.7,18.1,2.28
x86_64,42847,3.7,19.3,2.28
x86_64,41623,2.7,18.1,2.23
x86_64,38890,3.5,19.3,2.23
x86_64,38205,3.6,19.3,2.17
x86_64,37868,2.7,9.0,2.19
x86_64,35951,3.5,9.0,2.23
x86_64,32834,3.6,19.2,2.27
x86_64,32523,3.7,19.3,2.27
x86_64,32346,3.7,19.0,2.17
x86_64,32303,2.7,8.1,2.2
x86_64,31697,3.6,19.3,2.19
x86_64,30810,3.7,18.1,2.27
x86_64,30548,3.8,20.0,2.28
x86_64,30142,2.7,19.0,2.24
x86_64,29857,3.6,9.0,2.24
x86_64,28925,3.6,18.1,2.24
x86_64,28570,3.6,18.1,2.17
x86_64,28157,3.7,19.3,2.23
x86_64,27925,3.7,19.1,2.28
x86_64,26038,3.6,19.0,2.23
x86_64,25552,3.6,18.1,2.23
x86_64,24275,3.7,19.3,2.24
x86_64,23730,3.6,9.0,2.19
x86_64,23236,3.7,18.0,2.27
x86_64,22653,3.6,19.3,2.28
x86_64,22368,3.6,19.1,2.24
x86_64,20793,2.7,20.0,2.19
x86_64,20384,3.5,20.0,2.17
x86_64,19699,3.5,8.1,2.9
x86_64,19561,3.7,9.0,2.27
x86_64,18453,3.6,19.1,2.23
x86_64,17640,2.7,19.1,2.19
x86_64,17571,2.7,8.1,2.7
x86_64,17476,3.5,9.0,2.24
x86_64,17079,3.7,19.2,2.28
x86_64,15939,3.8,18.1,2.17
x86_64,15742,3.6,18.1,2.27
x86_64,14578,3.6,10.0,2.24
x86_64,14441,3.7,18.1,2.24
x86_64,14342,3.6,19.1,2.27
x86_64,14330,2.7,10.0,2.23
x86_64,14160,2.7,19.0,2.23
x86_64,13964,3.7,19.1,2.23
x86_64,13688,2.7,19.0,2.27
x86_64,13217,3.7,18.1,2.23
x86_64,12914,3.6,20.0,2.12
x86_64,12252,3.4,19.1,2.17
x86_64,12050,3.6,20.0,2.19
x86_64,11699,3.6,19.2,2.23
x86_64,11500,3.5,19.2,2.23
x86_64,11461,2.7,10.0,2.24
x86_64,10735,3.5,20.0,2.12
x86_64,10540,3.5,9.0,2.17
x86_64,10381,3.8,18.1,2.27
x86_64,10246,3.6,9.0,2.23
x86_64,10051,3.8,20.0,2.27
x86_64,9858,3.6,19.2,2.28
x86_64,9643,3.6,20.0,2.26
x86_64,9612,3.6,19.0,2.24
x86_64,9577,3.6,19.1,2.17
x86_64,9567,3.6,19.2,2.19
x86_64,9530,3.7,19.2,2.27
x86_64,9081,3.8,19.3,2.28
x86_64,8976,3.7,19.1,2.27
x86_64,8952,3.5,20.0,2.19
x86_64,8755,3.7,18.1,2.30
x86_64,8457,2.7,19.3,2.17
x86_64,8433,3.8,19.3,2.27
x86_64,8338,3.6,19.2,2.17
x86_64,8176,3.7,20.0,2.30
x86_64,7905,3.6,19.0,2.27
x86_64,7656,3.7,20.0,2.17
x86_64,7465,3.7,18.1,2.29
x86_64,7174,3.5,19.1,2.24
x86_64,6941,3.5,10.0,2.23
x86_64,6548,3.8,19.3,2.23
x86_64,6498,3.4,9.0,2.17
x86_64,6033,3.7,20.0,2.26
x86_64,6031,3.6,9.0,2.28
x86_64,6022,3.7,20.0,2.29
x86_64,5777,3.5,19.0,2.23
x86_64,5613,2.7,8.1,2.4
x86_64,5218,3.6,10.0,2.17
x86_64,5209,2.7,18.1,2.24
x86_64,5065,2.7,8.1,2.3
x86_64,5055,3.6,10.0,2.19
x86_64,4999,2.7,19.2,2.28
x86_64,4873,3.5,20.0,2.28
x86_64,4827,2.7,19.2,2.23
x86_64,4658,3.8,18.1,2.28
x86_64,4582,3.7,19.0,2.27
x86_64,4568,2.7,18.0,2.24
x86_64,4411,3.5,19.3,2.24
x86_64,4360,3.8,20.0,2.23
x86_64,4347,2.7,9.0,2.26
x86_64,4280,2.7,19.3,2.19
x86_64,4195,3.7,19.2,2.17
x86_64,4113,3.7,18.1,2.19
x86_64,4061,2.7,19.0,2.19
x86_64,3984,3.8,20.0,2.17
x86_64,3910,2.7,18.1,2.28
x86_64,3797,3.8,19.2,2.23
x86_64,3728,3.7,10.0,2.17
x86_64,3710,3.7,19.0,2.30
x86_64,3693,3.7,19.1,2.30
x86_64,3618,2.7,10.0,2.17
x86_64,3568,3.7,20.0,2.12
x86_64,3547,3.6,9.0,2.12
x86_64,3327,2.7,20.0,2.26
x86_64,3292,3.6,18.0,2.24
x86_64,3219,2.7,9.0,2.28
x86_64,3050,3.7,19.3,2.30
x86_64,2957,3.5,20.0,2.27
x86_64,2899,2.7,20.0,2.12
x86_64,2890,2.7,20.0,2.30
x86_64,2856,2.7,19.0,2.17
x86_64,2832,3.7,10.0,2.23
x86_64,2767,2.7,19.3,2.28
x86_64,2760,3.8,19.3,2.30
x86_64,2758,2.7,19.1,2.27
x86_64,2727,2.7,18.1,2.29
x86_64,2574,2.7,18.1,2.27
x86_64,2416,3.7,19.0,2.19
x86_64,2355,3.8,9.0,2.27
x86_64,2322,3.4,19.0,2.17
x86_64,2306,3.7,9.0,2.23
x86_64,2213,3.7,8.1,2.17
x86_64,2153,3.5,19.0,2.24
x86_64,2152,3.8,18.1,2.30
x86_64,2146,3.8,20.0,2.30
x86_64,2093,3.5,18.0,2.27
x86_64,2089,3.6,19.0,2.17
x86_64,2062,2.7,19.2,2.27
x86_64,2018,3.5,18.1,2.17
x86_64,1980,2.7,19.2,2.19
x86_64,1961,3.7,19.3,2.17
x86_64,1958,2.7,19.1,2.17
x86_64,1804,3.6,18.1,2.19
x86_64,1766,3.8,19.2,2.28
x86_64,1756,3.7,19.1,2.17
x86_64,1733,3.7,19.0,2.26
x86_64,1728,3.5,9.0,2.12
x86_64,1701,3.7,19.3,2.29
x86_64,1653,3.6,20.0,2.22
x86_64,1652,3.6,10.0,2.27
x86_64,1631,3.7,10.0,2.24
x86_64,1621,3.4,9.0,2.19
x86_64,1613,3.8,20.0,2.24
x86_64,1585,2.7,10.0,2.19
x86_64,1567,3.5,19.0,2.17
x86_64,1557,3.7,18.1,2.17
x86_64,1530,3.7,19.0,2.29
x86_64,1471,3.8,19.1,2.27
x86_64,1455,2.7,9.0,2.12
x86_64,1363,2.7,19.2,2.17
x86_64,1349,3.5,18.0,2.23
x86_64,1340,3.5,19.3,2.28
