cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,743317,3.7,19.0,2.23
x86_64,698634,2.7,9.0,2.17
x86_64,643480,3.6,9.0,2.17
x86_64,565745,3.7,20.0,2.28
x86_64,476897,3.5,19.1,2.23
x86_64,438803,3.6,18.1,2.28
x86_64,409709,2.7,19.2,2.24
x86_64,398634,3.6,20.0,2.27
x86_64,394579,3.6,20.0,2.17
x86_64,341361,3.6,9.0,2.27
x86_64,331798,3.6,20.0,2.28
x86_64,327709,3.7,19.2,2.23
x86_64,321976,3.7,20.0,2.27
x86_64,320893,2.7,20.0,2.23
x86_64,279161,3.6,19.2,2.24
x86_64,245780,2.7,19.3,2.27
x86_64,245231,3.6,20.0,2.23
x86_64,244866,3.6,20.0,2.24
x86_64,243697,2.7,19.1,2.24
x86_64,243521,3.8,19.2,2.28
x86_64,236324,2.7,20.0,2.24
x86_64,236298,3.7,20.0,2.23
x86_64,232770,3.5,20.0,2.23
x86_64,195806,3.7,20.0,2.24
x86_64,185420,2.7,20.0,2.17
x86_64,179418,3.7,9.0,2.26
x86_64,143706,3.6,10.0,2.23
x86_64,139061,2.7,9.0,2.19
x86_64,138785,3.8,20.0,2.28
x86_64,137716,3.7,19.2,2.24
x86_64,132835,2.7,9.0,2.23
x86_64,128065,2.7,20.0,2.27
x86_64,123304,3.5,9.0,2.19
x86_64,120951,3.6,19.3,2.27
x86_64,120413,3.6,19.3,2.24
x86_64,119784,3.7,18.1,2.28
x86_64,113638,3.7,19.3,2.28
x86_64,104390,2.7,9.0,2.27
x86_64,101181,3.7,19.1,2.24
x86_64,100422,3.6,19.3,2.26
x86_64,98017,3.7,19.3,2.24
x86_64,95985,3.5,9.0,2.23
x86_64,93285,3.7,19.3,2.27
x86_64,91037,2.7,20.0,2.28
x86_64,89887,3.5,19.3,2.23
x86_64,89686,2.7,19.3,2.24
x86_64,83561,3.5,18.1,2.23
x86_64,78272,3.5,20.0,2.24
x86_64,75785,3.7,19.2,2.28
x86_64,71209,3.6,19.3,2.23
x86_64,70685,3.7,18.1,2.27
x86_64,70681,2.7,19.1,2.23
x86_64,68943,3.6,19.3,2.28
x86_64,68411,3.6,18.1,2.24
x86_64,67391,3.7,18.1,2.24
x86_64,66394,2.7,20.0,2.19
x86_64,66167,2.7,19.0,2.24
x86_64,65623,2.7,18.1,2.17
x86_64,65094,3.7,19.0,2.24
x86_64,64541,3.5,8.1,2.2
x86_64,63770,3.6,18.1,2.23
x86_64,62618,3.8,20.0,2.27
x86_64,61405,2.7,9.0,2.24
x86_64,61107,3.6,18.1,2.27
x86_64,60382,3.6,19.0,2.23
x86_64,60039,3.6,19.2,2.27
x86_64,59474,3.6,18.1,2.17
x86_64,59020,3.6,9.0,2.19
x86_64,58844,3.7,19.1,2.28
x86_64,58049,2.7,18.1,2.23
x86_64,56608,3.7,9.0,2.27
x86_64,55524,3.5,19.3,2.19
x86_64,53530,3.5,8.1,2.9
x86_64,51685,3.7,19.3,2.23
x86_64,47746,2.7,19.3,2.23
x86_64,47379,2.7,10.0,2.19
x86_64,46641,2.7,8.1,2.2
x86_64,45856,3.6,19.1,2.24
x86_64,45810,3.7,20.0,2.17
x86_64,44724,3.6,20.0,2.19
x86_64,40338,2.7,8.1,2.7
x86_64,39541,3.5,9.0,2.24
x86_64,38262,3.6,19.3,2.17
x86_64,36186,3.6,19.3,2.19
x86_64,35562,3.8,20.0,2.23
x86_64,31928,3.7,19.2,2.27
x86_64,30585,3.5,20.0,2.28
