cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,698927,3.7,19.0,2.23
x86_64,632769,2.7,9.0,2.17
x86_64,590413,3.6,9.0,2.17
x86_64,473494,3.7,20.0,2.28
x86_64,456532,3.5,19.1,2.23
x86_64,397115,3.6,18.1,2.28
x86_64,377229,3.6,19.2,2.27
x86_64,346640,3.6,20.0,2.17
x86_64,330558,2.7,20.0,2.23
x86_64,310473,2.7,19.1,2.24
x86_64,306934,3.6,9.0,2.27
x86_64,306220,3.6,20.0,2.27
x86_64,302487,3.6,20.0,2.28
x86_64,287260,2.7,20.0,2.24
x86_64,249135,3.7,20.0,2.24
x86_64,247527,3.8,19.2,2.28
x86_64,230818,2.7,19.3,2.27
x86_64,211064,3.6,20.0,2.23
x86_64,209697,3.7,20.0,2.27
x86_64,207032,2.7,19.2,2.24
x86_64,207002,3.7,19.2,2.23
x86_64,185301,3.5,20.0,2.23
x86_64,181748,3.7,9.0,2.26
x86_64,173448,3.6,20.0,2.24
x86_64,171835,3.7,20.0,2.23
x86_64,168719,2.7,20.0,2.17
x86_64,138440,3.6,10.0,2.23
x86_64,122658,3.6,19.2,2.24
x86_64,115949,3.6,19.3,2.17
x86_64,111350,2.7,9.0,2.23
x86_64,109823,2.7,20.0,2.27
x86_64,109746,3.8,20.0,2.28
x86_64,108132,3.7,19.2,2.24
x86_64,102450,2.7,9.0,2.19
x86_64,101005,3.7,19.3,2.28
x86_64,100715,2.7,9.0,2.27
x86_64,98074,3.6,19.3,2.27
x86_64,92927,3.6,19.3,2.26
x86_64,92201,3.7,18.1,2.28
x86_64,88128,2.7,20.0,2.28
x86_64,87478,3.7,19.1,2.24
x86_64,86137,3.5,9.0,2.23
x86_64,85736,3.6,19.3,2.24
x86_64,83636,3.7,19.2,2.27
x86_64,80240,2.7,19.3,2.24
x86_64,78878,3.5,19.3,2.19
x86_64,74058,3.6,18.1,2.24
x86_64,72162,2.7,9.0,2.24
x86_64,71153,3.7,18.1,2.27
x86_64,70570,3.5,18.1,2.23
x86_64,70376,2.7,19.1,2.23
x86_64,70286,3.5,8.1,2.2
x86_64,68147,2.7,18.1,2.23
x86_64,64966,3.7,19.1,2.28
x86_64,64393,3.6,18.1,2.23
x86_64,63215,3.7,19.2,2.28
x86_64,62704,3.7,18.1,2.24
x86_64,62314,3.7,19.3,2.24
x86_64,60539,3.6,18.1,2.27
x86_64,59732,3.6,9.0,2.19
x86_64,57312,3.5,19.3,2.23
x86_64,55550,3.7,19.0,2.24
x86_64,55139,3.6,19.3,2.28
x86_64,55008,3.5,20.0,2.24
x86_64,54270,3.6,19.3,2.23
x86_64,52604,2.7,19.0,2.24
x86_64,52159,2.7,20.0,2.19
x86_64,51931,3.6,18.1,2.17
x86_64,51852,3.7,19.3,2.27
x86_64,51335,2.7,19.3,2.23
x86_64,47879,3.6,19.0,2.23
x86_64,46271,2.7,18.1,2.17
x86_64,45950,3.5,8.1,2.9
x86_64,45421,2.7,10.0,2.19
x86_64,44857,3.6,19.1,2.24
x86_64,40729,3.8,20.0,2.27
x86_64,40473,3.7,20.0,2.17
x86_64,39874,3.6,10.0,2.24
x86_64,38675,3.6,20.0,2.19
x86_64,38475,3.7,20.0,2.30
x86_64,37930,3.7,9.0,2.27
x86_64,37538,3.8,20.0,2.23
x86_64,36438,3.7,19.3,2.23
x86_64,34552,2.7,8.1,2.7
x86_64,34230,3.6,19.3,2.19
x86_64,34224,2.7,8.1,2.2
x86_64,32809,3.7,18.1,2.23
x86_64,31443,3.5,9.0,2.24
x86_64,28836,2.7,19.0,2.23
x86_64,28538,3.5,20.0,2.28
x86_64,28191,3.7,19.0,2.17
x86_64,25856,3.7,18.0,2.27
x86_64,24092,3.7,19.1,2.27
x86_64,23515,3.6,9.0,2.23
x86_64,23193,3.6,19.2,2.28
x86_64,21988,3.5,20.0,2.17
x86_64,21368,2.7,8.1,2.4
x86_64,21273,3.5,20.0,2.12
x86_64,21043,3.6,20.0,2.12
x86_64,20808,3.6,19.1,2.27
x86_64,20583,3.5,9.0,2.19
x86_64,20134,3.7,19.0,2.28
x86_64,18555,3.5,19.2,2.23
x86_64,18329,3.8,19.3,2.28
x86_64,17701,2.7,19.1,2.19
x86_64,17534,2.7,10.0,2.23
x86_64,17275,3.7,19.2,2.17
x86_64,17212,3.6,9.0,2.28
x86_64,16445,3.6,9.0,2.24
x86_64,16153,3.5,9.0,2.17
x86_64,15873,3.7,18.1,2.30
x86_64,15092,3.6,19.2,2.23
x86_64,14669,3.8,18.1,2.28
x86_64,14489,3.5,19.1,2.24
x86_64,14403,3.7,20.0,2.29
x86_64,14355,3.8,18.1,2.27
x86_64,14339,2.7,18.1,2.28
x86_64,14101,3.7,20.0,2.26
x86_64,13797,3.6,20.0,2.26
x86_64,13672,3.6,19.1,2.17
x86_64,13642,3.5,20.0,2.27
x86_64,13570,3.6,18.0,2.24
x86_64,13455,2.7,19.3,2.17
x86_64,13290,3.5,20.0,2.19
x86_64,12969,3.6,10.0,2.19
x86_64,12925,3.6,19.1,2.23
x86_64,12829,3.6,19.0,2.24
x86_64,12735,3.6,19.0,2.27
x86_64,12274,3.6,19.2,2.17
x86_64,11912,2.7,9.0,2.26
x86_64,11703,3.7,19.0,2.27
x86_64,11625,3.7,18.1,2.29
x86_64,11451,2.7,18.1,2.27
x86_64,11195,2.7,19.2,2.23
x86_64,10933,2.7,19.0,2.27
x86_64,10718,3.6,10.0,2.17
x86_64,9998,2.7,10.0,2.24
x86_64,9955,3.5,10.0,2.23
x86_64,9888,3.4,9.0,2.17
x86_64,9881,3.7,18.1,2.19
x86_64,9828,3.6,19.2,2.19
x86_64,9024,2.7,18.1,2.19
x86_64,8672,2.7,19.3,2.28
x86_64,7743,3.6,19.1,2.19
x86_64,7716,3.7,19.1,2.30
x86_64,7624,2.7,19.2,2.27
x86_64,7584,3.7,19.3,2.17
x86_64,7568,2.7,8.1,2.3
x86_64,7525,2.7,20.0,2.30
x86_64,7509,3.5,19.3,2.24
x86_64,7446,3.7,9.0,2.17
x86_64,7408,3.8,18.1,2.23
x86_64,7336,2.7,19.1,2.27
x86_64,7257,3.6,18.1,2.19
x86_64,7080,2.7,18.1,2.24
x86_64,6816,3.5,19.0,2.23
x86_64,6332,2.7,18.0,2.24
x86_64,6084,2.7,9.0,2.12
x86_64,6001,3.7,8.1,2.17
x86_64,5947,2.7,19.2,2.28
x86_64,5921,3.7,10.0,2.23
x86_64,5850,3.8,19.3,2.23
aarch64,5846,3.8,19.2,2.23
aarch64,5846,2.7,9.0,2.23
aarch64,5846,3.8,19.2,2.26
x86_64,5786,2.7,20.0,2.12
aarch64,5688,2.7,9.0,2.26
x86_64,5683,2.7,19.2,2.19
x86_64,5672,3.6,10.0,2.27
x86_64,5429,3.7,19.0,2.26
x86_64,5346,3.5,19.3,2.28
x86_64,5276,3.7,20.0,2.19
x86_64,5256,3.7,19.1,2.23
x86_64,5244,3.8,19.2,2.12
x86_64,5208,3.7,19.0,2.30
x86_64,5201,3.7,9.0,2.23
x86_64,5197,3.6,18.1,2.26
x86_64,5148,3.8,19.2,2.11
x86_64,5146,2.7,9.0,2.13
x86_64,5091,3.8,19.2,2.27
x86_64,5080,2.7,10.0,2.27
x86_64,5060,3.8,19.2,2.13
x86_64,5012,2.7,19.1,2.17
x86_64,4987,2.7,9.0,2.11
x86_64,4973,3.7,10.0,2.17
x86_64,4954,2.7,9.0,2.28
x86_64,4804,2.7,18.0,2.23
x86_64,4659,3.7,18.1,2.17
x86_64,4532,3.7,18.0,2.24
x86_64,4530,3.6,19.0,2.17
x86_64,4517,3.5,18.0,2.23
x86_64,4508,3.6,9.0,2.12
