cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,527129,3.7,19.0,2.23
x86_64,485107,2.7,9.0,2.17
x86_64,443983,3.6,9.0,2.17
x86_64,423044,2.7,19.2,2.24
x86_64,408796,3.5,20.0,2.24
x86_64,406923,3.6,18.1,2.28
x86_64,361568,2.7,20.0,2.24
x86_64,306505,3.5,19.1,2.23
x86_64,277725,2.7,20.0,2.23
x86_64,267623,3.6,20.0,2.17
x86_64,230729,3.8,19.2,2.28
x86_64,214222,3.6,20.0,2.27
x86_64,207366,2.7,20.0,2.27
x86_64,207024,3.7,19.2,2.23
x86_64,177613,3.7,20.0,2.23
x86_64,168243,3.6,9.0,2.27
x86_64,162697,3.6,20.0,2.23
x86_64,159917,3.7,9.0,2.26
x86_64,154394,3.7,20.0,2.28
x86_64,152404,3.6,20.0,2.24
x86_64,151669,3.5,20.0,2.23
x86_64,128122,3.6,20.0,2.28
x86_64,120925,3.7,20.0,2.27
x86_64,116681,2.7,20.0,2.17
x86_64,113340,3.6,10.0,2.23
x86_64,111369,3.6,19.2,2.24
x86_64,102140,3.6,19.3,2.26
x86_64,81325,3.8,19.2,2.26
x86_64,71572,3.7,20.0,2.24
x86_64,71155,3.6,19.3,2.27
x86_64,67127,2.7,9.0,2.19
x86_64,60381,3.7,19.2,2.24
x86_64,58913,3.7,19.1,2.24
x86_64,58858,3.5,9.0,2.19
x86_64,58458,3.5,18.1,2.23
x86_64,58365,3.7,19.3,2.23
x86_64,58085,3.6,19.3,2.23
x86_64,57670,2.7,19.0,2.24
x86_64,56525,2.7,19.1,2.23
x86_64,56101,3.5,19.3,2.23
x86_64,54874,2.7,9.0,2.24
x86_64,54492,2.7,20.0,2.28
x86_64,50678,2.7,9.0,2.27
x86_64,48280,2.7,18.1,2.17
x86_64,48014,2.7,9.0,2.23
x86_64,46315,3.6,19.3,2.17
x86_64,45162,3.6,19.3,2.28
x86_64,44815,3.8,20.0,2.28
x86_64,43370,3.5,19.3,2.19
x86_64,42103,3.7,19.3,2.24
x86_64,40590,2.7,19.1,2.24
x86_64,39893,3.7,18.1,2.27
x86_64,39569,3.6,18.1,2.23
x86_64,39351,2.7,18.1,2.23
x86_64,39242,3.8,20.0,2.27
x86_64,34526,3.6,18.1,2.17
x86_64,34436,3.7,19.3,2.28
x86_64,32275,3.5,8.1,2.2
x86_64,31201,3.5,8.1,2.9
x86_64,31070,3.6,18.1,2.27
x86_64,30955,3.7,18.1,2.28
x86_64,30003,2.7,8.1,2.2
x86_64,29467,3.7,19.1,2.28
x86_64,29269,2.7,19.3,2.24
x86_64,25895,3.6,19.3,2.19
x86_64,25163,3.6,19.0,2.23
x86_64,23788,3.7,19.0,2.24
x86_64,23707,2.7,19.2,2.17
x86_64,20823,3.6,9.0,2.19
x86_64,20651,2.7,20.0,2.19
x86_64,20584,2.7,10.0,2.24
x86_64,20437,3.5,9.0,2.24
x86_64,20153,2.7,19.3,2.23
x86_64,19825,3.7,18.1,2.24
x86_64,17837,3.6,19.3,2.24
x86_64,17707,3.5,20.0,2.17
x86_64,17021,3.7,20.0,2.17
x86_64,16671,2.7,8.1,2.7
x86_64,16280,3.6,20.0,2.19
x86_64,15813,3.7,18.1,2.23
x86_64,15591,2.7,10.0,2.27
x86_64,15551,2.7,19.1,2.19
x86_64,15185,3.8,18.1,2.27
x86_64,14676,3.7,19.2,2.28
x86_64,13891,3.6,20.0,2.12
x86_64,13432,2.7,10.0,2.23
x86_64,13403,2.7,19.0,2.23
x86_64,13402,3.6,18.1,2.24
x86_64,13349,3.5,9.0,2.17
x86_64,13156,3.6,9.0,2.23
x86_64,13140,3.7,19.0,2.17
x86_64,12663,3.7,18.0,2.27
x86_64,12356,3.5,9.0,2.23
x86_64,11887,3.5,19.1,2.24
x86_64,11878,3.8,18.1,2.28
x86_64,11847,2.7,19.0,2.27
x86_64,11490,3.7,19.3,2.27
x86_64,11361,3.6,19.0,2.27
x86_64,11303,3.6,19.1,2.23
x86_64,11180,3.7,9.0,2.27
x86_64,11132,2.7,19.3,2.27
x86_64,11097,2.7,8.1,2.3
x86_64,10961,3.5,20.0,2.28
x86_64,10712,3.6,19.1,2.24
x86_64,10668,3.7,19.2,2.27
x86_64,10569,3.6,19.2,2.19
x86_64,10379,3.8,19.3,2.28
x86_64,9889,3.6,19.2,2.23
x86_64,9872,3.6,19.1,2.17
x86_64,9849,3.6,19.2,2.28
x86_64,9435,3.7,20.0,2.26
x86_64,9410,3.7,19.1,2.27
x86_64,9350,3.6,19.0,2.24
x86_64,9103,3.7,18.1,2.30
x86_64,8890,3.4,9.0,2.17
x86_64,8576,3.7,19.1,2.23
x86_64,8158,3.5,19.2,2.23
x86_64,7937,3.8,20.0,2.23
x86_64,7799,3.6,18.0,2.24
x86_64,7716,3.6,10.0,2.24
x86_64,7706,2.7,8.1,2.4
x86_64,7012,3.5,10.0,2.23
x86_64,6890,3.6,19.1,2.27
x86_64,6879,2.7,9.0,2.26
x86_64,6866,3.5,20.0,2.19
x86_64,6799,3.7,20.0,2.30
x86_64,6778,3.7,20.0,2.29
x86_64,6321,3.5,20.0,2.12
x86_64,6109,3.6,10.0,2.19
x86_64,6016,3.6,20.0,2.26
x86_64,5765,3.6,9.0,2.28
x86_64,5648,2.7,19.2,2.23
x86_64,5598,3.6,9.0,2.12
x86_64,5522,3.6,19.2,2.27
x86_64,5413,3.6,10.0,2.17
x86_64,5335,3.6,9.0,2.24
x86_64,5333,3.8,19.3,2.23
x86_64,5155,3.7,18.1,2.29
x86_64,5040,2.7,18.0,2.24
x86_64,4863,3.7,19.0,2.30
x86_64,4785,3.5,20.0,2.27
x86_64,4186,2.7,19.1,2.17
x86_64,4163,3.7,18.1,2.19
x86_64,4147,2.7,19.3,2.17
x86_64,4133,3.7,19.0,2.27
x86_64,4095,2.7,19.0,2.17
x86_64,3914,3.5,19.3,2.24
x86_64,3902,3.7,19.0,2.28
x86_64,3855,3.7,19.2,2.17
x86_64,3766,2.7,18.1,2.28
x86_64,3563,3.7,20.0,2.12
x86_64,3410,3.6,19.2,2.17
x86_64,3374,2.7,9.0,2.28
x86_64,3219,3.8,20.0,2.24
x86_64,3214,3.5,19.0,2.23
x86_64,3106,2.7,18.1,2.27
x86_64,3093,3.7,19.1,2.30
x86_64,3018,2.7,18.1,2.19
x86_64,3005,3.5,18.0,2.17
x86_64,2993,2.7,19.0,2.19
x86_64,2987,2.7,18.1,2.29
x86_64,2789,2.7,9.0,2.12
x86_64,2772,3.7,10.0,2.23
x86_64,2682,3.8,19.3,2.31
x86_64,2610,3.5,19.3,2.28
x86_64,2562,2.7,19.1,2.27
x86_64,2524,3.7,10.0,2.17
x86_64,2447,3.6,18.1,2.19
x86_64,2403,3.5,19.0,2.24
x86_64,2387,3.7,19.3,2.26
x86_64,2360,2.7,20.0,2.12
x86_64,2351,3.8,19.2,2.27
x86_64,2304,3.8,19.2,2.23
x86_64,2297,3.4,19.0,2.17
x86_64,2293,3.7,18.1,2.17
x86_64,2230,3.8,18.1,2.23
x86_64,2210,3.7,19.0,2.19
x86_64,2194,3.6,20.0,2.22
x86_64,2094,3.7,18.0,2.24
x86_64,2069,3.7,9.0,2.28
x86_64,2064,3.6,19.0,2.17
x86_64,2006,3.7,8.1,2.17
x86_64,1978,3.7,9.0,2.23
x86_64,1944,3.6,10.0,2.27
x86_64,1922,2.7,20.0,2.29
x86_64,1899,3.5,18.1,2.27
x86_64,1896,2.7,10.0,2.19
x86_64,1883,2.7,20.0,2.26
x86_64,1829,3.8,20.0,2.31
x86_64,1824,3.7,19.3,2.17
x86_64,1814,3.6,19.1,2.19
x86_64,1806,3.8,19.3,2.27
x86_64,1780,2.7,18.1,2.24
x86_64,1761,3.8,18.1,2.30
x86_64,1746,2.7,19.2,2.28
x86_64,1732,3.8,19.1,2.27
x86_64,1732,2.7,18.1,2.26
x86_64,1657,3.7,19.0,2.26
