cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,479707,2.7,9.0,2.17
x86_64,463234,3.7,19.0,2.23
x86_64,417725,3.6,9.0,2.17
x86_64,414753,3.6,18.1,2.28
x86_64,366669,3.5,19.1,2.23
x86_64,294017,3.6,19.2,2.27
x86_64,244967,2.7,20.0,2.23
x86_64,236628,3.6,20.0,2.17
x86_64,236417,3.8,19.2,2.28
x86_64,193266,3.7,19.2,2.23
x86_64,174164,3.7,9.0,2.26
x86_64,173725,2.7,20.0,2.24
x86_64,160424,3.6,9.0,2.27
x86_64,150394,2.7,19.3,2.27
x86_64,142075,3.7,20.0,2.28
x86_64,139853,3.6,20.0,2.27
x86_64,129032,3.6,20.0,2.28
x86_64,127620,2.7,19.2,2.24
x86_64,113529,2.7,20.0,2.17
x86_64,111243,3.6,20.0,2.23
x86_64,105929,2.7,19.1,2.24
x86_64,102822,3.5,20.0,2.23
x86_64,88341,3.6,19.2,2.24
x86_64,84233,3.6,20.0,2.24
x86_64,84001,3.6,19.3,2.26
x86_64,80746,3.7,20.0,2.27
x86_64,77709,3.7,20.0,2.24
x86_64,76410,3.7,20.0,2.23
x86_64,69435,2.7,20.0,2.27
x86_64,69345,3.6,10.0,2.23
x86_64,63580,2.7,19.1,2.23
x86_64,60833,3.5,8.1,2.2
x86_64,57435,3.7,19.2,2.27
x86_64,57007,3.6,19.3,2.24
x86_64,56962,3.6,19.3,2.27
x86_64,56522,2.7,9.0,2.24
x86_64,54795,2.7,20.0,2.28
x86_64,51519,3.7,19.1,2.24
x86_64,48957,2.7,9.0,2.27
x86_64,48880,2.7,9.0,2.19
x86_64,47380,2.7,19.0,2.24
x86_64,47258,2.7,9.0,2.23
x86_64,45427,2.7,10.0,2.19
x86_64,45079,3.5,18.1,2.23
x86_64,44487,3.7,19.2,2.24
x86_64,44442,3.7,19.1,2.28
x86_64,43125,2.7,18.1,2.23
x86_64,40609,2.7,19.3,2.24
x86_64,38086,3.8,20.0,2.28
x86_64,38047,2.7,18.1,2.17
x86_64,37209,3.5,9.0,2.23
x86_64,36896,3.5,9.0,2.19
x86_64,35402,3.5,20.0,2.24
x86_64,35042,3.6,19.3,2.17
x86_64,31314,3.7,19.3,2.28
x86_64,29793,3.5,19.3,2.23
x86_64,29584,2.7,8.1,2.2
x86_64,29475,3.6,19.3,2.23
x86_64,28051,2.7,20.0,2.19
x86_64,27647,3.7,18.1,2.28
x86_64,25303,3.6,19.3,2.19
x86_64,25040,3.7,18.1,2.27
x86_64,24861,3.6,18.1,2.23
x86_64,24389,3.6,18.1,2.17
x86_64,22898,3.5,8.1,2.9
x86_64,22812,3.7,19.0,2.17
x86_64,22422,3.5,19.3,2.19
x86_64,21914,2.7,19.3,2.23
x86_64,21664,3.7,19.0,2.24
x86_64,21484,3.6,18.1,2.24
x86_64,21449,3.7,20.0,2.30
x86_64,20766,3.6,9.0,2.19
x86_64,20701,3.8,20.0,2.27
x86_64,20559,3.7,19.3,2.24
x86_64,19785,3.6,19.1,2.23
x86_64,19083,3.7,9.0,2.27
x86_64,19032,3.6,19.3,2.28
x86_64,18705,3.6,19.0,2.23
x86_64,18584,3.5,20.0,2.17
x86_64,18504,3.6,19.1,2.24
x86_64,18368,3.5,9.0,2.24
x86_64,17926,3.6,18.1,2.27
x86_64,17554,3.7,18.1,2.23
x86_64,17153,3.7,19.1,2.23
x86_64,17043,3.7,18.1,2.24
x86_64,16663,3.7,20.0,2.17
x86_64,16097,2.7,8.1,2.7
x86_64,15639,3.7,18.0,2.27
x86_64,15501,3.6,20.0,2.12
x86_64,15312,2.7,10.0,2.23
x86_64,14933,3.7,19.2,2.28
x86_64,14795,2.7,19.1,2.19
x86_64,13550,3.7,19.3,2.23
x86_64,13228,3.7,19.3,2.27
x86_64,12550,3.6,9.0,2.23
x86_64,12488,2.7,19.0,2.23
x86_64,11822,2.7,10.0,2.24
x86_64,11458,3.6,19.2,2.23
x86_64,11453,3.5,19.2,2.23
x86_64,11300,3.5,20.0,2.12
x86_64,11153,3.5,9.0,2.17
x86_64,10797,3.6,20.0,2.26
x86_64,10737,3.5,19.1,2.24
x86_64,10436,2.7,19.0,2.27
x86_64,10016,3.6,19.2,2.19
x86_64,9732,3.6,19.2,2.28
x86_64,9692,3.6,20.0,2.19
x86_64,9491,3.6,10.0,2.24
x86_64,9141,3.8,19.3,2.28
x86_64,9094,3.7,19.1,2.27
x86_64,8882,3.6,19.1,2.17
x86_64,8539,3.5,10.0,2.23
x86_64,8423,3.6,19.0,2.27
x86_64,8254,3.6,19.0,2.24
x86_64,7981,3.8,20.0,2.23
x86_64,7937,3.6,18.0,2.24
x86_64,7600,3.7,18.1,2.30
x86_64,7581,3.4,9.0,2.17
x86_64,7434,3.6,19.2,2.17
x86_64,6780,2.7,19.3,2.17
x86_64,6717,3.8,18.1,2.28
x86_64,6587,3.6,19.1,2.27
x86_64,6458,3.5,20.0,2.28
x86_64,6193,3.6,9.0,2.28
x86_64,6157,3.6,9.0,2.24
x86_64,6108,2.7,8.1,2.4
x86_64,6005,3.7,18.1,2.29
x86_64,5979,3.7,18.1,2.19
x86_64,5797,2.7,8.1,2.3
x86_64,5787,3.7,19.0,2.27
x86_64,5615,2.7,18.0,2.24
x86_64,5560,3.7,20.0,2.29
x86_64,5395,2.7,9.0,2.26
x86_64,5256,3.7,19.2,2.17
x86_64,5074,3.7,19.0,2.30
x86_64,4977,3.6,10.0,2.17
x86_64,4834,2.7,19.2,2.23
x86_64,4705,3.7,9.0,2.23
x86_64,4690,3.7,20.0,2.26
x86_64,4564,3.5,19.0,2.23
x86_64,4286,3.5,20.0,2.19
x86_64,4243,3.5,20.0,2.27
x86_64,4151,3.6,10.0,2.19
x86_64,4150,3.8,9.0,2.27
x86_64,3828,3.5,19.3,2.24
x86_64,3753,3.6,9.0,2.12
x86_64,3633,2.7,19.1,2.17
x86_64,3476,2.7,19.0,2.19
x86_64,3394,3.5,18.0,2.23
x86_64,3220,3.8,18.1,2.27
x86_64,3197,2.7,18.1,2.28
x86_64,3000,3.7,10.0,2.17
x86_64,2944,2.7,9.0,2.28
x86_64,2816,3.8,18.1,2.17
x86_64,2813,3.8,19.2,2.27
x86_64,2761,2.7,19.1,2.27
x86_64,2692,3.7,19.3,2.26
x86_64,2691,2.7,20.0,2.12
x86_64,2664,3.8,19.3,2.23
