cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,810406,2.7,9.0,2.17
x86_64,572455,2.7,19.2,2.24
x86_64,509981,2.7,20.0,2.17
x86_64,399508,3.7,19.0,2.23
x86_64,387092,3.6,9.0,2.17
x86_64,358532,3.6,18.1,2.28
x86_64,355249,3.6,20.0,2.28
x86_64,311340,3.7,19.0,2.24
x86_64,306698,3.5,19.1,2.23
x86_64,285618,2.7,20.0,2.28
x86_64,204850,3.6,20.0,2.17
x86_64,174313,2.7,20.0,2.24
x86_64,172921,3.5,9.0,2.19
x86_64,159755,2.7,20.0,2.23
x86_64,158681,3.6,9.0,2.27
x86_64,158315,3.7,9.0,2.26
x86_64,147332,3.6,20.0,2.27
x86_64,130739,3.7,20.0,2.28
x86_64,118965,3.6,19.2,2.24
x86_64,106698,3.6,20.0,2.24
x86_64,105720,2.7,19.1,2.24
x86_64,97722,2.7,19.3,2.27
x86_64,95251,2.7,19.3,2.24
x86_64,93942,3.5,20.0,2.24
x86_64,87684,3.6,19.3,2.26
x86_64,87244,3.6,10.0,2.23
x86_64,86813,3.6,20.0,2.23
x86_64,76513,3.5,8.1,2.2
x86_64,71604,3.5,20.0,2.23
x86_64,71558,3.6,19.3,2.27
x86_64,67704,3.6,19.3,2.24
x86_64,57977,3.7,20.0,2.27
x86_64,57665,2.7,19.3,2.23
x86_64,57004,2.7,9.0,2.24
x86_64,56112,2.7,19.1,2.23
x86_64,55570,3.7,20.0,2.24
x86_64,54557,3.5,18.1,2.23
x86_64,54375,2.7,9.0,2.27
x86_64,53630,3.7,19.1,2.24
x86_64,52496,2.7,18.1,2.17
x86_64,51382,3.7,18.1,2.28
x86_64,48495,2.7,20.0,2.27
x86_64,46380,3.7,19.2,2.23
x86_64,42125,3.5,19.3,2.23
x86_64,41721,3.7,20.0,2.23
x86_64,41619,3.7,19.2,2.24
x86_64,41513,3.7,19.3,2.24
x86_64,40335,3.7,19.3,2.28
x86_64,38275,2.7,18.1,2.23
x86_64,37838,3.7,19.3,2.27
x86_64,37222,3.5,19.3,2.19
x86_64,37027,3.6,19.2,2.27
x86_64,34265,2.7,9.0,2.23
x86_64,34245,3.6,19.3,2.23
x86_64,33442,3.7,19.0,2.17
x86_64,33215,2.7,19.0,2.24
x86_64,33164,3.6,18.1,2.17
x86_64,31098,3.6,18.1,2.24
x86_64,30852,3.8,20.0,2.28
x86_64,30127,3.6,9.0,2.24
x86_64,29203,3.7,18.1,2.27
x86_64,29179,3.6,19.3,2.17
x86_64,28911,3.6,19.3,2.19
x86_64,27958,2.7,8.1,2.2
x86_64,26312,2.7,20.0,2.19
x86_64,26218,3.6,19.0,2.23
x86_64,25596,3.7,19.3,2.23
x86_64,25067,3.7,9.0,2.27
x86_64,24286,3.5,9.0,2.24
x86_64,23901,2.7,9.0,2.19
x86_64,23169,3.6,19.3,2.28
x86_64,23022,3.7,18.0,2.27
x86_64,21524,3.6,19.1,2.23
x86_64,21262,3.6,9.0,2.19
x86_64,20516,3.6,19.1,2.24
x86_64,20291,3.5,9.0,2.23
x86_64,19587,2.7,19.1,2.19
x86_64,19112,3.6,18.1,2.27
x86_64,17844,3.5,8.1,2.9
x86_64,17415,3.5,20.0,2.17
x86_64,16024,2.7,8.1,2.7
x86_64,15933,3.7,18.1,2.24
x86_64,15561,3.6,19.0,2.24
x86_64,14863,3.7,19.1,2.23
x86_64,14791,3.6,18.1,2.23
x86_64,14038,3.7,19.2,2.28
x86_64,13884,3.7,19.1,2.28
x86_64,13558,2.7,10.0,2.23
x86_64,12586,3.5,10.0,2.23
x86_64,12313,3.4,19.1,2.17
x86_64,12310,2.7,19.0,2.27
x86_64,12038,3.7,18.1,2.23
x86_64,11411,3.8,18.1,2.27
x86_64,11376,2.7,19.0,2.23
x86_64,11273,3.5,20.0,2.19
x86_64,10866,3.6,19.2,2.23
x86_64,10854,3.6,19.2,2.28
x86_64,10797,2.7,10.0,2.24
x86_64,10674,3.5,19.2,2.23
x86_64,10643,3.6,10.0,2.19
x86_64,10598,3.5,9.0,2.17
x86_64,10533,3.6,9.0,2.23
x86_64,10453,3.6,10.0,2.24
x86_64,9960,3.6,20.0,2.26
x86_64,9568,3.6,19.2,2.19
x86_64,9312,3.6,20.0,2.19
x86_64,9291,3.8,19.3,2.28
x86_64,9087,3.5,19.1,2.24
x86_64,8921,3.7,19.1,2.27
x86_64,8791,2.7,19.3,2.17
x86_64,8741,3.5,20.0,2.12
x86_64,8737,2.7,19.3,2.19
x86_64,8468,3.7,20.0,2.29
x86_64,8421,3.8,20.0,2.27
x86_64,7935,3.7,20.0,2.17
x86_64,7874,3.6,19.1,2.17
x86_64,7770,3.8,19.3,2.27
x86_64,7563,3.7,18.1,2.30
x86_64,7350,3.6,20.0,2.12
x86_64,7204,3.6,19.0,2.27
x86_64,7041,3.4,9.0,2.17
x86_64,6779,3.7,20.0,2.30
x86_64,6619,3.7,18.1,2.29
x86_64,6472,3.7,19.2,2.27
x86_64,6446,3.6,10.0,2.17
x86_64,6402,3.6,19.2,2.17
x86_64,6321,3.8,19.3,2.23
x86_64,6189,2.7,18.0,2.24
x86_64,5809,3.6,19.1,2.27
x86_64,5728,3.8,18.1,2.28
x86_64,5627,2.7,18.1,2.27
x86_64,5551,3.5,19.0,2.23
x86_64,5231,2.7,19.2,2.28
x86_64,4696,2.7,19.2,2.23
x86_64,4674,3.7,19.0,2.27
x86_64,4607,2.7,8.1,2.4
x86_64,4503,2.7,8.1,2.3
x86_64,4340,3.7,18.1,2.19
x86_64,4303,2.7,18.1,2.28
x86_64,4222,2.7,19.0,2.19
x86_64,4192,3.7,19.2,2.17
x86_64,4159,3.6,9.0,2.28
x86_64,4142,3.8,20.0,2.23
x86_64,4125,3.8,20.0,2.17
x86_64,4101,3.5,19.3,2.24
x86_64,4045,2.7,9.0,2.26
x86_64,3987,3.5,20.0,2.28
x86_64,3659,2.7,10.0,2.17
x86_64,3575,3.5,20.0,2.27
x86_64,3527,3.5,18.0,2.27
