cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1350870,3.7,20.0,2.24
x86_64,985519,3.7,19.0,2.23
x86_64,523165,3.6,9.0,2.17
x86_64,458935,3.7,20.0,2.27
x86_64,449852,3.8,20.1,2.27
x86_64,446308,3.7,20.2,2.28
x86_64,385123,3.6,20.2,2.27
x86_64,295725,3.6,20.2,2.17
x86_64,289427,3.7,9.0,2.26
x86_64,285768,3.7,20.2,2.27
x86_64,281383,3.8,20.2,2.28
x86_64,277064,2.7,9.0,2.17
x86_64,256263,3.6,20.2,2.28
x86_64,224797,3.8,20.2,2.27
x86_64,212012,3.6,20.2,2.24
x86_64,193530,3.7,20.1,2.28
x86_64,182296,3.6,9.0,2.27
x86_64,175960,3.7,20.1,2.23
x86_64,170315,3.6,20.0,2.28
x86_64,164818,3.6,20.1,2.28
x86_64,162411,3.6,20.2,2.23
x86_64,148571,3.7,20.2,2.23
x86_64,142685,3.7,18.1,2.28
x86_64,134840,2.7,20.2,2.27
x86_64,133414,3.7,20.2,2.26
x86_64,126683,3.8,20.0,2.31
x86_64,112118,3.7,19.2,2.23
x86_64,105376,3.8,20.1,2.28
x86_64,93529,3.5,20.2,2.23
x86_64,90463,3.5,19.1,2.23
x86_64,88993,3.7,20.0,2.28
x86_64,88771,3.8,20.0,2.28
x86_64,81996,2.7,20.2,2.17
x86_64,79671,3.7,20.2,2.24
x86_64,79577,3.6,19.3,2.27
x86_64,77900,2.7,9.0,2.19
x86_64,76999,2.7,9.0,2.27
x86_64,74921,2.7,19.3,2.23
x86_64,70307,3.5,19.3,2.23
x86_64,67129,2.7,20.2,2.23
x86_64,63072,3.7,20.1,2.24
x86_64,60044,3.7,9.0,2.27
x86_64,59879,3.7,19.3,2.28
x86_64,57913,3.6,20.1,2.27
x86_64,57829,3.7,19.2,2.24
x86_64,56090,3.6,19.2,2.27
x86_64,55806,2.7,20.1,2.23
x86_64,55186,3.6,20.0,2.24
x86_64,54974,3.7,20.1,2.27
x86_64,52825,3.7,19.3,2.24
x86_64,49992,2.7,9.0,2.23
x86_64,49398,3.6,10.0,2.23
x86_64,47388,3.5,19.3,2.19
x86_64,45238,2.7,19.3,2.24
x86_64,44824,3.6,20.1,2.23
x86_64,43653,2.7,19.1,2.23
x86_64,43264,3.8,20.2,2.31
x86_64,43228,2.7,20.0,2.28
x86_64,39132,2.7,18.1,2.28
x86_64,38259,3.6,20.0,2.27
x86_64,36108,3.7,19.2,2.28
x86_64,34492,3.5,20.1,2.24
x86_64,34395,3.6,18.1,2.23
x86_64,33605,2.7,9.0,2.24
x86_64,33551,3.5,8.1,2.9
