cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2161025,3.7,20.0,2.24
x86_64,1481379,3.7,19.0,2.23
x86_64,812230,3.6,9.0,2.17
x86_64,686628,3.7,20.0,2.27
x86_64,684279,3.7,20.2,2.28
x86_64,651789,3.8,20.1,2.27
x86_64,545148,3.6,20.2,2.27
x86_64,494075,3.6,19.2,2.27
x86_64,452727,3.6,20.0,2.28
x86_64,436568,3.7,20.1,2.23
x86_64,411930,3.7,20.2,2.27
x86_64,404221,3.6,20.2,2.17
x86_64,395231,3.8,20.2,2.28
x86_64,360873,3.6,20.2,2.28
x86_64,330646,3.8,20.2,2.27
x86_64,313654,2.7,9.0,2.17
x86_64,290056,3.7,9.0,2.26
x86_64,270130,3.6,9.0,2.27
x86_64,258625,3.6,20.2,2.23
x86_64,257370,3.7,18.1,2.28
x86_64,234456,3.7,20.1,2.28
x86_64,230488,3.7,20.2,2.23
x86_64,210596,3.6,20.1,2.28
x86_64,201386,3.7,19.2,2.23
x86_64,184994,2.7,20.2,2.27
x86_64,153005,3.5,19.1,2.23
x86_64,148432,3.7,20.0,2.28
x86_64,146866,3.7,20.2,2.26
x86_64,137648,3.6,19.3,2.27
x86_64,131091,3.8,20.0,2.28
x86_64,130580,2.7,19.1,2.23
x86_64,117528,3.8,20.1,2.28
x86_64,117410,2.7,20.2,2.17
x86_64,116679,3.6,20.2,2.24
x86_64,110727,3.5,19.3,2.23
x86_64,108623,3.6,19.3,2.17
x86_64,105862,2.7,20.2,2.23
x86_64,104242,3.5,20.2,2.23
x86_64,104233,3.8,20.0,2.31
x86_64,102332,3.7,20.2,2.24
x86_64,92345,3.7,19.3,2.28
x86_64,91264,3.7,19.2,2.24
x86_64,91162,3.6,20.1,2.27
x86_64,88883,3.7,9.0,2.27
x86_64,88306,3.5,18.1,2.23
x86_64,87185,3.7,20.1,2.27
x86_64,82841,3.6,20.0,2.24
x86_64,80639,3.6,19.2,2.24
x86_64,78119,2.7,19.3,2.23
