cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1683119,3.7,20.0,2.24
x86_64,1332712,3.7,19.0,2.23
x86_64,972546,3.7,20.0,2.27
x86_64,791068,3.6,9.0,2.17
x86_64,632823,3.7,20.2,2.28
x86_64,626851,3.8,20.1,2.27
x86_64,544011,3.6,20.2,2.27
x86_64,466059,3.6,19.2,2.27
x86_64,445120,3.6,20.2,2.17
x86_64,441993,3.8,20.2,2.28
x86_64,433256,3.7,9.0,2.26
x86_64,405565,3.7,20.2,2.27
x86_64,393819,2.7,9.0,2.17
x86_64,335377,3.6,20.2,2.28
x86_64,312987,3.7,20.1,2.28
x86_64,303647,3.8,20.2,2.27
x86_64,283972,3.6,9.0,2.27
x86_64,262832,3.7,19.2,2.23
x86_64,227044,3.7,20.1,2.23
x86_64,224908,3.6,20.2,2.23
x86_64,217034,3.6,20.1,2.28
x86_64,205652,3.6,20.0,2.28
x86_64,202966,3.7,20.2,2.23
x86_64,201985,3.7,18.1,2.28
x86_64,191168,2.7,20.2,2.27
x86_64,179715,3.7,20.2,2.26
x86_64,178999,3.8,20.1,2.28
x86_64,160568,3.6,19.3,2.17
x86_64,142283,3.5,19.1,2.23
x86_64,141896,3.5,19.3,2.27
x86_64,136450,3.6,19.3,2.27
x86_64,134789,3.8,20.0,2.31
x86_64,123361,3.8,20.0,2.28
x86_64,119935,3.7,20.1,2.26
x86_64,119882,3.7,20.1,2.27
x86_64,119311,2.7,20.2,2.17
x86_64,117542,3.7,20.1,2.24
x86_64,112073,3.7,20.0,2.28
x86_64,111968,3.7,20.2,2.24
x86_64,111319,2.7,20.2,2.23
x86_64,104038,3.6,20.2,2.24
x86_64,103438,3.5,19.3,2.23
x86_64,99643,3.5,20.2,2.23
x86_64,94473,3.5,18.1,2.23
x86_64,92252,3.6,20.1,2.27
x86_64,89717,2.7,19.1,2.23
x86_64,88632,3.7,9.0,2.27
x86_64,83049,3.7,19.2,2.24
x86_64,72830,3.7,19.3,2.28
x86_64,71962,2.7,9.0,2.27
x86_64,66933,3.6,20.0,2.24
x86_64,64269,3.6,10.0,2.23
x86_64,63382,3.8,20.2,2.31
x86_64,60171,3.6,19.1,2.27
x86_64,59319,3.6,20.1,2.23
x86_64,59120,2.7,20.0,2.28
x86_64,57001,3.6,18.1,2.23
x86_64,55287,2.7,19.3,2.23
x86_64,55131,2.7,18.1,2.28
x86_64,50028,2.7,19.3,2.24
x86_64,48921,3.5,9.0,2.19
x86_64,48834,3.6,20.0,2.27
x86_64,46476,3.7,20.2,2.17
x86_64,45368,3.6,20.1,2.24
x86_64,44472,2.7,9.0,2.19
x86_64,42738,3.5,8.1,2.9
x86_64,42144,3.7,20.0,2.23
x86_64,41135,3.8,20.2,2.23
x86_64,40354,3.7,19.2,2.17
x86_64,40274,3.6,18.1,2.24
x86_64,39684,3.7,19.3,2.24
x86_64,39676,3.7,19.1,2.24
