cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1388969,3.7,20.0,2.24
x86_64,1228367,3.7,19.0,2.23
x86_64,725498,3.8,20.1,2.27
x86_64,713791,3.6,9.0,2.17
x86_64,680054,3.7,20.0,2.27
x86_64,560687,3.6,19.2,2.27
x86_64,447533,3.6,20.2,2.27
x86_64,403448,3.7,9.0,2.26
x86_64,358968,2.7,9.0,2.17
x86_64,344627,3.6,20.2,2.17
x86_64,290786,3.7,20.2,2.28
x86_64,247002,3.7,20.2,2.27
x86_64,238689,3.7,20.1,2.28
x86_64,236438,3.7,20.1,2.23
x86_64,219898,3.6,20.1,2.28
x86_64,217440,3.6,20.0,2.28
x86_64,215211,3.8,20.2,2.27
x86_64,190127,3.6,20.2,2.28
x86_64,186597,3.7,20.2,2.23
x86_64,184088,3.6,9.0,2.27
x86_64,181607,3.7,18.1,2.28
x86_64,177725,3.8,20.2,2.28
x86_64,170383,3.7,19.2,2.23
x86_64,136086,3.7,20.2,2.26
x86_64,126338,3.5,19.1,2.23
x86_64,122586,2.7,19.3,2.23
x86_64,121276,3.5,19.3,2.23
x86_64,121273,3.7,20.1,2.24
x86_64,117173,3.7,20.1,2.27
x86_64,113077,3.6,20.2,2.23
x86_64,112446,3.6,19.1,2.27
x86_64,109458,3.6,19.3,2.27
x86_64,108636,3.5,18.1,2.23
x86_64,95745,2.7,20.2,2.23
x86_64,92974,3.7,19.2,2.24
x86_64,92778,3.5,19.3,2.19
x86_64,92778,2.7,20.2,2.27
x86_64,89442,3.8,20.0,2.28
x86_64,89148,3.7,19.3,2.24
x86_64,82713,2.7,20.2,2.17
x86_64,77870,3.8,20.0,2.31
x86_64,76278,3.6,19.3,2.17
x86_64,76234,3.7,9.0,2.27
x86_64,74039,3.5,20.2,2.23
x86_64,70939,2.7,18.1,2.28
x86_64,69244,3.6,20.1,2.27
x86_64,68751,3.6,20.0,2.24
x86_64,65835,2.7,19.1,2.23
x86_64,65128,3.6,19.2,2.24
x86_64,60343,3.6,10.0,2.23
x86_64,58552,3.7,20.0,2.28
x86_64,56319,3.6,20.2,2.24
x86_64,54599,2.7,20.0,2.28
x86_64,52289,2.7,9.0,2.27
x86_64,50522,3.8,20.1,2.23
x86_64,50426,3.7,19.2,2.28
x86_64,48940,3.6,20.1,2.23
x86_64,46872,3.7,19.3,2.28
x86_64,44998,3.6,20.1,2.24
x86_64,43520,3.6,18.1,2.23
x86_64,41095,2.7,9.0,2.24
x86_64,40676,3.8,20.1,2.28
x86_64,40414,3.5,8.1,2.9
x86_64,37424,3.7,20.2,2.24
x86_64,35699,3.7,19.0,2.17
x86_64,35346,3.6,18.1,2.24
x86_64,34435,2.7,9.0,2.23
x86_64,33963,3.6,19.1,2.24
x86_64,33691,2.7,9.0,2.19
x86_64,32109,3.8,20.2,2.31
x86_64,31760,2.7,20.1,2.24
x86_64,31452,3.7,18.1,2.27
x86_64,31331,2.7,20.2,2.24
x86_64,31290,2.7,20.0,2.24
x86_64,30958,3.7,20.0,2.26
x86_64,30851,3.5,20.2,2.17
x86_64,29584,3.5,9.0,2.19
x86_64,29521,3.5,18.0,2.17
x86_64,29159,3.7,20.0,2.23
x86_64,28951,2.7,19.3,2.24
x86_64,27783,2.7,18.1,2.23
x86_64,26853,3.5,20.2,2.24
x86_64,26375,3.8,20.2,2.23
x86_64,26359,3.6,9.0,2.19
x86_64,25806,3.6,20.0,2.17
x86_64,25462,3.6,19.2,2.28
x86_64,24863,3.6,20.0,2.27
x86_64,23925,3.5,20.1,2.23
x86_64,22800,3.5,20.0,2.23
x86_64,21999,3.6,19.3,2.24
x86_64,21404,2.7,20.1,2.27
x86_64,21313,3.6,10.0,2.19
x86_64,21090,3.6,20.2,2.12
x86_64,20765,3.6,20.1,2.17
x86_64,20488,3.7,19.1,2.24
x86_64,19678,3.6,18.1,2.27
x86_64,19605,2.7,20.1,2.23
x86_64,19070,3.6,9.0,2.12
x86_64,18816,3.6,19.0,2.28
