cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1927879,3.7,20.0,2.24
x86_64,1277501,3.7,19.0,2.23
x86_64,1190450,3.7,20.0,2.27
x86_64,696877,3.8,20.1,2.27
x86_64,678504,3.6,9.0,2.17
x86_64,559845,3.6,19.2,2.27
x86_64,413710,3.7,9.0,2.26
x86_64,386332,3.8,20.2,2.28
x86_64,352995,3.6,20.2,2.27
x86_64,342923,3.6,20.2,2.17
x86_64,334255,3.7,20.2,2.28
x86_64,294730,2.7,9.0,2.17
x86_64,266646,3.7,20.1,2.23
x86_64,258008,3.5,19.3,2.27
x86_64,254789,3.7,20.2,2.27
x86_64,220086,3.7,20.1,2.28
x86_64,217965,3.8,20.2,2.27
x86_64,203304,3.7,18.1,2.28
x86_64,200844,3.7,20.2,2.26
x86_64,196939,3.7,20.2,2.23
x86_64,194080,3.6,9.0,2.27
x86_64,186771,3.6,20.2,2.28
x86_64,184799,3.6,20.0,2.28
x86_64,170063,3.6,19.3,2.17
x86_64,166646,3.7,19.2,2.23
x86_64,150662,2.7,19.3,2.23
x86_64,148818,2.7,20.2,2.27
x86_64,135867,3.6,20.2,2.23
x86_64,129197,3.6,20.1,2.28
x86_64,125641,3.5,19.1,2.23
x86_64,117159,3.8,20.0,2.31
x86_64,109478,3.5,19.3,2.23
x86_64,104006,3.6,19.3,2.27
x86_64,101129,3.8,20.1,2.28
x86_64,101060,3.7,20.1,2.26
x86_64,97300,2.7,20.2,2.23
x86_64,92735,3.8,20.0,2.28
x86_64,90310,2.7,20.2,2.17
x86_64,89428,3.7,9.0,2.27
x86_64,85920,3.7,19.2,2.24
x86_64,82692,3.5,20.2,2.23
x86_64,80553,3.7,20.1,2.24
x86_64,74910,3.7,20.1,2.27
x86_64,63335,3.5,18.1,2.23
x86_64,63112,3.6,20.1,2.27
x86_64,62142,3.6,10.0,2.23
x86_64,61377,3.6,20.0,2.24
x86_64,58788,2.7,19.1,2.23
x86_64,57693,2.7,18.1,2.28
x86_64,49812,3.7,20.0,2.28
x86_64,49721,3.6,20.2,2.24
x86_64,46900,2.7,20.0,2.28
x86_64,46202,3.6,20.1,2.24
x86_64,44971,3.6,20.1,2.23
x86_64,43770,2.7,20.1,2.19
x86_64,42914,3.5,9.0,2.19
x86_64,40956,3.7,20.0,2.23
x86_64,40864,2.7,9.0,2.27
x86_64,37821,3.8,20.2,2.31
x86_64,37473,3.6,18.1,2.23
x86_64,37417,3.7,19.3,2.28
x86_64,36983,2.7,20.2,2.24
x86_64,35892,3.5,8.1,2.9
x86_64,34686,3.6,20.0,2.23
x86_64,34088,3.6,19.1,2.27
x86_64,32934,3.7,20.2,2.24
x86_64,32316,3.8,20.1,2.23
x86_64,31443,3.6,20.0,2.17
x86_64,30979,3.7,18.1,2.27
x86_64,30821,2.7,20.0,2.24
x86_64,27955,3.6,19.1,2.24
x86_64,26892,2.7,9.0,2.19
x86_64,25236,2.7,9.0,2.23
x86_64,25123,3.7,19.3,2.24
x86_64,24936,3.8,20.2,2.23
x86_64,24779,3.6,20.0,2.27
x86_64,24768,3.5,20.2,2.17
x86_64,23825,3.6,19.2,2.24
x86_64,23440,2.7,9.0,2.24
x86_64,22727,2.7,18.1,2.23
x86_64,22612,3.6,18.1,2.27
x86_64,22127,3.7,19.2,2.17
x86_64,21802,2.7,20.1,2.24
x86_64,20684,3.7,19.1,2.24
x86_64,20639,3.5,20.1,2.23
x86_64,20418,3.6,20.1,2.17
x86_64,19782,3.5,20.2,2.24
x86_64,19639,3.7,20.0,2.26
x86_64,19630,3.7,19.0,2.17
x86_64,19406,3.8,9.0,2.27
x86_64,18664,3.6,19.0,2.28
x86_64,18595,3.6,18.1,2.17
x86_64,18591,3.8,20.1,2.31
x86_64,18409,2.7,19.3,2.24
x86_64,18238,2.7,8.1,2.7
x86_64,17938,2.7,20.1,2.23
x86_64,17829,2.7,20.1,2.27
x86_64,17558,2.7,20.2,2.19
x86_64,17514,3.6,19.1,2.26
x86_64,17459,3.7,20.0,2.17
x86_64,17431,3.6,9.0,2.19
x86_64,17053,3.5,20.0,2.23
x86_64,16758,3.7,19.1,2.27
x86_64,16136,3.6,19.3,2.24
x86_64,15793,3.7,19.0,2.24
x86_64,15669,2.7,20.2,2.28
x86_64,14909,3.7,18.1,2.24
x86_64,14876,3.6,20.2,2.12
x86_64,14702,3.8,19.2,2.23
x86_64,14645,2.7,19.2,2.24
x86_64,14572,3.8,20.0,2.27
x86_64,14458,3.7,20.2,2.17
x86_64,14435,3.7,19.2,2.28
x86_64,14208,3.6,19.2,2.28
x86_64,13910,3.6,10.0,2.24
x86_64,13328,3.6,19.2,2.23
x86_64,13087,3.5,20.1,2.24
x86_64,12157,3.6,18.1,2.24
x86_64,12129,2.7,20.1,2.17
x86_64,11920,3.7,18.0,2.24
x86_64,11771,2.7,19.0,2.24
x86_64,11768,3.5,9.0,2.24
x86_64,11447,2.7,19.0,2.17
x86_64,11422,3.7,19.3,2.23
x86_64,11187,3.7,19.3,2.27
x86_64,10836,2.7,8.1,2.2
x86_64,10827,2.7,19.0,2.27
x86_64,10825,2.7,9.0,2.26
x86_64,10801,3.6,20.2,2.26
x86_64,10580,3.8,18.1,2.27
aarch64,10348,3.8,20.1,2.27
x86_64,10325,3.5,20.2,2.28
x86_64,10056,3.6,9.0,2.23
x86_64,9903,3.6,19.1,2.23
x86_64,9721,3.5,9.0,2.17
x86_64,9259,2.7,19.0,2.23
x86_64,9176,3.6,20.2,2.19
x86_64,8908,2.7,20.0,2.23
x86_64,8891,2.7,19.1,2.19
x86_64,8857,3.7,20.2,2.31
x86_64,8692,3.7,19.2,2.26
x86_64,8626,3.7,19.0,2.28
x86_64,8470,3.7,20.1,2.17
x86_64,8201,3.5,8.1,2.2
x86_64,8174,3.5,20.2,2.12
x86_64,7822,3.5,20.2,2.27
x86_64,7793,3.7,19.0,2.30
x86_64,7579,2.7,10.0,2.17
x86_64,7487,3.6,19.0,2.27
x86_64,7445,3.8,20.1,2.26
x86_64,7252,3.8,19.3,2.23
x86_64,6962,3.5,19.2,2.23
x86_64,6936,3.6,9.0,2.28
x86_64,6608,3.6,19.1,2.17
x86_64,6581,3.6,10.0,2.17
x86_64,6181,3.7,19.2,2.27
x86_64,6111,3.7,19.1,2.17
x86_64,6099,3.8,19.3,2.28
x86_64,6048,2.7,18.1,2.17
x86_64,5996,3.7,19.1,2.23
x86_64,5764,3.7,18.1,2.30
x86_64,5542,3.8,19.0,2.28
x86_64,5436,3.8,19.3,2.27
x86_64,5393,3.6,20.2,2.31
x86_64,5375,3.5,9.0,2.23
x86_64,5341,3.6,19.0,2.24
x86_64,5340,3.6,19.3,2.23
x86_64,5324,3.8,20.0,2.17
x86_64,5193,2.7,10.0,2.23
x86_64,5162,3.6,19.3,2.28
x86_64,5155,3.8,20.1,2.32
x86_64,4710,3.6,19.2,2.17
x86_64,4598,3.6,10.0,2.19
x86_64,4570,3.6,20.0,2.19
x86_64,4567,3.7,19.1,2.28
x86_64,4498,2.7,20.0,2.17
x86_64,4462,3.8,9.0,2.31
x86_64,4448,3.7,10.0,2.22
x86_64,4422,3.7,18.1,2.23
x86_64,4282,2.7,10.0,2.19
x86_64,4278,3.6,19.0,2.23
x86_64,4210,3.7,18.1,2.17
x86_64,4113,3.6,18.1,2.28
x86_64,4021,3.7,19.3,2.30
x86_64,3961,3.5,10.0,2.23
x86_64,3944,3.8,19.2,2.28
x86_64,3902,3.8,20.2,2.17
x86_64,3509,2.7,20.0,2.27
x86_64,3486,3.5,20.0,2.17
i686,3468,2.7,9.0,2.19
x86_64,3415,2.7,19.1,2.24
x86_64,3337,3.8,20.0,2.23
x86_64,3297,2.7,20.2,2.31
x86_64,3289,3.7,19.0,2.27
x86_64,3271,3.7,20.2,2.12
x86_64,3218,2.7,8.1,2.4
x86_64,3103,3.5,20.1,2.28
x86_64,3099,2.7,9.0,2.28
x86_64,2987,3.8,20.2,2.26
x86_64,2959,2.7,19.3,2.17
x86_64,2942,3.5,19.0,2.23
x86_64,2941,3.7,10.0,2.24
x86_64,2925,3.5,18.1,2.27
x86_64,2864,3.6,9.0,2.12
x86_64,2828,3.7,20.2,2.30
x86_64,2811,3.7,10.0,2.17
x86_64,2763,3.6,19.0,2.17
x86_64,2573,2.7,20.2,2.15
x86_64,2418,2.7,20.1,2.31
x86_64,2411,2.7,10.0,2.12
x86_64,2388,3.8,19.2,2.27
x86_64,2383,3.7,10.0,2.28
x86_64,2319,3.4,9.0,2.17
x86_64,2238,3.4,19.0,2.17
x86_64,2232,3.8,20.1,2.17
x86_64,2226,3.6,20.1,2.19
x86_64,2199,3.8,20.0,2.32
x86_64,2174,3.8,19.3,2.31
x86_64,2128,2.7,20.2,2.26
x86_64,2093,3.8,20.2,2.24
x86_64,2079,3.5,20.1,2.27
x86_64,2061,3.7,9.0,2.23
x86_64,2057,3.5,20.2,2.19
x86_64,2054,2.7,18.0,2.23
x86_64,2046,3.8,20.2,2.32
x86_64,2032,2.7,19.3,2.27
x86_64,1984,3.8,18.1,2.28
aarch64,1964,3.8,20.0,2.31
x86_64,1925,2.7,20.2,2.12
x86_64,1847,3.7,10.0,2.27
x86_64,1846,3.7,20.1,2.31
x86_64,1845,3.7,20.0,2.31
x86_64,1801,3.6,10.0,2.27
x86_64,1768,2.7,19.0,2.28
x86_64,1756,2.7,20.1,2.28
x86_64,1737,3.7,20.2,2.29
x86_64,1731,3.5,20.0,2.24
x86_64,1713,3.7,19.0,2.26
x86_64,1646,2.7,20.0,2.31
x86_64,1632,3.8,20.1,2.24
x86_64,1601,3.6,20.1,2.12
x86_64,1521,3.6,19.2,2.19
x86_64,1509,3.8,20.0,2.30
x86_64,1428,3.5,9.0,2.12
x86_64,1411,3.6,9.0,2.24
x86_64,1409,3.7,10.0,2.23
x86_64,1379,2.7,19.3,2.28
x86_64,1356,3.7,9.0,2.28
x86_64,1354,3.5,19.0,2.28
x86_64,1353,3.8,20.2,2.12
x86_64,1225,3.8,18.1,2.31
x86_64,1219,3.5,19.2,2.24
x86_64,1219,2.7,19.2,2.27
x86_64,1217,3.8,20.1,2.30
x86_64,1142,2.7,18.1,2.27
x86_64,1135,3.7,9.0,2.30
x86_64,1130,3.6,18.0,2.24
x86_64,1103,2.7,20.0,2.19
x86_64,1083,3.8,18.1,2.23
x86_64,1082,3.5,19.3,2.24
x86_64,1044,3.7,20.2,2.19
x86_64,1022,3.8,20.2,2.30
x86_64,1019,3.5,20.0,2.27
x86_64,1005,3.7,8.1,2.17
x86_64,976,3.6,10.0,2.26
x86_64,968,3.7,18.1,2.29
x86_64,965,3.7,18.1,2.19
x86_64,952,3.6,20.1,2.26
x86_64,943,3.6,9.0,2.26
x86_64,908,2.7,20.2,2.30
x86_64,905,3.8,19.2,2.17
x86_64,880,3.5,19.3,2.17
x86_64,876,3.5,9.0,2.27
x86_64,869,3.6,20.0,2.12
x86_64,868,3.7,20.0,2.30
x86_64,867,3.8,20.1,2.19
x86_64,850,2.7,10.0,2.24
x86_64,849,2.7,20.0,2.30
x86_64,846,3.8,20.0,2.24
x86_64,843,3.7,19.3,2.26
x86_64,837,2.7,9.0,2.12
x86_64,805,3.6,20.0,2.31
x86_64,783,3.5,20.2b1,2.23
x86_64,780,3.8,20.0,2.26
x86_64,772,3.6,19.1,2.19
x86_64,770,2.7,19.2,2.28
x86_64,769,3.7,19.1,2.30
x86_64,751,2.7,19.1,2.27
x86_64,735,3.7,20.1,2.30
x86_64,734,2.7,19.2,2.23
x86_64,724,2.7,20.2,2.25
x86_64,711,3.7,18.0,2.23
x86_64,707,3.6,19.1,2.28
x86_64,704,3.8,9.0,2.28
x86_64,687,3.5,10.0,2.28
x86_64,683,3.6,8.1,2.17
x86_64,683,3.7,19.2,2.19
x86_64,669,2.7,20.1,2.12
x86_64,658,3.6,18.1,2.19
x86_64,652,3.5,19.1,2.24
x86_64,628,2.7,18.0,2.17
x86_64,627,3.5,19.3,2.28
x86_64,621,3.6,19.0,2.19
x86_64,615,3.6,18.1,2.31
x86_64,610,3.7,19.3,2.17
x86_64,600,3.6,20.1,2.31
x86_64,587,3.7,19.2,2.31
x86_64,584,3.7,9.0,2.19
x86_64,580,3.8,19.3,2.26
x86_64,553,2.7,18.0,2.19
x86_64,547,3.4,19.1,2.17
x86_64,524,3.6,18.0,2.23
x86_64,519,3.6,9.0,2.25
x86_64,507,3.8,9.0,2.23
x86_64,498,3.5,20.1,2.17
x86_64,480,3.6,18.0,2.27
x86_64,459,3.7,19.0,2.29
x86_64,451,3.6,18.1,2.12
x86_64,437,3.4,10.0,2.22
x86_64,428,2.7,19.2,2.17
x86_64,421,3.6,20.0,2.30
x86_64,413,2.7,18.0,2.24
x86_64,412,3.6,20.2,2.30
x86_64,407,3.6,18.0,2.17
x86_64,402,3.8,19.2,2.26
x86_64,396,3.6,9.0,2.30
x86_64,394,2.7,19.2,2.19
x86_64,387,2.7,18.1,2.12
x86_64,387,3.5,20.0,2.28
x86_64,385,3.8,18.0,2.27
x86_64,384,3.5,10.0,2.27
x86_64,383,3.7,20.0,2.29
x86_64,382,3.5,18.0,2.23
