cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1276246,3.7,19.0,2.23
x86_64,1057741,3.7,19.2,2.23
x86_64,948648,3.7,20.0,2.24
x86_64,790753,3.7,20.0,2.27
x86_64,669305,3.7,20.2,2.28
x86_64,664246,3.8,20.1,2.27
x86_64,641125,3.6,9.0,2.17
x86_64,553715,3.6,20.2,2.27
x86_64,454819,3.8,20.2,2.28
x86_64,396966,3.7,9.0,2.26
x86_64,389109,3.7,20.2,2.27
x86_64,374625,3.6,20.2,2.28
x86_64,374057,3.6,19.2,2.27
x86_64,359591,3.6,20.2,2.17
x86_64,309853,3.7,20.1,2.28
x86_64,301227,3.8,20.2,2.27
x86_64,257086,2.7,9.0,2.17
x86_64,254121,3.6,9.0,2.27
x86_64,242947,3.6,20.2,2.23
x86_64,232553,3.7,20.1,2.23
x86_64,223648,3.7,20.2,2.23
x86_64,221622,3.6,20.1,2.28
x86_64,177503,3.7,18.1,2.28
x86_64,174721,3.6,20.2,2.24
x86_64,167807,3.7,20.2,2.26
x86_64,145913,3.5,19.3,2.27
x86_64,144908,3.6,20.0,2.28
x86_64,128001,3.8,20.0,2.28
x86_64,123115,3.7,20.0,2.28
x86_64,118803,2.7,20.2,2.27
x86_64,118408,3.7,20.1,2.27
x86_64,117587,3.7,20.2,2.24
x86_64,116350,3.6,19.3,2.27
x86_64,116331,3.8,20.0,2.31
x86_64,111576,3.7,19.3,2.28
x86_64,106682,3.5,19.1,2.23
x86_64,105956,2.7,19.3,2.23
x86_64,104356,2.7,20.2,2.17
x86_64,103692,2.7,20.2,2.23
x86_64,96046,3.8,20.1,2.28
x86_64,84627,3.5,20.2,2.23
x86_64,83188,3.7,20.1,2.24
x86_64,83062,3.5,19.3,2.23
x86_64,79243,3.7,9.0,2.27
x86_64,78899,3.6,20.1,2.27
x86_64,76069,3.7,19.2,2.24
x86_64,74069,2.7,19.1,2.23
x86_64,69406,3.6,20.1,2.24
x86_64,68583,2.7,9.0,2.27
x86_64,66694,3.8,20.2,2.31
x86_64,63522,3.6,20.0,2.24
x86_64,62078,2.7,19.3,2.24
x86_64,60572,3.5,20.1,2.24
x86_64,59081,3.8,20.0,2.27
x86_64,55618,3.7,19.3,2.24
x86_64,55318,3.6,18.1,2.23
x86_64,51906,3.6,10.0,2.23
x86_64,51500,2.7,20.0,2.28
x86_64,50658,3.6,20.1,2.23
x86_64,49523,3.6,19.3,2.24
x86_64,48894,3.6,19.1,2.24
x86_64,46378,3.6,19.3,2.23
x86_64,44158,3.7,19.1,2.24
x86_64,43001,3.5,18.1,2.23
x86_64,42504,3.6,20.0,2.27
x86_64,41721,3.7,19.3,2.27
x86_64,41573,3.8,20.2,2.23
x86_64,41467,3.6,19.1,2.27
x86_64,40850,3.6,18.1,2.24
x86_64,37892,2.7,20.2,2.24
x86_64,37473,3.6,19.3,2.17
x86_64,36503,3.6,20.0,2.17
x86_64,36170,3.6,19.2,2.24
x86_64,35545,3.7,18.1,2.27
x86_64,35287,2.7,9.0,2.19
x86_64,35274,3.7,19.2,2.28
x86_64,34605,3.7,20.2,2.17
x86_64,34201,3.5,8.1,2.9
x86_64,33428,2.7,9.0,2.26
x86_64,33427,3.6,20.1,2.17
x86_64,33341,2.7,18.1,2.28
x86_64,33029,3.7,20.0,2.23
x86_64,32568,3.8,18.1,2.27
x86_64,31837,3.6,18.1,2.27
x86_64,30453,3.6,20.2,2.12
x86_64,28849,2.7,20.1,2.24
x86_64,28611,3.6,19.2,2.23
x86_64,28320,2.7,20.1,2.27
x86_64,28261,3.7,19.3,2.30
