cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2592473,3.7,20.0,2.24
x86_64,1180939,3.7,19.0,2.23
x86_64,702353,3.8,20.1,2.27
x86_64,690426,3.6,9.0,2.17
x86_64,591541,3.7,20.0,2.27
x86_64,557658,3.6,19.2,2.27
x86_64,347371,3.7,9.0,2.26
x86_64,329913,3.6,20.2,2.27
x86_64,306173,3.6,20.2,2.17
x86_64,298040,2.7,9.0,2.17
x86_64,270523,3.7,20.2,2.28
x86_64,225350,3.7,20.1,2.23
x86_64,224397,3.7,18.1,2.28
x86_64,219436,3.6,20.0,2.28
x86_64,199323,3.6,18.1,2.23
x86_64,196768,3.8,20.2,2.27
x86_64,195636,3.6,20.1,2.28
x86_64,190101,3.7,20.2,2.27
x86_64,183729,3.7,20.2,2.23
x86_64,178334,3.7,19.2,2.23
x86_64,168922,3.6,20.2,2.28
x86_64,168380,3.8,20.2,2.28
x86_64,159318,3.6,9.0,2.27
x86_64,152612,3.7,20.2,2.26
x86_64,144623,3.7,20.1,2.28
x86_64,138922,2.7,20.2,2.27
x86_64,138414,3.6,20.2,2.23
x86_64,132435,2.7,19.3,2.23
x86_64,131261,3.6,19.3,2.17
x86_64,130269,3.5,19.1,2.23
x86_64,116373,3.5,19.3,2.23
x86_64,112815,3.6,19.2,2.24
x86_64,94092,3.8,20.0,2.28
x86_64,91037,3.6,19.3,2.27
x86_64,89725,2.7,20.2,2.23
x86_64,82807,3.7,19.2,2.24
x86_64,81096,2.7,20.2,2.17
x86_64,73662,2.7,19.1,2.23
x86_64,73067,3.7,19.3,2.24
x86_64,71149,3.5,20.2,2.23
x86_64,70922,3.8,20.0,2.31
x86_64,66727,3.6,20.2,2.24
x86_64,66670,3.6,20.1,2.27
x86_64,66117,3.5,18.1,2.23
x86_64,64453,3.7,9.0,2.27
x86_64,63612,3.6,20.0,2.24
x86_64,60899,3.7,20.1,2.24
x86_64,59489,3.7,20.0,2.28
x86_64,58082,3.6,10.0,2.23
x86_64,53680,2.7,20.0,2.28
x86_64,50375,3.6,20.1,2.23
x86_64,49215,3.5,19.3,2.19
x86_64,46693,3.8,20.1,2.23
x86_64,43229,2.7,19.0,2.24
x86_64,42656,3.7,19.3,2.28
x86_64,41241,3.5,9.0,2.19
x86_64,40332,3.6,20.1,2.24
x86_64,38022,3.8,20.0,2.27
x86_64,36071,3.7,20.1,2.27
x86_64,35926,2.7,9.0,2.27
x86_64,35529,2.7,20.0,2.24
x86_64,35351,3.5,8.1,2.9
x86_64,35272,3.6,19.1,2.24
x86_64,34646,2.7,20.1,2.24
x86_64,34506,3.7,20.2,2.24
x86_64,34465,3.8,20.2,2.31
x86_64,31268,3.8,20.1,2.28
x86_64,30518,2.7,19.1,2.24
x86_64,30140,3.5,20.2,2.17
x86_64,29973,2.7,18.1,2.28
x86_64,29231,3.7,20.0,2.23
x86_64,28832,3.5,18.0,2.17
x86_64,28828,2.7,9.0,2.19
x86_64,27535,3.6,20.0,2.27
x86_64,26618,3.7,19.2,2.17
x86_64,26497,3.5,20.2,2.24
x86_64,25951,2.7,18.1,2.23
x86_64,25901,3.6,9.0,2.19
x86_64,25415,2.7,20.2,2.24
x86_64,25322,3.5,20.1,2.23
x86_64,24041,3.6,19.3,2.24
x86_64,23598,3.7,19.1,2.24
x86_64,23080,2.7,20.1,2.17
x86_64,23034,3.6,20.1,2.17
x86_64,21944,3.6,20.0,2.17
x86_64,21148,3.8,20.2,2.23
x86_64,20727,2.7,8.1,2.7
x86_64,20638,3.7,18.1,2.27
x86_64,19729,3.6,20.2,2.12
x86_64,19714,2.7,20.1,2.23
x86_64,19457,3.8,20.1,2.31
x86_64,18859,2.7,9.0,2.23
x86_64,17898,3.6,19.1,2.27
x86_64,17648,2.7,19.2,2.24
x86_64,17535,3.6,18.1,2.17
x86_64,17067,3.6,20.0,2.23
x86_64,16633,2.7,20.1,2.27
x86_64,16398,3.5,20.2,2.12
