cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1438387,3.7,20.0,2.24
x86_64,1242948,3.7,19.0,2.23
x86_64,741796,3.8,20.1,2.27
x86_64,719152,3.6,20.2,2.27
x86_64,663540,3.6,9.0,2.17
x86_64,642504,3.7,20.2,2.28
x86_64,581693,3.7,20.0,2.27
x86_64,418270,3.8,20.2,2.28
x86_64,410423,3.7,20.2,2.27
x86_64,405714,3.7,9.0,2.26
x86_64,378361,3.6,20.2,2.17
x86_64,368406,3.7,20.1,2.28
x86_64,346918,3.6,20.2,2.28
x86_64,306018,3.8,20.2,2.27
x86_64,282277,2.7,9.0,2.17
x86_64,243553,3.6,9.0,2.27
x86_64,240599,3.6,20.2,2.23
x86_64,229845,3.7,20.1,2.23
x86_64,206665,3.7,20.2,2.26
x86_64,203573,3.7,18.1,2.28
x86_64,183085,3.7,20.2,2.23
x86_64,171618,2.7,20.2,2.27
x86_64,167551,2.7,20.1,2.23
x86_64,156928,3.6,20.1,2.28
x86_64,155810,3.6,20.2,2.24
x86_64,150923,3.8,20.1,2.28
x86_64,148328,3.5,19.3,2.27
x86_64,142693,3.8,20.0,2.31
x86_64,141446,3.7,19.2,2.23
x86_64,138729,3.5,19.1,2.23
x86_64,128096,3.8,20.0,2.27
x86_64,125288,3.6,20.0,2.28
x86_64,122703,3.8,20.0,2.28
x86_64,120915,3.7,20.1,2.26
x86_64,119324,3.6,19.3,2.27
x86_64,113370,2.7,20.2,2.23
x86_64,113131,3.7,20.0,2.28
x86_64,111042,3.7,20.2,2.24
x86_64,110216,3.7,20.1,2.27
x86_64,107789,2.7,20.2,2.17
x86_64,106717,3.7,20.1,2.24
x86_64,106681,3.5,20.2,2.23
x86_64,106328,2.7,19.3,2.23
x86_64,93467,2.7,19.1,2.23
x86_64,92413,3.5,19.3,2.23
x86_64,88545,3.7,9.0,2.27
x86_64,84386,3.8,20.2,2.31
x86_64,83850,3.6,20.1,2.27
x86_64,82933,3.6,19.3,2.17
x86_64,80227,3.7,19.3,2.28
x86_64,79020,3.6,20.0,2.24
x86_64,77702,3.6,19.2,2.27
x86_64,72644,3.7,19.2,2.24
x86_64,70271,2.7,9.0,2.27
x86_64,66193,3.6,20.0,2.27
x86_64,63435,3.6,20.1,2.24
x86_64,59429,2.7,19.3,2.24
x86_64,58672,3.6,20.1,2.23
x86_64,52941,3.6,10.0,2.23
x86_64,51221,3.5,20.1,2.24
x86_64,45617,3.7,19.1,2.24
x86_64,43303,3.6,19.1,2.27
x86_64,42633,3.8,20.2,2.23
x86_64,40890,2.7,18.1,2.28
x86_64,39180,2.7,20.0,2.28
x86_64,38792,3.5,18.1,2.23
x86_64,37894,2.7,9.0,2.23
x86_64,37410,3.7,20.0,2.23
