cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2163062,3.7,20.0,2.24
x86_64,1223768,3.7,19.0,2.23
x86_64,910359,3.8,20.1,2.27
x86_64,721481,3.6,9.0,2.17
x86_64,707450,3.7,20.0,2.27
x86_64,569196,3.6,19.2,2.27
x86_64,434994,3.6,20.2,2.27
x86_64,427370,3.7,20.2,2.28
x86_64,421704,3.7,9.0,2.26
x86_64,364169,3.6,20.2,2.17
x86_64,306622,3.7,20.2,2.27
x86_64,303355,2.7,9.0,2.17
x86_64,270306,3.7,18.1,2.28
x86_64,226048,3.7,20.1,2.28
x86_64,225085,3.8,20.2,2.27
x86_64,212432,3.7,20.1,2.23
x86_64,200910,3.7,18.1,2.27
x86_64,200812,3.8,20.2,2.28
x86_64,199655,3.6,20.1,2.28
x86_64,199216,3.6,20.2,2.28
x86_64,194512,3.6,9.0,2.27
x86_64,192977,3.7,20.2,2.23
x86_64,190634,2.7,19.3,2.23
x86_64,177877,3.6,20.0,2.28
x86_64,177276,3.7,20.2,2.26
x86_64,160249,3.7,19.2,2.23
x86_64,155023,3.6,18.1,2.27
x86_64,148944,3.7,20.1,2.27
x86_64,145494,3.5,19.3,2.27
x86_64,140809,3.6,20.2,2.23
x86_64,138394,3.6,20.2,2.24
x86_64,132267,3.5,19.1,2.23
x86_64,125497,3.8,20.0,2.31
x86_64,119140,3.6,19.3,2.27
x86_64,114464,3.5,19.3,2.23
x86_64,108886,2.7,20.2,2.23
x86_64,100389,3.5,20.2,2.23
x86_64,95925,3.8,20.0,2.28
x86_64,95370,2.7,20.2,2.27
x86_64,90046,3.7,20.1,2.24
x86_64,89624,2.7,20.2,2.17
x86_64,88352,3.7,9.0,2.27
x86_64,85974,3.7,19.2,2.24
x86_64,75522,3.6,20.1,2.27
x86_64,66361,3.6,20.0,2.24
x86_64,61779,3.6,10.0,2.19
x86_64,58782,3.7,20.0,2.28
x86_64,57879,3.6,19.3,2.17
x86_64,57763,3.6,19.1,2.27
x86_64,56957,2.7,20.1,2.19
x86_64,55507,2.7,19.1,2.23
x86_64,53741,2.7,20.0,2.28
x86_64,51046,3.6,10.0,2.23
x86_64,50654,3.7,19.3,2.28
x86_64,49884,2.7,18.1,2.28
x86_64,46576,2.7,9.0,2.27
x86_64,45987,3.5,18.1,2.23
x86_64,45465,3.6,20.1,2.23
x86_64,45437,3.6,20.1,2.24
x86_64,44972,2.7,20.1,2.23
x86_64,43450,3.7,20.2,2.24
x86_64,43179,3.8,20.2,2.31
x86_64,40224,3.5,8.1,2.9
x86_64,34290,3.6,20.0,2.27
x86_64,31371,3.6,19.0,2.28
x86_64,31241,3.6,19.2,2.24
x86_64,31207,2.7,20.0,2.24
x86_64,30733,3.7,20.0,2.23
x86_64,30148,3.5,9.0,2.19
x86_64,29338,3.7,19.3,2.23
x86_64,29144,3.6,20.0,2.17
