cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1158462,3.7,19.0,2.23
x86_64,841348,3.7,20.0,2.24
x86_64,591855,3.6,9.0,2.17
x86_64,541387,3.7,20.0,2.27
x86_64,485412,3.8,20.1,2.27
x86_64,475915,3.7,20.2,2.28
x86_64,423943,3.6,20.2,2.27
x86_64,330275,3.7,9.0,2.26
x86_64,328176,3.6,20.2,2.17
x86_64,324445,3.8,20.2,2.28
x86_64,307210,3.7,20.2,2.27
x86_64,281850,3.6,20.2,2.28
x86_64,273268,2.7,9.0,2.17
x86_64,239470,3.8,20.2,2.27
x86_64,235844,3.6,19.2,2.27
x86_64,229420,3.6,9.0,2.27
x86_64,190177,3.7,20.1,2.28
x86_64,181463,3.6,20.2,2.23
x86_64,174060,3.6,20.0,2.28
x86_64,171262,3.7,18.1,2.28
x86_64,166077,3.7,20.2,2.23
x86_64,161233,3.7,20.1,2.23
x86_64,158747,3.6,20.1,2.28
x86_64,150181,3.6,20.2,2.24
x86_64,144974,2.7,20.2,2.27
x86_64,138091,3.7,19.2,2.23
x86_64,136855,3.6,18.1,2.23
x86_64,127321,2.7,20.1,2.23
x86_64,121616,3.8,20.1,2.28
x86_64,114547,3.5,19.1,2.23
x86_64,113415,3.7,20.2,2.26
x86_64,103374,3.6,19.3,2.27
x86_64,101937,2.7,19.3,2.23
x86_64,95643,3.8,20.0,2.28
x86_64,92944,2.7,20.2,2.17
x86_64,92625,3.7,20.0,2.28
x86_64,92060,3.8,20.0,2.31
x86_64,89935,2.7,20.2,2.23
x86_64,87778,3.7,20.1,2.24
x86_64,86858,3.5,19.3,2.23
x86_64,85643,3.7,20.2,2.24
x86_64,84810,3.5,20.2,2.23
x86_64,83964,2.7,9.0,2.19
x86_64,77249,3.7,19.3,2.24
x86_64,76108,3.6,20.1,2.27
x86_64,75062,3.7,19.3,2.28
x86_64,69963,3.7,19.2,2.24
x86_64,69806,2.7,19.1,2.23
x86_64,61474,3.7,9.0,2.27
x86_64,61360,3.6,20.0,2.24
x86_64,58273,3.7,20.1,2.27
x86_64,56926,2.7,9.0,2.27
x86_64,56459,3.6,10.0,2.23
x86_64,52038,3.8,20.2,2.31
x86_64,50171,2.7,20.0,2.28
x86_64,47821,3.6,20.1,2.23
x86_64,46515,3.6,19.2,2.24
x86_64,45063,3.6,19.3,2.17
x86_64,42672,3.5,18.1,2.23
x86_64,42048,3.5,19.3,2.19
x86_64,42023,2.7,19.3,2.24
x86_64,40473,3.6,20.0,2.27
x86_64,38295,3.7,19.2,2.28
x86_64,38253,3.5,8.1,2.9
x86_64,37313,3.7,18.1,2.27
x86_64,36597,3.6,19.3,2.24
x86_64,36346,3.6,20.1,2.24
x86_64,35347,2.7,20.1,2.24
x86_64,34256,3.8,20.1,2.23
x86_64,32903,2.7,9.0,2.23
x86_64,32702,2.7,9.0,2.24
x86_64,32164,3.6,18.1,2.24
x86_64,32114,3.6,20.1,2.17
x86_64,31948,3.6,19.1,2.24
x86_64,31204,3.8,20.2,2.23
x86_64,31162,3.7,19.2,2.17
x86_64,31023,2.7,9.0,2.26
x86_64,30968,2.7,20.0,2.24
x86_64,30300,2.7,18.1,2.28
x86_64,30022,3.7,19.1,2.24
x86_64,29628,3.5,20.1,2.24
x86_64,28927,3.7,20.0,2.23
x86_64,28608,3.6,10.0,2.19
x86_64,28410,2.7,18.1,2.23
x86_64,27406,3.6,18.1,2.27
x86_64,27380,3.6,18.1,2.17
x86_64,27359,3.5,9.0,2.19
x86_64,27304,3.7,20.2,2.17
x86_64,26666,3.6,20.2,2.12
x86_64,26607,3.5,20.2,2.24
x86_64,26196,3.6,20.0,2.17
x86_64,25981,3.7,19.3,2.27
x86_64,24861,3.7,18.1,2.24
x86_64,24704,2.7,8.1,2.7
x86_64,24652,3.7,19.3,2.30
x86_64,24068,3.5,20.2,2.17
x86_64,24007,2.7,20.2,2.19
x86_64,23485,3.6,9.0,2.19
x86_64,23036,2.7,20.2,2.24
x86_64,22967,2.7,20.1,2.27
x86_64,22843,3.8,18.1,2.27
x86_64,22818,3.5,20.2,2.12
x86_64,22432,3.5,20.1,2.23
x86_64,21476,3.7,19.0,2.24
x86_64,20704,3.6,20.2,2.19
x86_64,20546,3.6,19.3,2.28
x86_64,20475,3.8,20.0,2.27
x86_64,20430,3.5,18.0,2.17
x86_64,20194,3.5,20.0,2.23
x86_64,18972,3.6,19.1,2.27
x86_64,18913,3.6,9.0,2.28
x86_64,18284,3.7,19.0,2.28
x86_64,18219,3.7,19.3,2.23
x86_64,17952,3.6,10.0,2.24
x86_64,17541,3.8,20.1,2.31
x86_64,16724,3.6,9.0,2.12
x86_64,16714,3.6,18.1,2.28
x86_64,16696,3.7,20.0,2.17
x86_64,16669,3.6,20.0,2.23
x86_64,16396,3.5,9.0,2.24
x86_64,16047,3.5,20.2,2.28
x86_64,15934,3.7,20.1,2.17
x86_64,15361,2.7,20.2,2.28
x86_64,14610,3.8,9.0,2.27
x86_64,14334,3.6,19.2,2.28
x86_64,14214,3.7,19.0,2.17
x86_64,14171,2.7,20.1,2.17
x86_64,13354,2.7,19.0,2.23
x86_64,13260,2.7,8.1,2.2
x86_64,12668,3.5,20.2,2.27
x86_64,12277,3.7,20.1,2.26
x86_64,12129,3.7,19.2,2.27
x86_64,11991,3.8,19.2,2.28
x86_64,11937,3.6,19.2,2.23
x86_64,11883,3.8,20.0,2.23
x86_64,11704,3.7,19.1,2.27
x86_64,11406,3.8,19.3,2.28
x86_64,11355,3.8,19.2,2.23
x86_64,11020,3.7,20.2,2.31
x86_64,11004,3.6,9.0,2.23
x86_64,10949,3.6,19.3,2.23
x86_64,10897,3.6,19.0,2.27
