cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1248420,3.10,24.3,2.35
x86_64,972701,3.8,21.0,2.31
aarch64,815336,3.9,21.3,2.34
x86_64,728241,3.10,22.2,2.35
x86_64,679643,3.11,24.3,2.34
x86_64,603625,3.9,24.3,2.31
x86_64,589586,3.10,22.3,2.35
x86_64,578948,3.11,24.3,2.35
x86_64,533774,3.9,21.3,2.34
x86_64,465930,3.10,23.0,2.26
x86_64,454773,3.9,21.2,2.31
x86_64,436681,3.8,24.3,2.31
x86_64,403507,3.11,23.2,2.35
x86_64,395779,3.12,24.3,2.35
x86_64,383071,3.10,24.3,2.31
x86_64,375937,3.10,24.1,2.35
x86_64,359078,3.9,24.3,2.35
x86_64,357713,3.11,24.0,2.36
x86_64,301580,3.9,24.2,2.31
x86_64,300447,3.10,24.3,2.26
aarch64,296587,3.10,22.2,2.35
x86_64,260242,3.10,24.2,2.35
x86_64,231222,3.11,24.3,2.36
x86_64,229292,3.10,24.2,2.31
x86_64,228115,3.10,23.0,2.36
x86_64,224008,3.10,22.0,2.35
x86_64,195820,3.8,24.3,2.26
x86_64,195538,3.11,24.2,2.36
x86_64,187093,3.9,23.0,2.36
x86_64,178591,3.11,24.2,2.34
x86_64,164283,3.8,23.1,2.31
x86_64,163629,3.10,24.0,2.35
aarch64,156664,3.8,24.3,2.26
x86_64,154900,3.7,20.2,2.26
x86_64,143612,3.12,24.2,2.36
x86_64,142690,3.7,24.0,2.26
x86_64,136593,3.8,24.3,2.35
x86_64,133800,3.11,24.0,2.35
x86_64,130162,3.7,23.0,2.26
x86_64,129557,3.10,24.0,2.31
x86_64,127688,3.12,24.2,2.34
x86_64,127050,3.9,22.1,2.26
x86_64,118565,3.10,24.3,2.36
x86_64,107445,3.11,24.3,2.31
x86_64,104817,3.10,23.0,2.31
x86_64,104593,3.11,24.0,2.31
x86_64,97461,3.9,24.3,2.36
x86_64,97222,3.12,24.0,2.39
x86_64,93954,3.9,24.3,2.34
x86_64,93868,3.10,23.3,2.31
x86_64,89409,3.11,24.0,2.34
x86_64,86583,3.13,24.2,2.36
x86_64,85066,3.9,22.2,2.31
x86_64,80474,3.10,23.2,2.36
x86_64,78450,3.12,24.3,2.39
x86_64,78170,3.8,23.0,2.26
x86_64,77432,3.9,24.3,2.28
x86_64,75734,3.10,23.3,2.35
x86_64,74316,3.10,24.0,2.28
x86_64,68831,3.12,24.2,2.35
x86_64,67936,3.9,24.0,2.31
x86_64,65574,3.10,23.2,2.35
x86_64,65355,3.12,24.3,2.36
aarch64,64373,3.10,22.3,2.35
aarch64,63590,3.9,21.2,2.31
x86_64,62768,3.8,21.0,2.26
x86_64,62494,3.7,9.0,2.27
x86_64,61546,3.9,23.3,2.26
x86_64,60872,3.12,24.3,2.31
x86_64,60068,3.11,24.2,2.31
x86_64,59659,3.9,21.0,2.28
x86_64,58486,3.11,23.3,2.36
x86_64,56524,3.10,23.3,2.36
x86_64,55485,3.8,24.2,2.28
x86_64,54969,3.11,24.3,2.28
x86_64,54111,3.11,23.3,2.35
x86_64,52757,3.10,24.2,2.26
x86_64,52706,3.7,21.3,2.28
x86_64,52344,3.9,24.2,2.28
x86_64,48803,3.9,23.0,2.31
x86_64,47828,3.11,24.2,2.35
x86_64,47124,3.7,22.3,2.31
aarch64,47110,3.11,23.2,2.35
x86_64,46960,3.10,21.2,2.31
x86_64,46790,3.8,20.0,2.31
x86_64,46041,3.8,24.0,2.31
x86_64,44662,3.8,24.2,2.31
x86_64,44520,3.9,23.3,2.31
x86_64,44136,3.8,23.0,2.36
x86_64,43738,3.8,24.3,2.36
x86_64,42045,3.8,22.0,2.31
x86_64,41162,3.8,23.3,2.31
x86_64,38290,3.12,24.0,2.36
x86_64,38027,3.11,23.0,2.36
x86_64,37694,3.11,23.2,2.36
x86_64,37642,3.7,21.0,2.28
x86_64,36692,3.7,24.0,2.27
x86_64,36599,3.9,24.2,2.35
x86_64,35555,3.9,20.3,2.35
x86_64,34329,3.10,24.2,2.28
x86_64,33759,3.9,21.1,2.28
x86_64,33639,3.9,23.0,2.28
x86_64,32773,3.8,22.3,2.31
x86_64,32688,3.8,24.3,2.27
x86_64,32051,3.12,24.2,2.31
x86_64,31135,3.8,24.3,2.28
x86_64,30999,3.7,24.0,2.35
x86_64,30386,3.9,22.0,2.27
x86_64,30130,3.10,24.3,2.28
x86_64,29808,3.9,20.3,2.31
x86_64,29333,3.9,24.3,2.17
x86_64,27904,3.7,24.0,2.28
x86_64,27783,3.8,22.2,2.31
x86_64,27659,3.11,22.3,2.34
x86_64,27184,3.8,23.0,2.31
x86_64,26525,3.8,24.2,2.26
x86_64,26327,3.13,24.3,2.35
x86_64,26307,3.11,23.2,2.34
x86_64,25824,3.13,24.3,2.36
x86_64,25173,3.8,20.1,2.28
x86_64,25085,3.9,23.3,2.36
x86_64,25032,3.10,24.1,2.39
x86_64,24973,3.11,24.1,2.34
aarch64,24341,3.7,24.0,2.28
x86_64,24044,3.9,23.1,2.31
aarch64,24028,3.11,24.0,2.36
x86_64,24011,3.9,24.3,2.26
x86_64,23933,3.11,23.3,2.31
x86_64,23551,3.10,24.3,2.27
x86_64,22871,3.10,23.2,2.26
aarch64,22843,3.10,24.3,2.35
x86_64,22692,3.12,24.0,2.35
aarch64,22483,3.11,24.3,2.36
x86_64,21939,3.11,24.3,2.39
x86_64,21809,3.9,22.3,2.31
x86_64,21738,3.8,21.2,2.31
x86_64,21724,3.10,23.0,2.35
x86_64,21028,3.10,23.1,2.31
x86_64,20717,3.12,24.0,2.31
x86_64,20559,3.9,24.2,2.36
x86_64,20538,3.9,22.3,2.28
x86_64,20309,3.10,23.2,2.31
x86_64,20165,3.11,24.0,2.39
x86_64,19736,3.12,24.3,2.40
x86_64,19118,3.9,24.2,2.27
x86_64,18910,3.10,22.3,2.31
x86_64,18894,3.8,22.0,2.27
x86_64,18474,3.8,23.3,2.27
x86_64,18436,3.11,23.2,2.31
x86_64,18147,3.7,24.0,2.31
x86_64,17553,3.10,22.3,2.26
x86_64,17520,3.8,21.1,2.17
x86_64,17324,3.7,23.0,2.36
x86_64,16950,3.11,24.0,2.40
x86_64,16785,3.8,22.0,2.28
x86_64,16748,3.10,24.3,2.39
x86_64,16683,3.10,20.3,2.35
aarch64,16359,3.9,24.3,2.31
x86_64,16204,3.8,21.2,2.28
x86_64,16158,3.12,24.0,2.34
x86_64,15734,3.10,23.0,2.28
x86_64,15614,3.13,24.3,2.39
x86_64,15502,3.11,22.3,2.31
x86_64,15107,3.12,24.2,2.40
x86_64,14750,3.9,22.0,2.31
x86_64,14644,3.10,22.3,2.36
aarch64,14556,3.12,24.2,2.36
x86_64,14067,3.8,24.0,2.36
x86_64,13887,3.9,24.0,2.28
aarch64,13880,3.7,20.2,2.26
x86_64,13604,3.9,23.0,2.35
x86_64,13595,3.10,24.1,2.26
aarch64,12919,3.10,24.3,2.36
x86_64,12912,3.8,24.0,2.28
x86_64,12772,3.11,22.0,2.35
x86_64,12669,3.10,23.0,2.39
x86_64,12405,3.12,23.2,2.36
x86_64,12284,3.9,21.2,2.34
x86_64,11718,3.8,23.2,2.31
x86_64,11698,3.8,23.3,2.35
x86_64,11595,3.9,24.3,2.39
x86_64,11546,3.9,24.0,2.27
x86_64,11247,3.10,22.2,2.31
x86_64,11099,3.11,24.2,2.39
x86_64,11091,3.8,23.0,2.28
x86_64,10897,3.8,21.3,2.28
x86_64,10847,3.12,24.2,2.39
x86_64,10658,3.11,24.1,2.35
x86_64,10641,3.9,24.0,2.35
x86_64,10353,3.9,24.1,2.31
x86_64,10281,3.7,9.0,2.26
x86_64,9926,3.8,21.1,2.26
x86_64,9907,3.12,24.3,2.34
x86_64,9891,3.7,23.2,2.26
x86_64,9797,3.10,23.1,2.35
x86_64,9453,3.11,23.1,2.31
x86_64,9176,3.9,21.2,2.28
x86_64,9164,3.10,24.2,2.36
x86_64,9074,3.10,24.2,2.27
aarch64,8980,3.8,21.0,2.31
x86_64,8840,3.8,22.3,2.28
x86_64,8792,3.9,22.1,2.36
x86_64,8716,3.10,24.0,2.26
x86_64,8664,3.9,24.0,2.26
aarch64,8593,3.11,24.2,2.34
x86_64,8523,3.9,22.1,2.31
x86_64,8492,3.8,24.2,2.36
x86_64,8478,3.8,24.2,2.27
