cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,3400902,3.9,21.3,2.34
x86_64,2647870,3.10,24.3,2.35
x86_64,1105754,3.11,24.3,2.35
x86_64,1064487,3.8,21.0,2.31
x86_64,1048076,3.9,24.3,2.31
x86_64,947035,3.10,22.2,2.35
x86_64,896713,3.10,24.3,2.31
x86_64,820997,3.12,24.3,2.35
x86_64,805257,3.11,24.0,2.36
x86_64,804190,3.10,22.3,2.35
x86_64,653185,3.9,24.3,2.35
x86_64,638384,3.11,23.2,2.35
x86_64,638179,3.8,24.3,2.31
x86_64,623917,3.11,24.3,2.34
x86_64,590526,3.10,23.0,2.26
x86_64,574535,3.11,24.3,2.36
x86_64,558268,3.9,21.2,2.31
x86_64,551084,3.12,24.3,2.36
x86_64,538856,3.10,24.2,2.35
x86_64,504721,3.9,21.3,2.34
x86_64,493938,3.10,22.0,2.35
x86_64,469578,3.10,24.1,2.35
x86_64,415371,3.10,23.0,2.36
x86_64,376536,3.10,24.0,2.35
aarch64,368665,3.10,22.2,2.35
x86_64,353444,3.12,24.3,2.39
x86_64,347906,3.10,24.3,2.36
x86_64,332565,3.9,23.0,2.36
x86_64,324226,3.10,24.2,2.31
x86_64,315262,3.11,24.0,2.31
x86_64,311558,3.12,24.3,2.31
x86_64,299293,3.8,24.3,2.26
x86_64,289897,3.11,24.3,2.31
x86_64,285380,3.7,24.0,2.26
x86_64,275497,3.11,24.0,2.35
aarch64,257033,3.8,24.3,2.26
x86_64,255574,3.9,24.3,2.36
x86_64,236304,3.12,24.0,2.39
x86_64,226356,3.9,24.0,2.31
x86_64,209336,3.11,24.2,2.36
x86_64,202621,3.8,24.3,2.35
x86_64,196401,3.10,24.3,2.39
x86_64,180645,3.11,24.3,2.39
x86_64,176998,3.7,24.0,2.27
x86_64,174179,3.12,24.2,2.34
x86_64,169571,3.12,24.2,2.35
x86_64,165201,3.9,24.3,2.34
x86_64,164544,3.7,23.0,2.26
x86_64,164179,3.7,20.2,2.26
x86_64,163725,3.9,21.1,2.28
x86_64,160802,3.11,24.2,2.35
x86_64,160717,3.8,20.0,2.31
x86_64,157579,3.13,24.3,2.36
x86_64,157156,3.10,24.0,2.31
x86_64,156388,3.11,24.2,2.34
x86_64,152210,3.8,23.1,2.31
x86_64,150395,3.10,23.2,2.35
x86_64,148947,3.9,24.3,2.28
x86_64,145057,3.10,23.0,2.31
x86_64,138884,3.8,24.0,2.31
x86_64,138434,3.9,22.1,2.26
x86_64,133303,3.11,23.3,2.35
x86_64,132943,3.12,24.2,2.36
x86_64,115045,3.10,23.2,2.36
x86_64,113168,3.11,24.3,2.28
x86_64,112357,3.10,23.3,2.31
x86_64,108111,3.10,24.3,2.26
x86_64,107153,3.11,24.0,2.34
x86_64,104169,3.9,24.2,2.28
x86_64,102868,3.10,23.3,2.35
x86_64,99616,3.8,23.0,2.26
x86_64,97676,3.9,24.3,2.39
x86_64,97335,3.9,22.2,2.31
x86_64,95563,3.9,24.2,2.31
x86_64,95201,3.8,24.3,2.36
x86_64,94170,3.8,24.3,2.28
x86_64,93933,3.12,24.0,2.36
x86_64,87501,3.10,24.2,2.28
x86_64,84721,3.9,21.0,2.28
x86_64,83479,3.9,23.0,2.31
x86_64,82752,3.11,23.0,2.36
aarch64,81589,3.10,24.3,2.35
aarch64,80906,3.11,24.0,2.36
x86_64,80582,3.8,23.0,2.36
x86_64,79112,3.11,23.2,2.36
x86_64,77649,3.7,9.0,2.27
x86_64,77465,3.11,24.2,2.31
x86_64,77182,3.10,22.3,2.31
aarch64,76612,3.10,22.3,2.35
x86_64,76223,3.10,24.3,2.28
aarch64,75187,3.9,21.2,2.31
x86_64,74257,3.11,23.3,2.36
x86_64,72204,3.10,23.3,2.36
aarch64,72069,3.11,23.2,2.35
x86_64,71235,3.12,24.0,2.35
x86_64,69309,3.7,22.3,2.31
x86_64,67869,3.11,23.2,2.31
x86_64,67364,3.10,24.0,2.28
x86_64,67200,3.8,22.0,2.31
x86_64,65011,3.9,24.2,2.35
x86_64,64649,3.11,22.3,2.34
x86_64,62974,3.8,24.2,2.28
x86_64,61021,3.9,22.0,2.31
x86_64,60766,3.9,23.3,2.26
x86_64,60561,3.10,23.0,2.35
x86_64,57105,3.12,24.2,2.31
x86_64,56862,3.9,20.3,2.31
x86_64,56458,3.7,21.3,2.28
x86_64,55147,3.11,24.0,2.39
x86_64,54764,3.8,24.2,2.31
x86_64,54757,3.9,24.2,2.27
x86_64,53006,3.13,24.3,2.35
x86_64,52607,3.8,21.2,2.31
x86_64,51594,3.9,23.0,2.28
x86_64,50175,3.7,24.0,2.35
x86_64,49277,3.8,23.0,2.31
x86_64,48833,3.8,22.2,2.31
x86_64,48688,3.11,24.0,2.40
x86_64,48427,3.10,24.2,2.26
x86_64,48405,3.8,21.0,2.26
x86_64,47978,3.8,24.3,2.27
x86_64,45151,3.9,24.3,2.17
x86_64,45086,3.10,23.2,2.31
x86_64,44968,3.12,24.0,2.31
x86_64,44624,3.8,23.3,2.31
x86_64,43808,3.9,24.3,2.26
aarch64,41816,3.12,24.3,2.36
x86_64,41676,3.13,24.2,2.36
x86_64,40662,3.7,24.0,2.28
x86_64,40484,3.12,24.3,2.34
x86_64,38307,3.11,23.2,2.34
x86_64,38260,3.9,20.3,2.35
x86_64,37928,3.7,21.0,2.28
aarch64,37832,3.11,24.0,2.31
aarch64,37479,3.10,24.3,2.36
x86_64,37031,3.12,23.2,2.39
x86_64,36878,3.7,24.0,2.31
x86_64,36585,3.10,23.1,2.31
x86_64,36240,3.9,22.1,2.31
x86_64,35636,3.8,22.3,2.31
aarch64,35467,3.11,24.3,2.36
x86_64,34074,3.9,21.1,2.31
x86_64,33735,3.11,22.3,2.31
x86_64,33468,3.9,22.0,2.35
x86_64,33257,3.8,24.2,2.26
x86_64,33226,3.12,24.3,2.40
x86_64,32778,3.8,24.3,2.39
x86_64,32295,3.9,24.0,2.35
x86_64,32203,3.9,23.3,2.36
x86_64,32159,3.9,23.2,2.35
x86_64,30459,3.9,23.1,2.31
x86_64,29238,3.9,23.3,2.31
x86_64,29188,3.9,22.3,2.31
x86_64,29169,3.10,21.2,2.31
x86_64,29124,3.10,24.3,2.27
x86_64,28919,3.11,23.3,2.31
x86_64,28380,3.13,24.3,2.39
x86_64,28074,3.9,22.0,2.27
x86_64,26949,3.8,24.0,2.36
x86_64,26625,3.12,23.2,2.36
x86_64,26623,3.11,24.2,2.39
x86_64,26599,3.10,24.2,2.36
x86_64,26541,3.8,23.3,2.27
x86_64,26449,3.9,23.0,2.35
