cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,9075105,3.9,21.3,2.34
x86_64,2310905,3.10,24.3,2.35
x86_64,1170788,3.8,21.0,2.31
x86_64,1010314,3.11,24.3,2.35
x86_64,972264,3.10,24.3,2.31
x86_64,891648,3.10,22.2,2.35
x86_64,845812,3.9,24.3,2.31
x86_64,742219,3.10,22.3,2.35
x86_64,740462,3.11,24.0,2.36
x86_64,695500,3.12,24.3,2.35
x86_64,667559,3.11,24.3,2.34
x86_64,639594,3.11,23.2,2.35
x86_64,606304,3.10,23.0,2.26
x86_64,599081,3.8,24.3,2.31
x86_64,585908,3.11,24.3,2.36
x86_64,564905,3.12,24.3,2.36
x86_64,563664,3.9,24.3,2.35
x86_64,536757,3.9,21.2,2.31
x86_64,499355,3.10,22.0,2.35
x86_64,473775,3.10,24.2,2.35
x86_64,467479,3.12,24.3,2.39
x86_64,437344,3.10,24.1,2.35
x86_64,378803,3.10,23.0,2.36
x86_64,367497,3.10,24.3,2.36
aarch64,365488,3.10,22.2,2.35
x86_64,357815,3.9,21.3,2.34
x86_64,323910,3.10,24.0,2.35
x86_64,315600,3.11,24.0,2.35
x86_64,299250,3.11,24.0,2.31
x86_64,297570,3.9,23.0,2.36
x86_64,296310,3.12,24.3,2.31
x86_64,286116,3.11,24.3,2.31
x86_64,277156,3.7,24.0,2.27
x86_64,275366,3.12,24.0,2.39
x86_64,236877,3.11,24.3,2.39
x86_64,233583,3.10,24.3,2.39
x86_64,219112,3.9,24.3,2.36
x86_64,217582,3.11,24.2,2.36
x86_64,187076,3.8,24.3,2.35
x86_64,185821,3.7,24.0,2.26
x86_64,172071,3.9,24.0,2.31
x86_64,167797,3.7,20.2,2.26
x86_64,166164,3.8,24.3,2.26
x86_64,164348,3.9,24.3,2.39
x86_64,162263,3.12,24.2,2.34
x86_64,158469,3.7,23.0,2.26
x86_64,157607,3.9,24.3,2.34
x86_64,154763,3.8,23.1,2.31
aarch64,153360,3.8,24.3,2.26
x86_64,153028,3.11,24.2,2.34
x86_64,152199,3.10,23.0,2.31
x86_64,151571,3.13,24.3,2.36
x86_64,150966,3.11,24.2,2.35
x86_64,144522,3.12,24.2,2.36
x86_64,141514,3.9,21.1,2.28
x86_64,136096,3.9,22.1,2.26
x86_64,135254,3.8,24.3,2.28
x86_64,133009,3.10,24.0,2.31
x86_64,128976,3.12,24.2,2.35
x86_64,125326,3.10,23.3,2.31
x86_64,123919,3.10,23.3,2.35
x86_64,120092,3.10,24.2,2.31
x86_64,117665,3.9,24.3,2.28
x86_64,113769,3.10,23.2,2.35
x86_64,113180,3.10,24.3,2.26
x86_64,111098,3.11,24.0,2.34
x86_64,107319,3.11,23.3,2.35
x86_64,105926,3.10,23.2,2.36
x86_64,103785,3.11,24.3,2.28
x86_64,100350,3.8,20.0,2.31
x86_64,97038,3.8,24.3,2.36
x86_64,92020,3.8,23.0,2.26
x86_64,90477,3.12,24.0,2.36
