cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,4986873,3.9,21.3,2.34
x86_64,2383491,3.10,24.3,2.35
x86_64,1073573,3.8,21.0,2.31
x86_64,1052182,3.10,24.3,2.31
x86_64,1029350,3.11,24.3,2.35
x86_64,959044,3.10,22.2,2.35
x86_64,915119,3.9,24.3,2.31
x86_64,829586,3.10,22.3,2.35
x86_64,806422,3.11,24.0,2.36
x86_64,703243,3.12,24.3,2.35
x86_64,681240,3.11,23.2,2.35
x86_64,679431,3.11,24.3,2.34
x86_64,639436,3.12,24.3,2.36
x86_64,625006,3.10,23.0,2.26
x86_64,620044,3.8,24.3,2.31
x86_64,607597,3.7,24.0,2.27
x86_64,596783,3.11,24.3,2.36
x86_64,566602,3.9,24.3,2.35
x86_64,542897,3.9,21.2,2.31
x86_64,512734,3.10,22.0,2.35
x86_64,470440,3.10,24.1,2.35
x86_64,466033,3.10,24.2,2.35
x86_64,462767,3.12,24.3,2.39
x86_64,440602,3.11,24.0,2.35
x86_64,429837,3.10,23.0,2.36
x86_64,407523,3.9,21.3,2.34
x86_64,380945,3.10,24.3,2.36
aarch64,331418,3.8,24.3,2.26
x86_64,326390,3.10,24.0,2.35
x86_64,317822,3.11,24.0,2.31
aarch64,317007,3.10,22.2,2.35
x86_64,309744,3.12,24.3,2.31
x86_64,303757,3.9,23.0,2.36
x86_64,296130,3.11,24.3,2.31
x86_64,287126,3.10,24.3,2.39
x86_64,280567,3.9,23.0,2.31
x86_64,266357,3.10,24.0,2.31
x86_64,253298,3.12,24.0,2.39
x86_64,245445,3.11,24.3,2.39
x86_64,237612,3.9,24.3,2.36
x86_64,221167,3.11,24.2,2.36
x86_64,214647,3.7,24.0,2.26
x86_64,210367,3.9,24.0,2.31
x86_64,197973,3.9,24.3,2.34
x86_64,196777,3.8,24.3,2.35
x86_64,192238,3.9,24.3,2.39
x86_64,181267,3.9,21.1,2.28
x86_64,170075,3.7,23.0,2.26
x86_64,168616,3.12,24.2,2.34
x86_64,165807,3.13,24.3,2.36
x86_64,161444,3.7,20.2,2.26
x86_64,161432,3.8,23.1,2.31
x86_64,159111,3.11,24.2,2.34
x86_64,153995,3.8,24.3,2.26
x86_64,153962,3.10,23.0,2.31
x86_64,147754,3.11,24.2,2.35
x86_64,145133,3.9,22.1,2.26
x86_64,143147,3.8,24.3,2.28
x86_64,139557,3.12,24.2,2.36
x86_64,139321,3.11,23.3,2.35
x86_64,136731,3.12,24.2,2.35
x86_64,129714,3.9,24.3,2.28
x86_64,125856,3.10,24.2,2.31
x86_64,123437,3.10,23.2,2.35
x86_64,120609,3.10,24.3,2.26
x86_64,117605,3.11,24.0,2.34
x86_64,117444,3.10,23.3,2.31
x86_64,114064,3.8,20.0,2.31
x86_64,111105,3.11,24.3,2.28
x86_64,109612,3.10,23.3,2.35
x86_64,103172,3.10,23.2,2.36
x86_64,102898,3.8,21.0,2.26
x86_64,102184,3.9,22.2,2.31
x86_64,96598,3.8,23.0,2.26
x86_64,95487,3.12,24.0,2.36
x86_64,93279,3.11,24.2,2.31
x86_64,92642,3.8,24.3,2.36
x86_64,88731,3.9,24.2,2.28
x86_64,87569,3.11,23.0,2.36
x86_64,86914,3.10,24.2,2.28
aarch64,86758,3.10,22.3,2.35
x86_64,84494,3.11,23.3,2.36
x86_64,81774,3.9,20.3,2.35
x86_64,81456,3.8,24.0,2.31
x86_64,80923,3.8,23.0,2.36
x86_64,78485,3.7,9.0,2.27
x86_64,78431,3.10,24.3,2.28
aarch64,76672,3.9,21.2,2.31
x86_64,76310,3.11,24.2,2.39
x86_64,75991,3.10,24.0,2.28
x86_64,75333,3.9,24.2,2.31
aarch64,74840,3.11,23.2,2.35
x86_64,74416,3.11,24.0,2.39
x86_64,73753,3.8,22.0,2.31
x86_64,72555,3.10,23.3,2.36
x86_64,72430,3.11,23.2,2.36
x86_64,70819,3.11,23.2,2.31
x86_64,69721,3.10,22.3,2.31
x86_64,66205,3.7,21.3,2.28
aarch64,66105,3.11,24.0,2.36
x86_64,65578,3.11,22.3,2.34
x86_64,64925,3.8,24.2,2.31
x86_64,64806,3.8,23.3,2.31
x86_64,64181,3.12,24.0,2.35
aarch64,63653,3.10,24.3,2.35
x86_64,63620,3.9,24.2,2.35
x86_64,63612,3.7,22.3,2.31
x86_64,62402,3.8,24.3,2.39
aarch64,61594,3.10,24.3,2.36
x86_64,59572,3.9,23.3,2.26
x86_64,58703,3.7,24.0,2.31
x86_64,58612,3.9,21.0,2.28
x86_64,57593,3.9,24.3,2.26
x86_64,57574,3.10,23.0,2.35
x86_64,55675,3.11,24.0,2.40
x86_64,55461,3.9,20.3,2.31
x86_64,54944,3.8,24.3,2.27
x86_64,54174,3.9,22.0,2.31
x86_64,52565,3.9,23.0,2.28
x86_64,52444,3.8,21.2,2.31
x86_64,50998,3.8,23.0,2.31
aarch64,50997,3.11,24.0,2.31
x86_64,48705,3.9,24.2,2.27
x86_64,48351,3.10,23.2,2.31
x86_64,47816,3.12,23.2,2.39
x86_64,46935,3.12,24.2,2.31
x86_64,46669,3.10,24.2,2.26
aarch64,45925,3.12,24.3,2.36
x86_64,44741,3.7,24.0,2.35
x86_64,44372,3.9,24.3,2.17
x86_64,43765,3.13,24.3,2.35
x86_64,41371,3.9,24.0,2.35
x86_64,41329,3.12,24.0,2.31
x86_64,41004,3.9,22.3,2.31
x86_64,40685,3.11,23.2,2.34
x86_64,38844,3.7,21.0,2.28
x86_64,38656,3.7,24.0,2.28
x86_64,38387,3.12,24.3,2.34
aarch64,36910,3.11,24.3,2.36
x86_64,36855,3.8,22.2,2.31
x86_64,36312,3.8,22.3,2.31
x86_64,35622,3.6,19.2,2.27
x86_64,35454,3.11,22.3,2.31
x86_64,34633,3.13,24.3,2.39
x86_64,34185,3.9,22.1,2.31
x86_64,32809,3.12,24.3,2.40
x86_64,32410,3.9,23.0,2.35
x86_64,31940,3.10,21.2,2.31
x86_64,31646,3.9,23.3,2.36
x86_64,31335,3.9,22.0,2.35
x86_64,31311,3.9,24.2,2.36
x86_64,29921,3.10,24.0,2.34
x86_64,29851,3.9,23.1,2.31
x86_64,28990,3.9,22.0,2.27
x86_64,28856,3.10,23.1,2.31
x86_64,28653,3.9,23.2,2.35
x86_64,27416,3.8,24.3,2.17
x86_64,27284,3.10,24.3,2.34
x86_64,26891,3.8,24.0,2.36
x86_64,26530,3.11,23.3,2.31
x86_64,26378,3.12,24.2,2.39
x86_64,26235,3.10,24.3,2.27
x86_64,26234,3.9,24.0,2.28
x86_64,25999,3.10,22.2,2.31
x86_64,25740,3.10,23.0,2.28
x86_64,25690,3.8,23.3,2.27
x86_64,25255,3.11,23.1,2.28
x86_64,24999,3.13,24.3,2.31
x86_64,24832,3.8,20.1,2.28
x86_64,24630,3.9,23.2,2.31
x86_64,24612,3.11,24.1,2.34
x86_64,24432,3.9,22.3,2.28
x86_64,24394,3.10,23.1,2.35
x86_64,24202,3.8,22.0,2.27
aarch64,24014,3.7,24.0,2.28
x86_64,23864,3.8,23.2,2.31
x86_64,23588,3.9,23.3,2.31
aarch64,23443,3.11,24.0,2.35
x86_64,23134,3.8,22.0,2.28
x86_64,22528,3.12,24.0,2.34
x86_64,22229,3.10,20.3,2.35
x86_64,22176,3.8,21.2,2.28
x86_64,22157,3.10,23.2,2.26
x86_64,22035,3.13,24.2,2.36
x86_64,21982,3.10,22.3,2.26
x86_64,21556,3.12,23.2,2.36
x86_64,21548,3.10,22.3,2.36
x86_64,21250,3.10,23.2,2.34
x86_64,21071,3.10,24.2,2.39
x86_64,20351,3.9,23.3,2.35
x86_64,20214,3.10,24.2,2.36
x86_64,19958,3.9,21.3,2.31
x86_64,19884,3.9,24.2,2.34
x86_64,19860,3.12,24.2,2.40
aarch64,19451,3.12,24.2,2.36
x86_64,19357,3.8,23.0,2.28
aarch64,19025,3.9,23.0,2.36
aarch64,18949,3.9,24.3,2.31
x86_64,18938,3.8,24.2,2.35
x86_64,18888,3.11,22.0,2.35
x86_64,18240,3.8,24.0,2.28
x86_64,17924,3.11,23.1,2.31
x86_64,17917,3.8,24.2,2.28
x86_64,17915,3.11,23.3,2.34
x86_64,17658,3.9,24.0,2.36
x86_64,17236,3.8,24.2,2.26
aarch64,17145,3.9,22.0,2.34
x86_64,17032,3.7,23.0,2.36
x86_64,16761,3.7,9.0,2.26
x86_64,16696,3.9,24.1,2.31
x86_64,16428,3.8,20.2,2.31
x86_64,16382,3.10,23.0,2.39
x86_64,16162,3.10,23.3,2.28
x86_64,15850,3.9,21.1,2.34
x86_64,15533,3.11,22.2,2.31
x86_64,15319,3.11,24.0,2.26
aarch64,15234,3.12,24.0,2.39
aarch64,15208,3.7,20.2,2.26
x86_64,15039,3.10,24.0,2.36
aarch64,15037,3.11,24.3,2.39
x86_64,15028,3.8,23.3,2.35
x86_64,14622,3.7,24.0,2.36
x86_64,14559,3.8,23.2,2.27
x86_64,14525,3.10,24.1,2.26
x86_64,14430,3.10,24.3,2.40
aarch64,14272,3.10,23.0,2.36
x86_64,14271,3.9,23.0,2.26
x86_64,14220,3.8,21.1,2.26
x86_64,13588,3.11,24.3,2.40
x86_64,13397,3.7,21.2,2.31
x86_64,13359,3.11,22.3,2.28
x86_64,13093,3.8,22.3,2.28
x86_64,13000,3.9,21.2,2.28
x86_64,12835,3.9,20.0,2.31
x86_64,12757,3.9,24.2,2.39
aarch64,12755,3.12,24.3,2.39
x86_64,12741,3.8,20.3,2.31
x86_64,12720,3.13,24.3,2.40
x86_64,12046,3.10,24.1,2.31
x86_64,11950,3.8,21.3,2.28
x86_64,11914,3.9,24.0,2.26
x86_64,11878,3.12,24.3,2.28
aarch64,11842,3.8,24.3,2.31
aarch64,11820,3.11,24.3,2.35
x86_64,11686,3.8,22.0,2.26
x86_64,11667,3.10,22.0,2.31
x86_64,11636,3.10,24.0,2.26
aarch64,11633,3.12,24.3,2.31
x86_64,11553,3.8,24.2,2.36
aarch64,11488,3.8,21.0,2.31
x86_64,11055,3.11,24.2,2.28
x86_64,11011,3.11,21.2,2.31
x86_64,10865,3.12,23.3,2.39
x86_64,10759,3.11,24.1,2.35
x86_64,10728,3.10,24.1,2.36
x86_64,10712,3.11,23.1,2.36
aarch64,10651,3.8,21.0,2.26
x86_64,10629,3.7,23.2,2.26
x86_64,10503,3.12,23.3,2.35
x86_64,10379,3.9,24.0,2.27
x86_64,10368,3.8,24.0,2.35
x86_64,10364,3.9,23.3,2.28
x86_64,10311,3.9,20.2,2.26
x86_64,10230,3.9,21.2,2.34
x86_64,10158,3.8,24.1,2.31
aarch64,10085,3.10,22.0,2.35
x86_64,9908,3.8,21.1,2.28
x86_64,9887,3.7,22.0,2.31
x86_64,9857,3.11,24.3,2.26
x86_64,9601,3.10,24.2,2.27
x86_64,9457,3.8,24.2,2.34
x86_64,9366,3.10,23.1,2.28
aarch64,9187,3.13,24.3,2.36
aarch64,9162,3.9,24.3,2.36
x86_64,9023,3.11,24.0,2.28
x86_64,8894,3.10,24.2,2.34
x86_64,8815,3.11,24.1,2.36
