cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,9079361,3.9,21.3,2.34
x86_64,1220306,3.10,24.3,2.35
x86_64,886053,3.8,21.0,2.31
x86_64,675382,3.10,22.2,2.35
x86_64,655411,3.10,24.3,2.31
x86_64,649404,3.9,24.3,2.31
x86_64,620293,3.10,22.3,2.35
x86_64,569871,3.11,24.3,2.34
x86_64,473875,3.10,23.0,2.26
x86_64,472818,3.11,24.3,2.35
x86_64,470433,3.11,23.2,2.35
x86_64,412189,3.9,21.2,2.31
x86_64,385835,3.10,24.2,2.35
x86_64,378255,3.8,24.3,2.31
x86_64,347092,3.10,24.1,2.35
aarch64,336462,3.10,22.2,2.35
x86_64,331058,3.12,24.3,2.35
x86_64,329731,3.11,24.0,2.36
x86_64,325767,3.9,21.3,2.34
x86_64,286497,3.9,24.3,2.35
x86_64,249118,3.10,23.0,2.36
x86_64,234651,3.10,22.0,2.35
x86_64,199370,3.11,24.3,2.36
x86_64,195401,3.11,24.2,2.36
x86_64,189200,3.9,23.0,2.36
x86_64,182785,3.11,24.0,2.31
x86_64,182208,3.7,24.0,2.27
x86_64,179061,3.10,24.0,2.35
x86_64,178949,3.12,24.3,2.39
x86_64,174213,3.12,24.3,2.36
x86_64,153087,3.7,20.2,2.26
x86_64,151855,3.11,24.2,2.34
x86_64,150987,3.8,23.1,2.31
x86_64,135726,3.7,24.0,2.26
x86_64,133695,3.10,24.3,2.36
x86_64,128613,3.9,22.1,2.26
x86_64,126930,3.12,24.2,2.34
x86_64,125526,3.7,23.0,2.26
x86_64,122151,3.12,24.0,2.39
x86_64,118856,3.8,24.3,2.26
x86_64,108722,3.10,24.0,2.31
x86_64,108083,3.8,24.3,2.35
x86_64,106255,3.11,24.3,2.31
x86_64,104694,3.10,24.3,2.39
x86_64,103719,3.12,24.3,2.31
x86_64,98962,3.11,24.3,2.39
x86_64,98188,3.9,24.2,2.34
x86_64,96876,3.10,24.3,2.26
x86_64,96090,3.11,24.0,2.35
x86_64,90655,3.10,23.3,2.31
x86_64,90008,3.10,23.2,2.36
x86_64,89124,3.9,24.3,2.36
x86_64,88806,3.9,24.3,2.34
x86_64,88742,3.10,23.3,2.35
x86_64,87946,3.10,23.2,2.35
x86_64,87821,3.8,23.0,2.26
x86_64,86219,3.13,24.3,2.36
x86_64,85842,3.11,24.0,2.34
x86_64,84246,3.9,22.2,2.31
x86_64,81098,3.10,24.2,2.28
x86_64,77279,3.10,23.0,2.31
x86_64,77107,3.8,24.3,2.28
x86_64,74309,3.9,24.3,2.39
x86_64,72180,3.10,24.0,2.28
aarch64,71206,3.10,22.3,2.35
aarch64,69160,3.9,21.2,2.31
x86_64,67724,3.8,21.0,2.26
x86_64,64290,3.9,23.3,2.26
x86_64,64171,3.10,23.3,2.36
x86_64,64058,3.10,24.2,2.31
x86_64,62359,3.7,9.0,2.27
aarch64,61906,3.11,23.2,2.35
x86_64,61902,3.11,23.3,2.35
x86_64,61831,3.7,21.3,2.28
x86_64,60542,3.12,24.2,2.36
x86_64,60472,3.9,24.2,2.28
x86_64,60149,3.9,21.0,2.28
x86_64,58060,3.9,24.3,2.28
x86_64,57552,3.9,24.2,2.31
x86_64,56745,3.11,24.3,2.28
x86_64,55348,3.11,24.2,2.35
x86_64,54670,3.8,23.3,2.31
x86_64,51091,3.9,24.0,2.31
x86_64,50907,3.11,24.2,2.31
x86_64,47523,3.12,24.2,2.35
x86_64,46211,3.9,21.1,2.28
aarch64,45945,3.10,24.3,2.35
x86_64,45597,3.8,24.0,2.31
x86_64,44991,3.8,23.0,2.36
x86_64,44020,3.9,23.0,2.31
x86_64,43402,3.8,24.3,2.36
x86_64,42240,3.9,20.3,2.35
x86_64,41765,3.8,22.0,2.31
aarch64,41250,3.11,24.0,2.36
x86_64,39898,3.7,22.3,2.31
aarch64,39657,3.11,24.0,2.31
x86_64,39543,3.9,22.1,2.31
x86_64,39290,3.11,23.0,2.36
x86_64,38985,3.8,24.3,2.27
x86_64,37765,3.9,24.3,2.17
x86_64,37481,3.11,23.2,2.36
x86_64,37137,3.7,21.0,2.28
