cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2309474,3.10,24.3,2.35
aarch64,1449080,3.9,21.3,2.34
x86_64,1023819,3.8,21.0,2.31
x86_64,1006775,3.10,24.3,2.31
x86_64,989494,3.11,24.3,2.35
x86_64,914946,3.10,22.2,2.35
x86_64,914536,3.9,24.3,2.31
x86_64,794354,3.10,22.3,2.35
x86_64,768473,3.11,24.0,2.36
x86_64,732460,3.11,23.2,2.35
x86_64,685696,3.7,24.0,2.27
x86_64,646794,3.11,24.3,2.34
x86_64,637075,3.12,24.3,2.35
x86_64,595061,3.11,24.3,2.36
x86_64,573794,3.8,24.3,2.31
x86_64,548817,3.12,24.3,2.39
x86_64,539268,3.12,24.3,2.36
x86_64,503502,3.9,21.2,2.31
x86_64,502082,3.9,24.3,2.35
x86_64,498427,3.10,23.0,2.26
x86_64,498141,3.10,24.1,2.35
x86_64,486362,3.10,22.0,2.35
x86_64,417914,3.10,23.0,2.36
aarch64,415304,3.8,24.3,2.26
x86_64,407069,3.10,24.2,2.35
x86_64,399007,3.9,21.3,2.34
x86_64,391997,3.10,24.3,2.39
aarch64,361485,3.10,22.2,2.35
x86_64,352320,3.11,24.0,2.35
x86_64,350262,3.10,24.0,2.35
x86_64,342808,3.10,24.3,2.36
x86_64,321547,3.12,24.0,2.39
x86_64,311174,3.12,24.3,2.31
x86_64,309983,3.11,24.0,2.31
x86_64,301255,3.11,24.3,2.39
x86_64,300276,3.9,23.0,2.36
x86_64,285155,3.11,24.3,2.31
x86_64,273618,3.7,24.0,2.26
x86_64,250708,3.9,24.3,2.36
x86_64,240611,3.9,24.0,2.31
x86_64,230619,3.11,24.2,2.36
x86_64,219819,3.9,24.3,2.39
x86_64,188095,3.10,24.0,2.31
x86_64,178482,3.13,24.3,2.36
x86_64,177893,3.7,20.2,2.26
x86_64,175629,3.8,24.3,2.26
x86_64,166014,3.7,23.0,2.26
x86_64,161923,3.12,24.2,2.34
x86_64,161628,3.9,21.1,2.28
x86_64,159187,3.8,24.3,2.35
x86_64,156919,3.8,23.1,2.31
x86_64,156557,3.11,24.2,2.34
x86_64,148515,3.9,24.3,2.34
x86_64,148062,3.10,23.0,2.31
x86_64,141453,3.11,24.2,2.35
x86_64,140653,3.9,22.1,2.26
x86_64,136502,3.12,24.2,2.36
x86_64,131290,3.11,23.3,2.35
x86_64,130366,3.10,23.2,2.35
x86_64,129200,3.8,24.3,2.28
x86_64,125851,3.9,24.3,2.28
x86_64,123651,3.10,23.3,2.31
x86_64,123013,3.12,24.2,2.35
x86_64,115436,3.10,23.3,2.35
x86_64,110646,3.9,21.0,2.28
x86_64,110431,3.11,24.0,2.34
x86_64,106591,3.8,23.0,2.26
x86_64,103668,3.11,24.3,2.28
x86_64,102320,3.10,24.2,2.31
x86_64,100227,3.10,23.2,2.36
x86_64,99392,3.9,22.2,2.31
x86_64,96842,3.10,24.3,2.26
x86_64,93413,3.11,23.0,2.36
x86_64,89775,3.8,24.3,2.36
x86_64,89219,3.12,24.0,2.36
x86_64,87121,3.10,24.2,2.28
x86_64,85798,3.8,20.0,2.31
x86_64,85582,3.8,24.0,2.31
x86_64,84032,3.7,9.0,2.27
aarch64,82014,3.10,22.3,2.35
x86_64,81325,3.11,24.2,2.31
x86_64,80401,3.8,23.3,2.31
x86_64,78833,3.9,24.2,2.28
x86_64,77344,3.10,24.0,2.28
x86_64,76160,3.9,22.0,2.31
x86_64,76097,3.9,24.2,2.31
aarch64,76028,3.11,23.2,2.35
x86_64,75780,3.8,23.0,2.36
x86_64,72713,3.11,23.2,2.36
x86_64,72423,3.10,23.3,2.36
x86_64,72289,3.11,24.0,2.39
x86_64,70540,3.10,24.3,2.28
aarch64,69954,3.9,21.2,2.31
x86_64,68881,3.8,24.3,2.39
x86_64,67059,3.9,24.2,2.35
x86_64,65931,3.11,23.3,2.36
x86_64,65150,3.9,23.0,2.31
x86_64,64566,3.12,24.0,2.35
x86_64,63216,3.8,22.0,2.31
x86_64,62394,3.11,23.2,2.31
x86_64,58686,3.9,24.2,2.36
x86_64,57408,3.8,24.2,2.31
aarch64,57115,3.11,24.0,2.36
x86_64,56058,3.9,20.3,2.35
x86_64,55520,3.11,22.3,2.34
x86_64,55363,3.7,22.3,2.31
x86_64,55135,3.9,23.3,2.26
x86_64,54801,3.10,22.3,2.31
x86_64,54218,3.7,21.3,2.28
aarch64,54198,3.10,24.3,2.35
x86_64,52790,3.9,20.3,2.31
x86_64,52615,3.11,24.0,2.40
