cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,1633952,3.9,21.3,2.34
x86_64,1034329,3.10,24.3,2.35
x86_64,871140,3.8,21.0,2.31
x86_64,731087,3.9,24.3,2.31
x86_64,690356,3.10,22.2,2.35
x86_64,625697,3.11,24.3,2.34
x86_64,600719,3.10,24.3,2.31
x86_64,573284,3.10,22.3,2.35
x86_64,505826,3.11,23.2,2.35
x86_64,380561,3.11,24.3,2.35
x86_64,378170,3.9,21.2,2.31
x86_64,349397,3.8,24.3,2.31
aarch64,338769,3.10,22.2,2.35
x86_64,334101,3.10,24.1,2.35
x86_64,303119,3.11,24.0,2.36
x86_64,297476,3.10,23.0,2.26
x86_64,254130,3.10,23.0,2.36
x86_64,241754,3.12,24.3,2.35
x86_64,240876,3.12,24.3,2.39
x86_64,229622,3.9,24.3,2.35
x86_64,192990,3.11,24.3,2.36
x86_64,189604,3.9,23.0,2.36
x86_64,189024,3.10,22.0,2.35
x86_64,184749,3.9,21.3,2.34
x86_64,184213,3.11,24.2,2.36
x86_64,173736,3.10,24.0,2.35
x86_64,163652,3.11,24.0,2.31
x86_64,157621,3.8,23.1,2.31
x86_64,150794,3.8,24.3,2.26
x86_64,149854,3.10,24.3,2.39
x86_64,147690,3.10,24.3,2.36
x86_64,144956,3.11,24.3,2.39
x86_64,142911,3.12,24.3,2.36
x86_64,136802,3.10,24.2,2.35
x86_64,131645,3.7,24.0,2.26
x86_64,129426,3.9,22.1,2.26
x86_64,128683,3.7,23.0,2.26
x86_64,125477,3.12,24.2,2.34
x86_64,123661,3.12,24.3,2.31
x86_64,116492,3.12,24.0,2.39
x86_64,115008,3.11,24.2,2.34
x86_64,113340,3.9,24.3,2.39
x86_64,111153,3.9,24.0,2.31
x86_64,107873,3.7,20.2,2.26
x86_64,106843,3.13,24.3,2.36
x86_64,103782,3.11,24.0,2.35
x86_64,95800,3.11,24.3,2.31
x86_64,88634,3.9,22.2,2.31
x86_64,87086,3.9,24.3,2.36
x86_64,84912,3.11,24.0,2.34
x86_64,82648,3.10,24.0,2.31
x86_64,82045,3.8,23.0,2.26
x86_64,81795,3.9,24.3,2.34
x86_64,80272,3.10,24.0,2.28
x86_64,77041,3.10,23.2,2.36
x86_64,76496,3.8,24.3,2.28
x86_64,75783,3.11,23.3,2.35
x86_64,72593,3.10,24.3,2.26
x86_64,72042,3.9,20.3,2.35
aarch64,71520,3.11,23.2,2.35
