cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,4457104,3.9,21.3,2.34
x86_64,1571361,3.10,24.3,2.35
x86_64,897157,3.8,21.0,2.31
x86_64,701521,3.9,24.3,2.31
x86_64,668001,3.10,22.2,2.35
x86_64,662031,3.11,24.3,2.34
x86_64,641969,3.10,22.3,2.35
x86_64,542131,3.11,24.3,2.35
x86_64,453026,3.9,21.2,2.31
x86_64,447765,3.10,24.3,2.31
x86_64,419871,3.11,23.2,2.35
x86_64,403085,3.9,21.3,2.34
x86_64,388583,3.10,24.2,2.35
x86_64,379729,3.8,24.3,2.31
x86_64,364878,3.10,24.1,2.35
x86_64,363628,3.12,24.3,2.35
x86_64,360518,3.9,24.3,2.35
aarch64,322853,3.10,22.2,2.35
x86_64,322318,3.11,24.0,2.36
x86_64,312486,3.10,23.0,2.26
x86_64,220039,3.9,23.0,2.36
x86_64,218021,3.10,23.0,2.36
x86_64,210570,3.10,22.0,2.35
x86_64,207768,3.10,24.2,2.31
x86_64,198874,3.11,24.2,2.36
x86_64,192944,3.11,24.3,2.36
x86_64,186317,3.10,24.3,2.26
x86_64,176049,3.10,24.0,2.35
x86_64,163207,3.10,24.0,2.31
x86_64,159477,3.12,24.3,2.36
x86_64,157866,3.7,20.2,2.26
x86_64,157202,3.11,24.0,2.31
x86_64,155339,3.8,23.1,2.31
x86_64,153924,3.11,24.2,2.34
x86_64,142612,3.7,24.0,2.26
x86_64,136253,3.7,23.0,2.26
x86_64,132751,3.10,24.3,2.36
x86_64,129326,3.12,24.2,2.34
x86_64,127857,3.9,22.1,2.26
x86_64,125827,3.8,24.3,2.35
x86_64,125658,3.8,24.3,2.26
aarch64,109744,3.8,24.3,2.26
x86_64,108073,3.9,24.3,2.36
x86_64,103705,3.12,24.3,2.39
x86_64,101211,3.12,24.3,2.31
x86_64,100501,3.12,24.0,2.39
x86_64,97101,3.10,23.3,2.31
x86_64,95864,3.9,24.3,2.34
x86_64,94425,3.11,24.3,2.31
x86_64,92083,3.10,23.2,2.36
x86_64,86389,3.10,23.2,2.35
x86_64,85773,3.11,24.0,2.35
x86_64,85149,3.9,22.2,2.31
x86_64,78524,3.11,24.0,2.34
x86_64,76457,3.13,24.3,2.36
x86_64,75334,3.10,24.0,2.28
x86_64,72971,3.8,23.0,2.26
aarch64,66566,3.9,21.2,2.31
x86_64,65977,3.9,24.3,2.28
x86_64,65797,3.9,24.0,2.31
x86_64,63726,3.9,24.2,2.31
x86_64,63622,3.10,23.0,2.31
x86_64,61952,3.9,23.3,2.26
x86_64,61763,3.7,9.0,2.27
x86_64,61005,3.10,23.3,2.36
x86_64,60223,3.9,21.0,2.28
aarch64,58227,3.10,22.3,2.35
x86_64,55260,3.8,24.2,2.28
x86_64,54702,3.11,24.3,2.28
x86_64,54535,3.12,24.2,2.35
x86_64,53826,3.11,23.3,2.36
x86_64,52969,3.8,21.0,2.26
x86_64,52861,3.7,21.3,2.28
x86_64,52319,3.12,24.2,2.36
aarch64,51730,3.11,23.2,2.35
x86_64,50869,3.9,24.2,2.28
x86_64,49508,3.8,24.3,2.36
x86_64,48821,3.8,23.0,2.36
x86_64,47936,3.10,23.3,2.35
x86_64,47797,3.11,24.2,2.31
x86_64,46504,3.8,23.3,2.31
x86_64,45191,3.11,24.2,2.35
x86_64,44863,3.8,20.0,2.31
x86_64,43743,3.10,24.2,2.26
x86_64,43112,3.8,22.0,2.31
x86_64,42876,3.7,22.3,2.31
x86_64,42373,3.8,24.0,2.31
x86_64,41975,3.11,23.3,2.35
x86_64,40898,3.11,23.0,2.36
x86_64,39171,3.10,24.3,2.39
x86_64,38416,3.8,24.2,2.31
x86_64,38145,3.9,24.3,2.17
x86_64,37717,3.9,23.0,2.31
x86_64,37447,3.12,24.0,2.36
x86_64,36907,3.11,24.3,2.39
x86_64,36354,3.13,24.2,2.36
x86_64,36338,3.7,21.0,2.28
x86_64,35950,3.11,24.0,2.39
x86_64,35069,3.8,24.3,2.27
x86_64,34827,3.10,23.2,2.34
x86_64,33819,3.9,22.1,2.31
x86_64,33613,3.7,24.0,2.35
x86_64,33192,3.9,21.1,2.28
x86_64,32889,3.9,23.0,2.28
x86_64,32073,3.10,24.3,2.27
x86_64,31623,3.8,24.3,2.28
x86_64,31152,3.7,21.2,2.31
x86_64,30898,3.9,20.3,2.31
x86_64,30710,3.11,23.2,2.36
x86_64,30083,3.10,24.3,2.28
x86_64,29892,3.9,24.2,2.35
x86_64,29357,3.11,22.3,2.34
x86_64,29129,3.9,22.0,2.27
x86_64,29116,3.8,22.2,2.31
x86_64,28678,3.8,22.3,2.31
x86_64,27989,3.8,23.0,2.31
x86_64,27840,3.9,24.3,2.26
x86_64,27556,3.7,24.0,2.28
x86_64,26565,3.13,24.3,2.35
x86_64,25702,3.8,20.1,2.28
x86_64,25699,3.8,21.2,2.31
x86_64,25558,3.9,23.3,2.36
x86_64,25154,3.9,24.3,2.39
x86_64,25130,3.9,24.2,2.27
x86_64,25103,3.9,23.1,2.31
aarch64,24746,3.7,24.0,2.28
x86_64,24732,3.11,23.2,2.34
x86_64,24709,3.9,22.3,2.31
x86_64,24664,3.7,21.2,2.27
aarch64,23896,3.11,24.0,2.36
x86_64,23410,3.12,24.0,2.31
x86_64,23220,3.7,24.0,2.27
aarch64,23211,3.10,24.3,2.35
x86_64,22889,3.10,23.2,2.26
x86_64,21662,3.8,22.0,2.27
x86_64,21638,3.11,24.1,2.34
x86_64,21522,3.12,24.2,2.31
x86_64,21238,3.8,23.3,2.27
x86_64,20984,3.10,22.3,2.31
x86_64,20526,3.12,24.0,2.35
x86_64,20236,3.9,22.3,2.28
x86_64,19967,3.10,23.2,2.31
x86_64,19907,3.12,24.3,2.40
x86_64,19007,3.10,23.0,2.35
x86_64,18859,3.11,23.2,2.31
x86_64,18499,3.11,23.3,2.31
x86_64,18191,3.10,21.2,2.31
x86_64,18147,3.8,21.2,2.28
x86_64,18118,3.12,24.0,2.34
x86_64,17916,3.10,22.3,2.26
x86_64,17703,3.10,23.1,2.31
x86_64,17656,3.10,22.3,2.36
aarch64,17648,3.11,24.3,2.35
x86_64,17084,3.9,24.2,2.36
x86_64,16933,3.8,22.0,2.28
x86_64,16766,3.11,22.3,2.31
aarch64,16455,3.9,24.3,2.31
x86_64,16435,3.11,24.0,2.40
x86_64,16184,3.7,23.0,2.36
aarch64,15670,3.12,24.3,2.36
x86_64,15395,3.8,24.2,2.26
aarch64,15311,3.11,24.3,2.36
x86_64,15254,3.13,24.3,2.39
x86_64,15039,3.9,23.3,2.31
x86_64,14998,3.9,22.0,2.31
x86_64,14749,3.11,23.1,2.28
x86_64,14667,3.12,24.2,2.40
aarch64,14556,3.9,22.0,2.34
x86_64,14497,3.11,23.3,2.34
x86_64,14289,3.7,24.0,2.31
x86_64,13964,3.8,20.2,2.31
aarch64,13916,3.7,20.2,2.26
x86_64,13830,3.10,24.1,2.26
x86_64,13773,3.8,24.0,2.36
x86_64,13599,3.7,9.0,2.26
x86_64,13397,3.9,21.2,2.34
x86_64,12834,3.8,23.2,2.31
x86_64,12667,3.8,24.0,2.28
x86_64,12577,3.9,24.0,2.28
x86_64,12460,3.12,24.2,2.39
x86_64,12181,3.12,23.2,2.36
x86_64,12148,3.9,23.0,2.35
x86_64,12067,3.11,24.2,2.39
x86_64,12030,3.9,24.0,2.35
x86_64,11858,3.9,20.3,2.35
x86_64,11659,3.9,23.0,2.26
x86_64,11459,3.10,20.3,2.35
x86_64,10963,3.8,21.3,2.28
x86_64,10707,3.10,24.2,2.36
x86_64,10626,3.10,22.2,2.31
x86_64,10480,3.8,23.3,2.35
aarch64,10191,3.10,24.3,2.36
x86_64,10052,3.8,24.3,2.39
