cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,1751934,3.9,21.3,2.34
x86_64,1407636,3.10,24.3,2.35
x86_64,997067,3.8,21.0,2.31
x86_64,817333,3.10,22.2,2.35
x86_64,807645,3.10,24.3,2.31
x86_64,679529,3.10,22.3,2.35
x86_64,658220,3.9,24.3,2.31
x86_64,643430,3.11,24.3,2.34
x86_64,580966,3.11,23.2,2.35
x86_64,541858,3.11,24.3,2.35
x86_64,454087,3.9,21.2,2.31
x86_64,449360,3.11,24.0,2.36
x86_64,434856,3.8,24.3,2.31
x86_64,380136,3.10,23.0,2.26
x86_64,364417,3.10,24.1,2.35
aarch64,335199,3.10,22.2,2.35
x86_64,325999,3.12,24.3,2.39
x86_64,322028,3.12,24.3,2.35
x86_64,318694,3.9,24.3,2.35
x86_64,318312,3.11,24.3,2.36
x86_64,303982,3.10,23.0,2.36
x86_64,294601,3.10,22.0,2.35
x86_64,278986,3.12,24.3,2.36
x86_64,276058,3.9,21.3,2.34
x86_64,271659,3.10,24.2,2.35
x86_64,232631,3.10,24.0,2.35
x86_64,229144,3.9,23.0,2.36
x86_64,216271,3.11,24.0,2.31
x86_64,212580,3.10,24.3,2.39
x86_64,207296,3.10,24.3,2.36
x86_64,193252,3.11,24.2,2.36
x86_64,186673,3.11,24.3,2.39
x86_64,186648,3.7,24.0,2.26
x86_64,176747,3.11,24.0,2.35
x86_64,173461,3.12,24.0,2.39
x86_64,171887,3.8,24.3,2.26
x86_64,168338,3.11,24.3,2.31
x86_64,168131,3.12,24.3,2.31
x86_64,162716,3.8,23.1,2.31
x86_64,159959,3.7,23.0,2.26
x86_64,158662,3.9,24.0,2.31
x86_64,152240,3.7,20.2,2.26
x86_64,150270,3.9,24.3,2.36
x86_64,147471,3.9,24.3,2.39
x86_64,142255,3.13,24.3,2.36
x86_64,139752,3.12,24.2,2.34
x86_64,133449,3.9,22.1,2.26
x86_64,121526,3.9,24.3,2.34
x86_64,116693,3.11,24.2,2.34
x86_64,114935,3.10,24.3,2.26
x86_64,113110,3.9,21.1,2.28
x86_64,112391,3.10,24.0,2.31
x86_64,101015,3.8,24.3,2.35
