cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,3200900,3.9,21.3,2.34
x86_64,2238314,3.10,24.3,2.35
x86_64,1089880,3.8,21.0,2.31
x86_64,849339,3.10,24.3,2.31
x86_64,828830,3.10,22.2,2.35
x86_64,717815,3.10,22.3,2.35
x86_64,693454,3.11,24.3,2.35
x86_64,636032,3.11,23.2,2.35
x86_64,633560,3.9,24.3,2.31
x86_64,628991,3.11,24.3,2.34
x86_64,561565,3.11,24.0,2.36
x86_64,476273,3.8,24.3,2.31
x86_64,475720,3.9,21.2,2.31
x86_64,448920,3.11,24.3,2.36
x86_64,428523,3.12,24.3,2.35
x86_64,422739,3.10,23.0,2.26
x86_64,422696,3.12,24.3,2.39
x86_64,397508,3.10,24.1,2.35
x86_64,371174,3.9,24.3,2.35
x86_64,362867,3.12,24.3,2.36
x86_64,361266,3.10,23.0,2.36
aarch64,350691,3.10,22.2,2.35
x86_64,347111,3.10,22.0,2.35
x86_64,345365,3.9,21.3,2.34
x86_64,318732,3.10,24.2,2.35
x86_64,281880,3.10,24.3,2.39
x86_64,257936,3.11,24.3,2.39
x86_64,257627,3.10,24.0,2.35
x86_64,256959,3.11,24.0,2.31
x86_64,256151,3.10,24.3,2.36
x86_64,255643,3.9,23.0,2.36
x86_64,244896,3.11,24.0,2.35
x86_64,222507,3.12,24.3,2.31
x86_64,215690,3.12,24.0,2.39
x86_64,205006,3.11,24.2,2.36
x86_64,200973,3.11,24.3,2.31
x86_64,180239,3.9,24.3,2.39
x86_64,172474,3.7,24.0,2.26
x86_64,171602,3.9,24.3,2.36
x86_64,169679,3.7,20.2,2.26
x86_64,167096,3.9,24.0,2.31
x86_64,162606,3.8,23.1,2.31
x86_64,150431,3.8,24.3,2.26
x86_64,149354,3.7,23.0,2.26
x86_64,144487,3.12,24.2,2.34
x86_64,144118,3.10,24.0,2.31
x86_64,142820,3.13,24.3,2.36
x86_64,138835,3.9,22.1,2.26
aarch64,132314,3.8,24.3,2.26
x86_64,131465,3.11,24.2,2.34
