cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,5101216,3.9,21.3,2.34
x86_64,2441342,3.10,24.3,2.35
x86_64,1106923,3.8,21.0,2.31
x86_64,1003258,3.11,24.3,2.35
x86_64,923923,3.10,24.3,2.31
x86_64,896190,3.10,22.2,2.35
x86_64,790843,3.9,24.3,2.31
x86_64,776075,3.10,22.3,2.35
x86_64,668796,3.11,24.0,2.36
x86_64,666584,3.12,24.3,2.35
x86_64,637510,3.11,23.2,2.35
x86_64,628211,3.11,24.3,2.34
x86_64,591841,3.8,24.3,2.31
x86_64,588547,3.10,23.0,2.26
x86_64,566019,3.9,24.3,2.35
x86_64,533551,3.9,21.2,2.31
x86_64,519313,3.11,24.3,2.36
x86_64,493735,3.12,24.3,2.36
x86_64,465537,3.10,24.2,2.35
x86_64,445866,3.10,24.1,2.35
x86_64,442764,3.10,22.0,2.35
x86_64,430994,3.10,23.0,2.36
aarch64,369711,3.10,22.2,2.35
x86_64,359275,3.9,21.3,2.34
x86_64,344433,3.12,24.3,2.39
x86_64,324227,3.7,24.0,2.27
x86_64,323512,3.10,24.3,2.36
x86_64,310248,3.12,24.3,2.31
x86_64,307015,3.11,24.0,2.35
x86_64,303979,3.10,24.0,2.35
x86_64,296558,3.9,23.0,2.36
x86_64,290670,3.11,24.3,2.28
x86_64,289240,3.11,24.0,2.31
x86_64,251235,3.11,24.3,2.31
x86_64,233625,3.9,24.3,2.36
x86_64,231324,3.7,24.0,2.26
x86_64,216616,3.12,24.0,2.39
x86_64,215893,3.9,24.0,2.31
x86_64,209781,3.11,24.2,2.36
x86_64,195305,3.10,24.3,2.39
x86_64,186956,3.7,20.2,2.26
x86_64,181271,3.8,24.3,2.35
x86_64,169905,3.11,24.3,2.39
x86_64,167193,3.10,24.2,2.31
aarch64,165441,3.8,24.3,2.26
x86_64,163534,3.7,23.0,2.26
x86_64,160441,3.12,24.2,2.34
x86_64,160125,3.13,24.3,2.36
x86_64,156189,3.8,23.1,2.31
x86_64,150002,3.10,23.2,2.35
x86_64,148498,3.11,24.2,2.34
x86_64,147752,3.9,24.3,2.34
x86_64,147347,3.10,24.0,2.31
x86_64,143586,3.9,21.1,2.28
x86_64,143113,3.8,24.3,2.26
x86_64,136652,3.9,22.1,2.26
x86_64,132195,3.12,24.2,2.35
x86_64,128059,3.11,24.2,2.35
x86_64,126889,3.9,24.3,2.28
x86_64,120663,3.8,21.0,2.26
x86_64,118588,3.11,23.3,2.35
x86_64,116321,3.10,23.2,2.36
x86_64,113614,3.8,24.3,2.28
x86_64,111694,3.12,24.2,2.36
x86_64,111406,3.10,23.0,2.31
x86_64,110909,3.10,24.3,2.26
x86_64,107252,3.9,24.3,2.39
x86_64,103911,3.11,24.0,2.34
x86_64,103664,3.9,21.0,2.28
x86_64,103229,3.8,20.0,2.31
x86_64,101120,3.11,24.0,2.39
x86_64,100597,3.10,23.3,2.31
x86_64,97677,3.8,24.0,2.31
x86_64,97655,3.11,23.3,2.36
x86_64,97256,3.10,24.2,2.28
x86_64,97253,3.9,22.2,2.31
x86_64,96202,3.10,23.3,2.35
x86_64,92859,3.8,23.0,2.26
x86_64,92353,3.9,24.2,2.28
x86_64,90822,3.11,24.2,2.31
x86_64,88099,3.10,22.3,2.31
x86_64,84501,3.9,24.2,2.31
x86_64,83430,3.8,24.3,2.36
x86_64,80869,3.7,9.0,2.27
x86_64,80440,3.12,24.0,2.36
aarch64,80100,3.10,22.3,2.35
x86_64,79358,3.9,23.0,2.31
x86_64,79040,3.10,24.0,2.28
aarch64,75517,3.9,21.2,2.31
x86_64,73718,3.8,23.0,2.36
x86_64,73372,3.11,23.0,2.36
aarch64,73066,3.11,23.2,2.35
x86_64,67549,3.11,23.2,2.36
x86_64,65964,3.10,23.3,2.36
x86_64,65074,3.10,24.3,2.28
x86_64,64310,3.8,22.0,2.31
x86_64,64213,3.12,24.0,2.35
x86_64,61494,3.9,24.2,2.35
x86_64,60361,3.10,23.0,2.35
