cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1597204,3.7,19.0,2.23
x86_64,970094,2.7,19.2,2.24
x86_64,789319,3.6,9.0,2.17
x86_64,788068,3.7,20.1,2.28
x86_64,705963,3.6,20.1,2.27
x86_64,543307,3.7,20.1,2.27
x86_64,502643,2.7,9.0,2.17
x86_64,486487,3.6,20.1,2.28
x86_64,441258,3.8,20.1,2.28
x86_64,413104,3.6,20.1,2.17
x86_64,407264,3.7,20.0,2.24
x86_64,385722,3.8,20.1,2.27
x86_64,351211,3.7,20.1,2.24
x86_64,327417,3.7,20.1,2.23
x86_64,282550,3.6,9.0,2.27
x86_64,280971,3.7,9.0,2.26
x86_64,274929,2.7,20.1,2.27
x86_64,274367,3.6,20.1,2.23
x86_64,251825,3.5,20.1,2.23
x86_64,247915,3.6,20.0,2.27
x86_64,239636,3.7,20.0,2.27
x86_64,227370,3.7,18.1,2.28
x86_64,220820,3.6,20.1,2.24
x86_64,210186,3.6,20.0,2.28
x86_64,209448,2.7,9.0,2.23
x86_64,188902,3.5,19.1,2.23
x86_64,171227,3.7,20.0,2.28
x86_64,162169,3.6,20.0,2.24
x86_64,157557,2.7,20.1,2.23
x86_64,153154,2.7,9.0,2.19
x86_64,149166,2.7,20.1,2.17
x86_64,140815,3.6,19.2,2.27
x86_64,126982,3.5,19.3,2.23
x86_64,125865,2.7,9.0,2.27
x86_64,123513,3.6,19.3,2.27
x86_64,104099,3.7,19.3,2.24
x86_64,100692,2.7,19.3,2.23
x86_64,88465,3.6,19.3,2.24
x86_64,88233,3.7,19.2,2.24
x86_64,86350,3.6,10.0,2.23
x86_64,83361,3.7,19.3,2.28
x86_64,79051,2.7,20.0,2.28
x86_64,78594,2.7,19.1,2.23
x86_64,78063,3.7,19.1,2.24
x86_64,76339,2.7,20.1,2.24
x86_64,75765,2.7,19.1,2.24
x86_64,74281,3.5,20.0,2.23
x86_64,73855,3.7,20.1,2.17
x86_64,72293,3.8,20.0,2.28
x86_64,69044,2.7,9.0,2.24
x86_64,67399,3.8,20.0,2.31
x86_64,67155,3.7,19.2,2.23
x86_64,67059,3.6,19.3,2.17
x86_64,63806,3.6,18.1,2.23
x86_64,57373,3.6,9.0,2.19
x86_64,57273,3.7,20.1,2.26
x86_64,55117,2.7,20.0,2.24
x86_64,54838,3.5,18.1,2.23
x86_64,54228,3.6,19.1,2.24
x86_64,53718,3.6,18.1,2.27
x86_64,53379,3.6,18.1,2.17
x86_64,53134,3.8,20.1,2.31
x86_64,52826,2.7,19.3,2.24
x86_64,52178,3.5,8.1,2.9
x86_64,51843,3.6,20.0,2.23
x86_64,50736,3.7,18.1,2.27
x86_64,50494,3.8,20.1,2.23
x86_64,50068,3.5,9.0,2.19
x86_64,49370,3.7,19.3,2.27
x86_64,49323,3.6,20.1,2.19
x86_64,48219,3.7,19.2,2.28
x86_64,47009,3.5,20.1,2.24
x86_64,46795,3.6,20.1,2.12
x86_64,46374,3.6,19.0,2.23
x86_64,44568,3.6,10.0,2.24
x86_64,42675,3.7,9.0,2.27
x86_64,42396,3.6,18.1,2.24
x86_64,39571,3.6,19.2,2.24
x86_64,39534,3.5,19.3,2.19
x86_64,39471,3.6,9.0,2.12
x86_64,38891,3.7,19.0,2.24
x86_64,38857,3.7,18.1,2.24
x86_64,37943,2.7,8.1,2.7
x86_64,37443,3.6,9.0,2.28
x86_64,37420,3.6,20.0,2.17
x86_64,36915,3.8,19.2,2.28
x86_64,36173,3.5,20.1,2.12
x86_64,36060,2.7,18.1,2.23
x86_64,35516,3.8,18.1,2.27
x86_64,35424,3.6,19.3,2.23
x86_64,35423,3.7,19.2,2.27
x86_64,35256,2.7,9.0,2.26
x86_64,33962,3.8,20.0,2.27
x86_64,32853,3.6,19.3,2.28
x86_64,32772,3.7,20.0,2.23
x86_64,32420,2.7,19.3,2.27
x86_64,31762,3.6,18.1,2.28
x86_64,31640,3.5,20.1,2.17
x86_64,31487,2.7,20.1,2.19
x86_64,30675,2.7,19.0,2.24
x86_64,29220,3.7,19.0,2.17
x86_64,28614,3.7,19.3,2.30
x86_64,28514,3.7,19.3,2.23
x86_64,27853,2.7,19.0,2.23
x86_64,27044,3.5,20.1,2.28
x86_64,27009,2.7,20.1,2.28
x86_64,26607,3.7,20.1,2.30
x86_64,25674,3.5,20.2b1,2.23
x86_64,24828,3.7,19.2,2.17
x86_64,24722,3.6,20.2b1,2.17
x86_64,24400,3.6,19.1,2.17
x86_64,23323,2.7,8.1,2.2
x86_64,22998,2.7,20.2b1,2.23
x86_64,22604,3.7,18.1,2.23
x86_64,22081,3.6,10.0,2.19
x86_64,21885,3.5,20.1,2.27
x86_64,21571,2.7,20.0,2.27
x86_64,21456,3.5,9.0,2.24
x86_64,21444,3.7,20.0,2.17
x86_64,20457,3.6,19.2,2.28
x86_64,19900,3.5,8.1,2.2
x86_64,18854,2.7,9.0,2.28
x86_64,18377,3.8,19.2,2.27
x86_64,18238,3.7,19.0,2.28
x86_64,18150,2.7,9.0,2.12
x86_64,17891,2.7,20.2b1,2.17
x86_64,17551,3.6,9.0,2.23
x86_64,17487,3.6,20.0,2.19
x86_64,16773,3.6,8.1,2.17
x86_64,16743,3.6,9.0,2.24
x86_64,16612,3.8,19.3,2.23
x86_64,16201,2.7,20.1,2.30
x86_64,15920,2.7,20.2b1,2.24
x86_64,15736,3.5,9.0,2.23
x86_64,15338,3.8,19.2,2.23
x86_64,15114,3.7,18.0,2.17
x86_64,14886,2.7,18.1,2.17
x86_64,14838,3.6,19.2,2.23
x86_64,14818,3.8,20.1,2.17
x86_64,14072,3.5,18.0,2.17
x86_64,13784,3.8,19.3,2.28
x86_64,13782,3.5,9.0,2.17
x86_64,13685,3.7,20.1,2.31
x86_64,13569,3.8,20.1,2.26
x86_64,13186,3.7,19.2,2.26
x86_64,13113,3.8,20.1,2.30
x86_64,12973,3.7,20.0,2.26
x86_64,12648,3.7,19.1,2.27
x86_64,12393,3.6,19.1,2.23
x86_64,11941,3.6,19.0,2.28
x86_64,11408,3.6,20.1,2.26
x86_64,11104,3.8,19.1,2.28
x86_64,10459,2.7,20.0,2.17
x86_64,10277,3.8,19.3,2.27
x86_64,10173,3.6,20.2b1,2.23
x86_64,10130,2.7,19.1,2.19
x86_64,10098,3.7,18.1,2.30
x86_64,9873,2.7,18.0,2.24
x86_64,9576,2.7,18.1,2.28
x86_64,9254,3.8,20.0,2.23
x86_64,8969,3.6,10.0,2.17
x86_64,8666,3.6,19.0,2.27
x86_64,8619,2.7,10.0,2.17
x86_64,8377,2.7,10.0,2.23
x86_64,8333,3.6,19.1,2.19
x86_64,8304,3.6,19.1,2.27
x86_64,8300,2.7,18.1,2.27
x86_64,8290,2.7,19.2,2.19
x86_64,7898,3.6,19.2,2.17
x86_64,7799,3.7,19.0,2.27
x86_64,7724,3.7,18.1,2.19
x86_64,7590,2.7,19.0,2.27
x86_64,7557,2.7,19.3,2.17
x86_64,7502,2.7,20.0,2.19
x86_64,7453,2.7,19.3,2.12
x86_64,7423,3.5,19.2,2.23
x86_64,7402,3.8,18.1,2.28
i686,7218,2.7,9.0,2.19
x86_64,7142,3.8,20.1,2.24
aarch64,6973,2.7,19.3,2.26
x86_64,6967,3.6,10.0,2.27
x86_64,6859,3.5,10.0,2.23
x86_64,6856,3.7,9.0,2.30
aarch64,6826,2.7,19.3,2.23
x86_64,6776,3.8,19.2,2.12
x86_64,6667,3.7,20.1,2.19
aarch64,6642,3.8,19.2,2.23
x86_64,6626,2.7,18.0,2.23
x86_64,6613,3.8,19.2,2.11
x86_64,6596,3.8,19.2,2.13
x86_64,6572,3.6,19.0,2.24
x86_64,6535,2.7,20.0,2.23
x86_64,6507,3.8,9.0,2.27
x86_64,6376,3.7,18.0,2.24
aarch64,6296,3.8,19.2,2.26
x86_64,6295,3.7,20.1,2.12
x86_64,6225,3.6,20.1,2.31
x86_64,6210,3.8,9.0,2.31
x86_64,6195,2.7,19.3,2.13
x86_64,6017,3.5,20.0,2.17
x86_64,5970,2.7,19.3,2.11
x86_64,5932,3.5,20.1,2.19
x86_64,5801,3.7,19.0,2.30
x86_64,5724,3.6,20.1,2.22
x86_64,5564,3.7,10.0,2.23
x86_64,5419,3.7,18.1,2.17
x86_64,5409,3.7,20.0,2.31
x86_64,5298,3.5,19.3,2.28
x86_64,5051,3.6,19.3,2.30
x86_64,4944,2.7,19.1,2.27
x86_64,4793,3.7,19.1,2.30
x86_64,4765,3.4,9.0,2.17
x86_64,4506,2.7,19.3,2.28
x86_64,4497,3.5,20.0,2.27
x86_64,4406,3.6,19.0,2.17
x86_64,4321,3.7,19.1,2.17
x86_64,4310,3.7,19.3,2.26
x86_64,4291,3.7,10.0,2.17
x86_64,4259,3.7,20.0,2.30
x86_64,4253,3.5,20.2b1,2.24
x86_64,4207,3.7,10.0,2.28
x86_64,4166,2.7,20.1,2.26
x86_64,4143,3.5,19.3,2.24
x86_64,4057,2.7,19.0,2.17
x86_64,4044,3.7,19.1,2.28
x86_64,4029,3.8,18.0,2.27
x86_64,4028,2.7,10.0,2.19
x86_64,3963,2.7,8.1,2.4
x86_64,3952,3.5,20.0,2.24
x86_64,3952,3.8,19.3,2.31
x86_64,3938,3.7,9.0,2.23
x86_64,3935,3.7,19.1,2.23
x86_64,3915,2.7,19.2,2.23
x86_64,3858,3.7,19.3,2.17
x86_64,3830,2.7,20.1,2.25
x86_64,3793,3.7,9.0,2.19
x86_64,3790,2.7,20.1,2.12
x86_64,3770,3.8,20.0,2.30
x86_64,3705,2.7,20.1,2.31
x86_64,3703,3.7,20.2b1,2.23
x86_64,3701,3.7,8.1,2.17
x86_64,3660,3.6,18.0,2.24
x86_64,3587,2.7,10.0,2.24
x86_64,3502,3.6,19.3,2.19
x86_64,3439,3.5,19.2,2.24
x86_64,3360,3.8,19.2,2.26
x86_64,3262,3.7,20.1,2.29
x86_64,3138,3.5,19.1,2.17
x86_64,3133,3.7,9.0,2.28
x86_64,3062,2.7,9.0,2.30
x86_64,2962,3.6,18.1,2.26
x86_64,2791,3.7,18.0,2.23
x86_64,2786,3.5,19.0,2.23
x86_64,2764,3.8,19.0,2.28
x86_64,2731,2.7,19.0,2.19
x86_64,2697,2.7,19.2,2.28
x86_64,2673,3.6,18.0,2.23
x86_64,2594,2.7,20.0,2.30
x86_64,2573,3.5,18.1,2.27
x86_64,2544,3.8,18.1,2.23
x86_64,2486,3.5,18.1,2.17
x86_64,2484,3.8,18.1,2.31
x86_64,2395,3.8,20.0,2.17
x86_64,2356,3.6,18.1,2.19
x86_64,2354,3.8,19.3,2.26
x86_64,2345,3.8,19.2,2.17
x86_64,2336,3.8,20.1,2.12
x86_64,2331,3.6,20.0,2.31
x86_64,2321,3.8,19.3,2.17
x86_64,2319,3.5,19.1,2.24
x86_64,2308,3.7,18.0,2.27
x86_64,2308,3.7,10.0,2.24
x86_64,2261,3.4,19.0,2.17
x86_64,2229,3.7,19.0,2.26
x86_64,2193,3.8,20.1,2.19
x86_64,2169,3.6,18.0,2.17
x86_64,2131,2.7,19.2,2.27
x86_64,2131,2.7,18.1,2.19
x86_64,2119,3.7,10.0,2.27
x86_64,2065,3.8,20.0,2.26
x86_64,2049,2.7,20.1,2.15
x86_64,1999,3.6,19.1,2.28
x86_64,1995,3.5,20.2b1,2.17
x86_64,1994,3.6,19.0,2.19
x86_64,1947,3.8,19.2,2.31
x86_64,1930,3.7,18.1,2.29
x86_64,1888,3.6,20.1,2.30
x86_64,1847,3.6,18.0,2.27
x86_64,1783,3.6,9.0,2.26
x86_64,1763,3.5,20.0,2.28
x86_64,1751,3.5,19.3,2.17
