cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1295972,3.7,19.0,2.23
x86_64,1169154,2.7,19.2,2.24
x86_64,715235,3.6,9.0,2.17
x86_64,583637,3.6,20.1,2.27
x86_64,558459,3.7,20.1,2.28
x86_64,376905,3.7,20.1,2.27
x86_64,364660,3.7,20.0,2.24
x86_64,357950,3.6,20.1,2.28
x86_64,320153,3.6,20.1,2.17
x86_64,307466,2.7,9.0,2.17
x86_64,305630,3.8,20.1,2.28
x86_64,304557,3.8,20.1,2.27
x86_64,259173,3.7,9.0,2.26
x86_64,249476,3.6,20.0,2.27
x86_64,247858,3.6,9.0,2.27
x86_64,229732,3.7,20.1,2.24
x86_64,227194,3.5,20.1,2.23
x86_64,225669,3.7,20.1,2.23
x86_64,217866,2.7,20.1,2.27
x86_64,190887,3.6,20.1,2.23
x86_64,178901,3.5,19.1,2.23
x86_64,172952,2.7,20.1,2.23
x86_64,171732,3.6,19.2,2.27
x86_64,168440,3.6,19.3,2.17
x86_64,165874,3.7,20.0,2.27
x86_64,158302,3.6,20.0,2.24
x86_64,148479,3.6,20.0,2.28
x86_64,139673,3.7,18.1,2.28
x86_64,129527,3.7,20.0,2.28
x86_64,125724,3.5,19.3,2.23
x86_64,114462,3.6,20.1,2.24
x86_64,99041,2.7,20.1,2.17
x86_64,98719,3.6,19.3,2.27
x86_64,92811,3.7,19.3,2.24
x86_64,86550,2.7,19.1,2.24
x86_64,78646,3.7,19.3,2.28
x86_64,74227,3.7,19.2,2.24
x86_64,74159,3.6,10.0,2.23
x86_64,73887,3.5,20.0,2.23
x86_64,73704,2.7,20.1,2.24
x86_64,72466,2.7,20.0,2.28
x86_64,68693,3.7,19.1,2.24
x86_64,65679,2.7,9.0,2.27
x86_64,64448,2.7,19.1,2.23
x86_64,63305,3.5,19.3,2.19
x86_64,57070,3.8,20.1,2.31
x86_64,56528,2.7,9.0,2.19
x86_64,55108,3.5,20.1,2.24
x86_64,54855,3.8,20.0,2.31
x86_64,54055,2.7,19.0,2.24
x86_64,52272,3.5,18.1,2.23
x86_64,51922,3.8,20.0,2.28
x86_64,50273,3.7,20.1,2.17
x86_64,48679,3.5,8.1,2.9
x86_64,46410,2.7,19.3,2.23
x86_64,44752,3.6,19.3,2.28
x86_64,44145,3.6,19.1,2.24
x86_64,43943,3.6,9.0,2.19
