cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1664875,2.7,19.2,2.24
x86_64,1394851,3.7,19.0,2.23
x86_64,689162,3.7,20.1,2.28
x86_64,628040,3.6,9.0,2.17
x86_64,562943,3.6,20.1,2.17
x86_64,561380,3.6,20.1,2.27
x86_64,552196,3.5,19.3,2.27
x86_64,463327,3.7,20.1,2.27
x86_64,425686,3.7,20.1,2.23
x86_64,404504,3.6,20.1,2.28
x86_64,404015,3.8,20.1,2.27
x86_64,401830,3.8,20.1,2.28
x86_64,362838,3.7,20.0,2.24
x86_64,311970,2.7,9.0,2.17
x86_64,300501,3.7,20.1,2.24
x86_64,283678,3.7,20.0,2.27
x86_64,269326,3.6,20.1,2.23
x86_64,247864,3.5,20.1,2.23
x86_64,236352,3.7,9.0,2.26
x86_64,227551,3.7,19.2,2.23
x86_64,227221,3.6,20.0,2.27
x86_64,222744,3.6,9.0,2.27
x86_64,213328,3.6,20.1,2.24
x86_64,209568,2.7,20.1,2.27
x86_64,162542,3.5,19.3,2.19
x86_64,157366,3.5,19.1,2.23
x86_64,150220,3.7,20.0,2.28
x86_64,133731,2.7,20.1,2.17
x86_64,119832,3.5,19.3,2.23
x86_64,117354,3.7,18.1,2.28
x86_64,109182,2.7,20.1,2.23
x86_64,108404,3.6,19.3,2.27
x86_64,108316,3.6,20.0,2.23
x86_64,105148,3.7,19.3,2.24
x86_64,87730,3.6,20.0,2.24
x86_64,84178,3.6,20.0,2.28
x86_64,83670,3.7,20.1,2.26
x86_64,82386,3.7,19.3,2.28
x86_64,80704,2.7,9.0,2.19
x86_64,78282,2.7,19.3,2.23
x86_64,75017,2.7,9.0,2.27
x86_64,70854,3.6,10.0,2.23
x86_64,70662,3.8,20.0,2.31
x86_64,69050,2.7,20.1,2.24
x86_64,68312,2.7,20.0,2.28
x86_64,65602,3.8,20.0,2.28
x86_64,60813,3.7,20.1,2.17
x86_64,57889,3.6,19.3,2.24
x86_64,56480,3.5,20.0,2.23
x86_64,56099,3.7,19.2,2.24
x86_64,54280,3.6,19.2,2.24
x86_64,51559,3.8,18.1,2.27
x86_64,51528,3.8,20.1,2.31
x86_64,51086,2.7,19.1,2.23
x86_64,49774,2.7,20.0,2.24
x86_64,49356,3.6,19.3,2.17
x86_64,49311,3.6,20.1,2.19
x86_64,48083,3.7,19.1,2.24
x86_64,47689,3.6,9.0,2.19
x86_64,47648,3.5,20.1,2.24
x86_64,47298,2.7,19.3,2.24
x86_64,46528,3.5,8.1,2.9
x86_64,45874,3.7,18.1,2.27
x86_64,45666,3.5,18.1,2.23
x86_64,45640,3.5,9.0,2.19
x86_64,45324,3.6,19.2,2.27
x86_64,45286,3.7,9.0,2.27
x86_64,43133,3.6,18.1,2.17
x86_64,43133,3.6,18.1,2.23
x86_64,41913,3.7,20.0,2.23
x86_64,41567,3.8,20.0,2.27
x86_64,40899,3.6,19.0,2.23
x86_64,40893,3.5,20.1,2.12
x86_64,40187,2.7,9.0,2.23
x86_64,39212,3.6,20.1,2.12
x86_64,38643,2.7,9.0,2.24
x86_64,38369,3.6,19.0,2.28
x86_64,38104,3.8,20.1,2.23
x86_64,37302,3.5,20.1,2.17
x86_64,36636,3.5,20.0,2.24
x86_64,36088,3.6,20.0,2.17
x86_64,35952,3.7,19.2,2.28
x86_64,35878,3.6,18.1,2.24
x86_64,34941,3.7,19.0,2.28
x86_64,34603,2.7,18.1,2.23
x86_64,34528,3.7,19.3,2.27
x86_64,33858,2.7,8.1,2.7
x86_64,33624,3.6,10.0,2.24
x86_64,32634,3.6,18.1,2.27
x86_64,31078,3.6,19.1,2.24
x86_64,30953,2.7,20.1,2.19
x86_64,30736,3.6,19.3,2.28
x86_64,29872,3.7,19.0,2.24
x86_64,27776,3.7,18.1,2.24
x86_64,27373,3.7,20.2b1,2.23
x86_64,27033,3.7,19.2,2.17
x86_64,25523,3.7,19.0,2.17
x86_64,25407,2.7,19.0,2.23
x86_64,24499,3.7,19.2,2.27
x86_64,24490,3.8,19.2,2.28
x86_64,24044,2.7,19.1,2.24
x86_64,23044,3.7,18.1,2.23
x86_64,22662,3.6,18.1,2.28
x86_64,22468,3.7,19.3,2.30
x86_64,21862,2.7,19.0,2.24
x86_64,21666,2.7,8.1,2.2
x86_64,21410,3.5,9.0,2.24
x86_64,21314,2.7,19.3,2.27
x86_64,21246,3.7,20.1,2.30
x86_64,21220,3.5,20.1,2.27
x86_64,20772,3.5,20.1,2.28
x86_64,19978,3.6,19.1,2.17
x86_64,19219,2.7,20.1,2.28
