cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1901272,2.7,19.2,2.24
x86_64,1553848,3.7,19.0,2.23
x86_64,794270,3.7,20.1,2.28
x86_64,709367,3.6,9.0,2.17
x86_64,637967,3.6,20.1,2.27
x86_64,514595,3.7,20.1,2.27
x86_64,501669,3.6,20.1,2.17
x86_64,498997,3.7,20.1,2.23
x86_64,432922,3.6,20.1,2.28
x86_64,382855,3.8,20.1,2.28
x86_64,365015,2.7,9.0,2.17
x86_64,351149,3.8,20.1,2.27
x86_64,304341,3.7,20.0,2.24
x86_64,274543,3.7,9.0,2.26
x86_64,256730,3.5,20.1,2.23
x86_64,252432,3.7,20.0,2.27
x86_64,250985,3.6,9.0,2.27
x86_64,245944,3.7,20.1,2.24
x86_64,245328,3.6,20.1,2.23
x86_64,228485,2.7,20.1,2.27
x86_64,227239,3.6,20.1,2.24
x86_64,189225,3.6,20.0,2.23
x86_64,172586,3.5,19.1,2.23
x86_64,165719,3.7,20.0,2.28
x86_64,137975,3.7,18.1,2.28
x86_64,130599,3.5,19.3,2.23
x86_64,123837,2.7,20.1,2.17
x86_64,115821,2.7,20.1,2.23
x86_64,115048,2.7,9.0,2.19
x86_64,97361,3.6,20.0,2.28
x86_64,95841,3.7,19.2,2.24
x86_64,94882,2.7,19.3,2.23
x86_64,94114,3.6,20.0,2.24
x86_64,94012,2.7,9.0,2.27
x86_64,90706,3.6,19.3,2.27
x86_64,86470,3.5,20.0,2.23
x86_64,83163,2.7,9.0,2.23
x86_64,81791,3.6,20.0,2.27
x86_64,81380,3.7,19.3,2.28
x86_64,80197,3.6,10.0,2.23
x86_64,78143,2.7,19.1,2.23
x86_64,76574,3.7,19.2,2.23
x86_64,75094,2.7,20.0,2.28
x86_64,72695,3.5,20.0,2.24
x86_64,72385,3.8,20.0,2.28
x86_64,71211,3.7,20.1,2.26
x86_64,64214,3.7,20.1,2.17
x86_64,63648,3.8,20.0,2.31
x86_64,62743,3.5,18.1,2.23
x86_64,61798,2.7,20.1,2.24
x86_64,61440,3.7,20.2b1,2.23
x86_64,60914,3.6,19.2,2.27
x86_64,57980,3.6,19.3,2.17
x86_64,56991,2.7,20.0,2.24
x86_64,56956,3.5,19.3,2.19
x86_64,56724,3.7,19.2,2.26
x86_64,55723,3.7,20.0,2.23
x86_64,55465,3.7,19.1,2.24
x86_64,53630,3.7,19.3,2.27
x86_64,53355,3.5,8.1,2.9
x86_64,51169,3.7,18.1,2.27
x86_64,50046,2.7,9.0,2.24
x86_64,48718,2.7,19.3,2.24
x86_64,48608,3.7,19.3,2.24
x86_64,47941,3.8,20.1,2.31
x86_64,46368,3.6,9.0,2.19
x86_64,45988,3.5,9.0,2.19
x86_64,43793,3.6,20.1,2.19
x86_64,42874,3.6,19.0,2.23
x86_64,42337,3.8,18.1,2.27
x86_64,41752,3.5,20.1,2.24
x86_64,41414,3.6,19.1,2.24
x86_64,41034,3.6,18.1,2.17
x86_64,40504,3.7,19.2,2.28
x86_64,39878,3.6,18.1,2.24
x86_64,39608,3.6,20.0,2.17
x86_64,39186,3.6,18.1,2.23
x86_64,39027,3.7,9.0,2.27
x86_64,39016,2.7,8.1,2.7
x86_64,38812,3.6,19.2,2.24
x86_64,38485,2.7,18.1,2.23
x86_64,36876,3.6,19.3,2.24
x86_64,36827,3.8,19.2,2.28
x86_64,36392,3.6,10.0,2.24
x86_64,36063,3.5,20.1,2.17
x86_64,34890,3.7,19.0,2.24
x86_64,34146,3.6,18.1,2.27
x86_64,33649,2.7,19.0,2.24
x86_64,33202,3.5,20.1,2.12
x86_64,33000,3.6,20.1,2.12
x86_64,32802,3.8,20.0,2.27
x86_64,32252,3.7,19.2,2.27
x86_64,32110,3.7,18.1,2.23
x86_64,31064,3.7,18.1,2.24
x86_64,30313,3.8,20.1,2.23
x86_64,29862,2.7,20.1,2.19
x86_64,29205,3.6,19.3,2.28
x86_64,28042,2.7,19.3,2.27
x86_64,27788,2.7,19.1,2.24
x86_64,27705,3.7,19.0,2.17
x86_64,27064,3.6,20.2b1,2.17
x86_64,26983,2.7,19.0,2.23
x86_64,25748,3.7,19.3,2.30
x86_64,25276,3.5,20.2b1,2.23
x86_64,23942,3.7,20.1,2.30
x86_64,23879,3.5,20.1,2.28
x86_64,23223,2.7,8.1,2.2
x86_64,23196,3.6,9.0,2.23
x86_64,22707,3.7,20.0,2.17
x86_64,22420,2.7,20.2b1,2.23
x86_64,21599,3.5,9.0,2.24
x86_64,21470,3.7,20.0,2.26
x86_64,20910,2.7,20.1,2.28
x86_64,20664,3.6,9.0,2.28
x86_64,20648,2.7,9.0,2.26
x86_64,20063,3.7,19.0,2.28
x86_64,19131,3.7,19.2,2.17
x86_64,18939,3.6,19.1,2.17
x86_64,18454,3.6,19.3,2.23
x86_64,18318,3.6,18.1,2.28
x86_64,17754,3.6,19.2,2.28
x86_64,16867,2.7,20.0,2.27
x86_64,16688,2.7,20.2b1,2.17
x86_64,16556,3.5,20.1,2.27
x86_64,16484,3.5,18.0,2.17
x86_64,16003,3.8,19.2,2.27
x86_64,15853,3.8,19.3,2.23
x86_64,15648,3.7,19.3,2.23
x86_64,15578,3.5,9.0,2.23
x86_64,15239,3.6,19.0,2.28
x86_64,15015,2.7,20.1,2.30
x86_64,14929,2.7,18.1,2.17
x86_64,13908,3.6,20.0,2.19
x86_64,13812,2.7,10.0,2.17
x86_64,13633,3.6,19.2,2.23
x86_64,13233,3.7,19.1,2.27
x86_64,12850,3.8,20.1,2.17
x86_64,12655,2.7,20.2b1,2.24
x86_64,12577,3.7,20.1,2.31
x86_64,12538,3.7,19.1,2.23
x86_64,12508,3.8,19.2,2.23
x86_64,12359,3.8,20.1,2.30
x86_64,11853,3.8,19.3,2.28
x86_64,11782,3.8,20.1,2.26
x86_64,11567,3.6,19.1,2.19
x86_64,11346,3.5,8.1,2.2
x86_64,11144,2.7,20.0,2.17
x86_64,10761,3.5,9.0,2.17
x86_64,10756,3.8,19.3,2.27
x86_64,10729,3.7,18.0,2.17
x86_64,10536,3.6,20.1,2.26
x86_64,10397,2.7,20.0,2.19
x86_64,10382,3.6,20.2b1,2.23
x86_64,10020,2.7,19.1,2.19
x86_64,9998,3.6,19.1,2.23
x86_64,9829,2.7,19.3,2.17
x86_64,9677,3.7,18.1,2.30
x86_64,9662,3.6,10.0,2.19
x86_64,9627,3.6,19.1,2.27
x86_64,9304,2.7,9.0,2.28
x86_64,9106,3.8,9.0,2.27
x86_64,9065,3.8,20.0,2.23
x86_64,8695,2.7,18.0,2.23
x86_64,8596,3.6,9.0,2.12
x86_64,8119,2.7,10.0,2.23
x86_64,7879,2.7,18.1,2.28
x86_64,7728,3.6,19.0,2.24
x86_64,7534,3.5,20.2b1,2.24
x86_64,7337,3.7,18.0,2.24
x86_64,7244,3.7,18.1,2.19
x86_64,6965,3.6,10.0,2.17
x86_64,6865,2.7,20.0,2.23
x86_64,6780,3.6,19.0,2.27
x86_64,6736,3.7,9.0,2.30
x86_64,6733,3.6,9.0,2.24
x86_64,6609,3.7,19.0,2.27
x86_64,6353,3.5,19.2,2.23
i686,6173,2.7,9.0,2.19
x86_64,5886,3.7,20.1,2.12
x86_64,5735,2.7,18.1,2.27
x86_64,5730,3.5,10.0,2.23
x86_64,5726,2.7,18.0,2.24
x86_64,5615,3.6,20.1,2.31
x86_64,5544,3.8,19.1,2.28
x86_64,5503,3.6,10.0,2.27
x86_64,5494,3.6,20.1,2.22
x86_64,5482,3.7,19.3,2.26
x86_64,5480,3.8,20.1,2.24
x86_64,5468,3.8,20.0,2.30
x86_64,5428,3.7,20.0,2.31
x86_64,5358,3.8,9.0,2.31
x86_64,5228,3.5,20.1,2.19
x86_64,5157,2.7,19.3,2.12
x86_64,5095,3.7,19.0,2.30
x86_64,5021,3.7,9.0,2.23
x86_64,4985,3.5,20.0,2.17
