cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1376137,2.7,19.2,2.24
x86_64,1033866,3.7,19.0,2.23
x86_64,561392,3.7,20.0,2.24
x86_64,555048,3.6,9.0,2.17
x86_64,405613,3.6,20.1,2.17
x86_64,379229,3.6,20.1,2.27
x86_64,276156,2.7,9.0,2.17
x86_64,260326,3.8,20.1,2.27
x86_64,234999,3.7,9.0,2.26
x86_64,228605,3.7,20.1,2.23
x86_64,195632,3.7,20.1,2.28
x86_64,193723,3.5,20.1,2.23
x86_64,193449,3.6,20.1,2.28
x86_64,179326,3.7,20.1,2.27
x86_64,155182,3.6,9.0,2.27
x86_64,153637,3.5,19.1,2.23
x86_64,129930,3.6,20.0,2.24
x86_64,125949,3.5,19.3,2.23
x86_64,123274,3.7,20.1,2.24
x86_64,122989,2.7,20.1,2.27
x86_64,121896,3.6,19.2,2.27
x86_64,112774,2.7,20.1,2.23
x86_64,104297,3.8,20.1,2.28
x86_64,103550,3.7,18.1,2.28
x86_64,100870,3.7,20.0,2.27
x86_64,98119,3.6,20.1,2.23
x86_64,76475,2.7,19.1,2.24
x86_64,70206,3.6,19.3,2.27
x86_64,66784,3.5,20.0,2.23
x86_64,66694,2.7,20.1,2.17
x86_64,61266,3.6,19.3,2.17
x86_64,59369,3.5,9.0,2.19
x86_64,57824,2.7,20.0,2.28
x86_64,55644,3.6,20.1,2.24
x86_64,54103,2.7,20.1,2.24
x86_64,53496,3.6,10.0,2.23
x86_64,51179,3.7,19.2,2.24
x86_64,50685,2.7,19.1,2.23
x86_64,50482,3.7,20.0,2.28
x86_64,49058,3.7,18.1,2.27
x86_64,48642,3.6,20.0,2.27
x86_64,45183,3.6,20.0,2.28
x86_64,43607,3.5,19.3,2.19
x86_64,38747,2.7,9.0,2.27
x86_64,38529,3.5,18.1,2.23
x86_64,37957,3.7,19.3,2.23
x86_64,36874,2.7,9.0,2.23
x86_64,34639,3.6,18.1,2.23
x86_64,34525,3.5,20.1,2.17
x86_64,33323,3.8,20.0,2.31
x86_64,32981,3.8,20.1,2.23
x86_64,32532,3.6,9.0,2.19
x86_64,31545,2.7,20.0,2.24
x86_64,29659,3.7,19.1,2.24
x86_64,29383,3.7,19.2,2.23
x86_64,28620,3.7,19.3,2.28
x86_64,28455,3.6,18.1,2.17
x86_64,28036,3.7,20.1,2.26
x86_64,27682,3.6,19.2,2.24
x86_64,27450,2.7,9.0,2.19
x86_64,27281,3.6,18.1,2.27
x86_64,27174,3.5,8.1,2.9
x86_64,26955,2.7,19.3,2.27
x86_64,26728,3.5,20.1,2.24
x86_64,26623,3.6,19.0,2.23
x86_64,26502,2.7,19.3,2.23
x86_64,26253,3.7,19.3,2.24
x86_64,24984,2.7,8.1,2.7
x86_64,24919,3.6,20.1,2.19
x86_64,24668,3.6,19.1,2.24
x86_64,23592,3.7,20.1,2.17
x86_64,23398,3.6,19.3,2.24
x86_64,23065,2.7,19.0,2.24
x86_64,22882,3.7,19.0,2.17
x86_64,21641,3.8,20.1,2.31
x86_64,20391,2.7,18.1,2.23
x86_64,18842,3.5,18.0,2.17
x86_64,18211,3.6,19.0,2.28
x86_64,18164,3.6,10.0,2.24
x86_64,18021,3.8,20.0,2.28
x86_64,17508,3.6,19.3,2.23
x86_64,17389,3.7,20.0,2.23
x86_64,17316,3.5,20.2b1,2.23
x86_64,17075,3.6,19.1,2.17
x86_64,16744,3.6,20.2b1,2.17
x86_64,16614,3.6,20.1,2.12
x86_64,16568,3.7,19.2,2.17
x86_64,16197,3.7,9.0,2.27
x86_64,16105,3.6,20.0,2.23
x86_64,16080,2.7,9.0,2.24
x86_64,15941,3.6,9.0,2.23
x86_64,15825,3.8,18.1,2.27
x86_64,15513,3.5,20.1,2.12
x86_64,14724,2.7,20.2b1,2.17
x86_64,14311,2.7,20.2b1,2.24
x86_64,14110,3.7,18.1,2.24
x86_64,13748,2.7,19.0,2.23
x86_64,13524,3.7,19.0,2.24
x86_64,13365,3.6,20.0,2.17
x86_64,13090,3.8,20.0,2.27
x86_64,12810,2.7,20.1,2.19
x86_64,12544,2.7,20.2b1,2.23
x86_64,12338,2.7,8.1,2.2
x86_64,12232,3.7,19.0,2.28
x86_64,12188,3.7,19.2,2.27
x86_64,12174,3.5,8.1,2.2
x86_64,12062,2.7,9.0,2.26
x86_64,12000,2.7,18.1,2.17
x86_64,11932,3.6,19.2,2.23
x86_64,11836,3.7,19.2,2.28
x86_64,11349,3.8,19.2,2.27
x86_64,11235,3.6,19.3,2.28
x86_64,10818,3.5,9.0,2.24
x86_64,10788,3.7,19.3,2.27
x86_64,10257,3.8,19.3,2.23
x86_64,10172,3.8,19.2,2.23
x86_64,9511,3.7,20.0,2.17
x86_64,9091,3.5,20.1,2.28
x86_64,8837,3.6,19.2,2.28
x86_64,8687,3.8,19.2,2.28
x86_64,8470,2.7,19.1,2.19
x86_64,8424,3.7,19.1,2.27
x86_64,7988,3.5,20.1,2.27
x86_64,7581,3.5,9.0,2.17
x86_64,7461,3.5,9.0,2.23
x86_64,7207,2.7,20.0,2.27
x86_64,6689,3.7,20.1,2.31
x86_64,6531,3.7,18.1,2.23
x86_64,6522,3.8,20.1,2.30
x86_64,6368,3.6,20.1,2.26
x86_64,6360,3.7,19.1,2.23
x86_64,6330,2.7,10.0,2.23
x86_64,6283,2.7,20.0,2.17
x86_64,6123,3.6,20.2b1,2.23
x86_64,6100,3.7,20.1,2.30
x86_64,6082,3.8,19.3,2.28
x86_64,6037,3.7,20.0,2.26
x86_64,6033,3.7,18.1,2.19
x86_64,6024,3.6,9.0,2.28
x86_64,6005,3.6,18.1,2.24
x86_64,5882,2.7,20.1,2.28
i686,5838,2.7,9.0,2.19
x86_64,5793,3.6,20.1,2.22
x86_64,5473,3.6,19.2,2.17
x86_64,5249,3.7,18.0,2.24
x86_64,5209,2.7,19.0,2.27
x86_64,5166,3.6,10.0,2.17
x86_64,5145,3.6,10.0,2.19
x86_64,5069,3.8,19.0,2.28
x86_64,5022,3.7,20.1,2.12
x86_64,4964,3.5,19.2,2.23
x86_64,4932,2.7,20.0,2.19
x86_64,4740,3.5,10.0,2.23
x86_64,4709,3.6,19.0,2.27
x86_64,4558,3.7,19.2,2.26
x86_64,4553,2.7,10.0,2.17
x86_64,4525,3.7,18.1,2.30
x86_64,4212,3.6,19.1,2.23
x86_64,4203,3.6,18.1,2.28
x86_64,4071,2.7,19.3,2.17
x86_64,3877,3.6,20.0,2.19
x86_64,3818,3.5,20.0,2.17
x86_64,3806,3.8,20.1,2.17
x86_64,3783,2.7,8.1,2.4
x86_64,3769,3.8,19.3,2.27
x86_64,3697,3.7,18.1,2.17
x86_64,3627,3.5,20.2b1,2.24
x86_64,3625,3.6,19.0,2.24
x86_64,3604,3.6,19.1,2.27
x86_64,3505,3.8,20.0,2.30
x86_64,3231,3.7,19.0,2.30
x86_64,3189,3.8,20.1,2.24
x86_64,3142,2.7,18.1,2.27
x86_64,2977,2.7,19.0,2.17
x86_64,2967,2.7,20.0,2.23
x86_64,2961,3.6,9.0,2.24
x86_64,2931,2.7,10.0,2.24
x86_64,2928,2.7,18.1,2.28
x86_64,2917,2.7,19.1,2.27
x86_64,2908,3.5,20.0,2.24
x86_64,2680,3.6,19.1,2.19
x86_64,2612,2.7,19.0,2.19
x86_64,2593,3.4,9.0,2.17
x86_64,2527,3.8,20.0,2.17
x86_64,2515,3.5,18.1,2.17
x86_64,2461,3.7,10.0,2.23
x86_64,2387,3.7,20.0,2.30
x86_64,2354,3.8,18.1,2.28
x86_64,2351,3.6,20.1,2.31
x86_64,2332,3.7,20.0,2.31
x86_64,2304,3.4,19.0,2.17
x86_64,2302,2.7,20.1,2.15
x86_64,2228,3.8,9.0,2.31
x86_64,2197,3.6,19.0,2.17
x86_64,2185,2.7,19.3,2.24
x86_64,2138,3.8,9.0,2.27
x86_64,2090,3.7,9.0,2.23
x86_64,2063,3.7,19.3,2.26
x86_64,2053,3.7,19.3,2.30
x86_64,2018,2.7,20.0,2.30
x86_64,2011,3.8,19.2,2.26
x86_64,2009,2.7,10.0,2.19
x86_64,1960,3.5,18.1,2.27
x86_64,1936,3.8,20.1,2.26
x86_64,1928,3.8,19.1,2.28
x86_64,1892,2.7,20.1,2.30
x86_64,1867,3.6,19.3,2.19
x86_64,1865,2.7,9.0,2.28
x86_64,1848,3.5,19.2,2.24
x86_64,1708,3.5,20.1,2.19
x86_64,1670,2.7,20.1,2.31
x86_64,1648,3.7,19.0,2.27
