cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1544215,3.7,19.0,2.23
x86_64,1027105,2.7,19.2,2.24
x86_64,886024,3.6,9.0,2.17
x86_64,778726,3.7,20.1,2.28
x86_64,644723,3.6,20.1,2.27
x86_64,632185,3.6,20.1,2.17
x86_64,554591,3.7,19.2,2.23
x86_64,523742,3.7,20.1,2.27
x86_64,506550,3.8,20.1,2.27
x86_64,504616,3.7,20.1,2.23
x86_64,466557,3.8,20.1,2.28
x86_64,431439,3.6,20.1,2.28
x86_64,379966,3.5,19.3,2.27
x86_64,343300,2.7,9.0,2.17
x86_64,314841,3.7,20.0,2.27
x86_64,292701,3.6,20.1,2.23
x86_64,277460,3.7,9.0,2.26
x86_64,274208,3.7,20.1,2.24
x86_64,270617,2.7,20.1,2.27
x86_64,260053,3.5,20.1,2.23
x86_64,256503,3.6,20.1,2.24
x86_64,255462,3.7,20.0,2.24
x86_64,251315,3.6,9.0,2.27
x86_64,209810,3.6,20.0,2.27
x86_64,167659,3.7,20.0,2.28
x86_64,164377,3.5,19.1,2.23
x86_64,146674,3.5,19.3,2.19
x86_64,141962,2.7,20.1,2.17
x86_64,137372,2.7,20.1,2.23
x86_64,125468,3.5,19.3,2.23
x86_64,112040,3.7,18.1,2.28
x86_64,111518,3.6,19.3,2.27
x86_64,108590,3.7,19.3,2.24
x86_64,104756,3.6,20.0,2.28
x86_64,101700,3.6,20.0,2.24
x86_64,97570,3.6,19.2,2.27
x86_64,95393,2.7,19.3,2.23
x86_64,91612,3.6,19.3,2.24
x86_64,88547,3.7,19.3,2.28
x86_64,87446,3.7,20.1,2.26
x86_64,86538,3.8,20.0,2.28
x86_64,85653,3.6,10.0,2.23
x86_64,83405,3.8,20.0,2.31
x86_64,78337,2.7,9.0,2.27
x86_64,77980,2.7,20.1,2.24
x86_64,73789,3.5,8.1,2.9
x86_64,71926,2.7,9.0,2.19
x86_64,70383,3.6,19.2,2.24
x86_64,69133,3.6,19.3,2.17
x86_64,67551,3.7,20.2b1,2.23
x86_64,66970,3.7,19.2,2.24
x86_64,65141,2.7,19.1,2.23
x86_64,62290,2.7,20.0,2.28
x86_64,60773,3.6,9.0,2.19
x86_64,60727,2.7,19.3,2.24
x86_64,60390,2.7,9.0,2.23
x86_64,60383,3.5,20.0,2.23
x86_64,57330,3.8,20.1,2.31
x86_64,57295,3.7,20.1,2.17
x86_64,56383,3.8,18.1,2.27
x86_64,53788,2.7,20.0,2.24
