cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1501595,3.7,19.0,2.23
x86_64,875675,2.7,19.2,2.24
x86_64,767343,3.6,9.0,2.17
x86_64,718889,3.7,20.1,2.28
x86_64,690259,3.6,20.1,2.27
x86_64,506737,3.6,20.1,2.17
x86_64,499786,3.6,20.1,2.28
x86_64,475956,3.7,20.1,2.27
x86_64,381607,3.8,20.1,2.27
x86_64,378461,2.7,9.0,2.17
x86_64,377334,3.8,20.1,2.28
x86_64,362780,3.7,20.1,2.23
x86_64,300020,3.7,20.1,2.24
x86_64,296003,3.6,20.1,2.23
x86_64,281035,3.5,20.1,2.23
x86_64,280328,3.7,20.0,2.27
x86_64,273330,3.6,9.0,2.27
x86_64,273003,2.7,20.1,2.27
x86_64,261301,3.7,9.0,2.26
x86_64,246408,3.6,20.0,2.28
x86_64,223556,3.6,20.1,2.24
x86_64,191181,3.5,19.1,2.23
x86_64,179058,3.7,19.3,2.24
x86_64,168377,3.6,19.3,2.17
x86_64,168042,3.7,20.0,2.28
x86_64,151240,3.7,18.1,2.28
x86_64,143815,2.7,20.1,2.17
x86_64,132650,3.5,19.3,2.23
x86_64,130744,3.7,20.0,2.24
x86_64,125027,2.7,9.0,2.23
x86_64,122656,2.7,20.1,2.23
x86_64,119712,3.6,20.0,2.24
x86_64,110403,3.6,19.3,2.27
x86_64,95026,2.7,19.1,2.23
x86_64,94173,3.7,19.2,2.23
x86_64,92963,3.7,19.3,2.28
x86_64,89990,3.6,20.0,2.27
x86_64,88119,3.6,10.0,2.23
x86_64,81735,2.7,9.0,2.27
x86_64,81171,2.7,20.0,2.28
x86_64,80329,3.7,19.2,2.24
x86_64,78992,3.5,20.0,2.23
x86_64,78185,2.7,19.1,2.24
x86_64,76685,3.6,19.2,2.27
x86_64,74368,2.7,20.1,2.24
x86_64,73251,2.7,9.0,2.19
x86_64,68367,3.7,18.1,2.27
x86_64,67569,3.8,20.0,2.28
x86_64,64981,3.8,20.0,2.31
x86_64,64121,3.7,20.1,2.26
x86_64,62274,3.7,19.1,2.24
x86_64,61403,3.6,18.1,2.23
x86_64,60002,2.7,19.3,2.24
x86_64,60000,3.5,19.3,2.19
x86_64,59292,3.7,20.1,2.17
x86_64,55284,3.6,9.0,2.19
x86_64,53385,3.5,9.0,2.19
x86_64,50504,2.7,20.0,2.24
x86_64,50357,3.6,18.1,2.27
x86_64,50094,3.5,18.1,2.23
x86_64,49134,3.6,19.1,2.24
x86_64,48552,3.6,18.1,2.17
x86_64,48505,3.5,20.1,2.24
x86_64,45930,3.6,18.1,2.24
x86_64,45702,3.5,8.1,2.9
x86_64,45666,3.6,20.1,2.19
x86_64,45275,3.8,20.1,2.31
x86_64,45264,3.6,8.1,2.17
x86_64,43680,3.7,19.3,2.27
x86_64,43197,3.6,20.1,2.12
x86_64,42679,3.6,19.0,2.23
x86_64,42030,3.6,19.2,2.24
x86_64,41880,3.6,19.3,2.24
x86_64,41356,3.5,20.1,2.17
x86_64,40639,3.8,18.1,2.27
x86_64,40506,3.6,20.0,2.17
x86_64,39626,3.7,19.2,2.28
x86_64,39276,2.7,9.0,2.24
x86_64,38696,2.7,18.1,2.23
x86_64,38685,3.7,18.1,2.24
x86_64,38277,3.7,19.0,2.24
x86_64,37941,3.6,20.0,2.23
x86_64,37295,2.7,8.1,2.7
x86_64,36862,3.5,20.1,2.12
x86_64,35493,3.8,19.2,2.28
x86_64,35453,3.7,20.0,2.23
x86_64,35065,3.6,10.0,2.24
x86_64,35020,3.8,20.1,2.23
x86_64,33731,3.8,20.0,2.27
x86_64,31441,3.7,9.0,2.27
x86_64,31229,2.7,19.0,2.24
x86_64,31132,3.6,19.3,2.28
x86_64,30755,3.7,19.2,2.27
x86_64,28978,2.7,20.1,2.19
x86_64,28692,2.7,19.3,2.23
x86_64,28689,3.7,19.0,2.17
x86_64,28328,2.7,19.0,2.23
x86_64,28062,2.7,19.3,2.27
x86_64,27801,3.6,19.1,2.23
x86_64,27429,3.7,18.1,2.23
x86_64,27000,3.5,20.2b1,2.23
x86_64,25055,3.6,9.0,2.23
x86_64,24982,3.5,20.1,2.28
x86_64,24385,3.6,20.2b1,2.17
x86_64,24106,3.7,19.3,2.30
x86_64,23635,3.5,20.1,2.27
x86_64,23130,3.7,20.0,2.17
x86_64,22922,3.5,9.0,2.24
x86_64,22537,3.6,19.1,2.17
x86_64,22315,3.7,19.3,2.23
x86_64,22218,2.7,20.2b1,2.23
x86_64,21015,2.7,18.1,2.17
x86_64,20911,3.7,19.2,2.26
x86_64,20901,3.7,19.1,2.23
x86_64,20884,3.6,9.0,2.28
x86_64,20881,3.6,18.1,2.28
x86_64,20718,2.7,8.1,2.2
x86_64,20190,3.7,19.2,2.17
x86_64,20023,3.6,19.3,2.23
x86_64,19698,2.7,20.1,2.28
x86_64,19592,3.6,19.2,2.28
x86_64,18407,3.7,20.1,2.30
x86_64,17891,3.7,20.2b1,2.23
x86_64,17871,2.7,20.0,2.27
x86_64,17854,3.6,20.0,2.19
x86_64,17784,3.8,19.2,2.27
x86_64,17488,2.7,9.0,2.26
x86_64,17326,2.7,20.2b1,2.17
x86_64,17183,3.5,18.0,2.17
x86_64,17147,3.7,19.0,2.28
x86_64,15939,3.5,9.0,2.23
x86_64,15632,3.7,20.1,2.31
x86_64,15241,3.8,19.3,2.23
x86_64,14680,3.8,19.2,2.23
x86_64,14595,3.7,20.0,2.26
x86_64,14550,3.8,19.3,2.28
x86_64,14231,3.8,20.1,2.26
x86_64,14019,3.6,20.1,2.26
x86_64,13938,3.6,19.2,2.23
x86_64,13025,2.7,20.2b1,2.24
x86_64,13025,2.7,19.3,2.17
x86_64,12499,3.6,19.0,2.28
x86_64,12167,3.5,8.1,2.2
x86_64,12161,3.7,19.1,2.27
x86_64,11535,2.7,20.0,2.17
x86_64,11441,3.8,20.1,2.30
x86_64,11201,3.8,20.0,2.23
x86_64,10691,3.6,20.2b1,2.23
x86_64,10659,3.5,9.0,2.17
x86_64,10411,2.7,19.1,2.19
x86_64,10332,3.7,18.1,2.30
x86_64,10192,3.6,10.0,2.19
x86_64,9859,2.7,10.0,2.17
x86_64,9647,3.6,19.0,2.27
x86_64,9609,3.8,20.1,2.17
x86_64,9360,3.6,9.0,2.24
x86_64,9313,3.6,19.1,2.27
x86_64,9286,2.7,20.0,2.23
x86_64,9023,3.8,19.3,2.27
x86_64,8944,3.7,18.1,2.19
x86_64,8939,2.7,18.1,2.27
x86_64,8796,2.7,10.0,2.23
x86_64,8534,2.7,18.0,2.24
x86_64,8531,3.8,18.1,2.28
x86_64,8397,3.6,19.2,2.17
x86_64,8323,3.5,20.0,2.24
x86_64,8265,3.6,19.0,2.24
x86_64,8073,2.7,9.0,2.28
x86_64,7818,3.7,19.0,2.27
x86_64,7722,3.8,20.1,2.24
x86_64,7645,2.7,18.1,2.28
x86_64,7532,3.6,9.0,2.12
x86_64,7243,3.7,18.0,2.24
x86_64,7240,3.5,20.2b1,2.24
x86_64,7100,3.6,19.1,2.19
x86_64,7078,3.5,19.2,2.23
x86_64,6752,2.7,19.3,2.12
x86_64,6749,3.7,18.0,2.17
x86_64,6741,2.7,20.1,2.30
x86_64,6668,3.7,20.0,2.31
x86_64,6616,3.8,19.1,2.28
x86_64,6420,3.5,20.0,2.17
x86_64,6371,3.7,9.0,2.23
x86_64,6338,3.7,20.1,2.12
x86_64,6188,3.6,10.0,2.17
x86_64,6062,3.6,20.1,2.22
i686,6021,2.7,9.0,2.19
x86_64,6014,2.7,20.0,2.19
x86_64,5962,3.5,20.0,2.27
x86_64,5903,3.5,18.1,2.17
x86_64,5734,3.8,9.0,2.31
x86_64,5691,3.5,10.0,2.23
x86_64,5586,2.7,19.0,2.27
x86_64,5547,3.8,18.0,2.27
aarch64,5455,2.7,19.3,2.26
aarch64,5445,2.7,19.3,2.23
x86_64,5351,3.8,19.2,2.12
x86_64,5345,3.7,9.0,2.30
