cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2465945,3.7,24.0,2.26
x86_64,2446768,3.10,24.0,2.35
x86_64,2413032,3.8,21.0,2.31
x86_64,1691976,3.8,24.0,2.31
x86_64,1130467,3.9,21.2,2.31
x86_64,1039121,3.9,24.0,2.31
x86_64,981236,3.7,20.2,2.26
x86_64,837850,3.10,23.3,2.31
x86_64,793249,3.6,19.2,2.27
x86_64,721617,3.11,24.0,2.35
x86_64,711596,3.8,24.0,2.35
x86_64,664880,3.6,21.0,2.27
x86_64,641730,3.9,24.0,2.35
x86_64,621261,3.11,24.0,2.36
x86_64,601810,3.10,24.0,2.31
x86_64,599698,3.7,23.0,2.26
x86_64,457197,3.10,22.2,2.35
x86_64,433677,3.11,24.0,2.31
x86_64,385351,3.10,22.0,2.35
x86_64,352005,3.8,24.0,2.28
x86_64,347058,3.8,20.0,2.31
x86_64,343811,3.7,9.0,2.27
x86_64,319003,3.10,23.0,2.26
x86_64,304196,3.7,20.2,2.28
x86_64,297623,3.9,23.3,2.31
x86_64,282792,3.10,23.0,2.36
x86_64,278810,3.10,23.1,2.35
aarch64,276084,3.11,24.0,2.36
x86_64,274738,3.6,20.1,2.28
x86_64,273053,3.9,23.0,2.36
x86_64,265698,3.6,9.0,2.17
x86_64,251968,3.10,23.3,2.35
x86_64,251857,3.8,23.3,2.31
x86_64,228993,3.12,24.0,2.36
x86_64,220104,3.11,23.3,2.35
x86_64,214811,3.10,23.0,2.31
x86_64,213241,2.7,9.0,2.27
x86_64,212332,3.9,24.0,2.28
x86_64,207084,3.10,24.0,2.36
x86_64,202397,3.10,23.2,2.31
x86_64,201047,3.7,9.0,2.26
x86_64,198295,3.6,20.3,2.17
x86_64,196382,3.8,22.0,2.31
x86_64,194709,3.9,24.0,2.36
x86_64,192681,3.8,24.0,2.27
x86_64,192018,3.6,21.3,2.17
x86_64,192002,3.10,23.2,2.35
aarch64,189368,3.7,24.0,2.26
x86_64,189152,3.8,23.0,2.36
x86_64,181993,3.7,24.0,2.28
x86_64,181799,3.12,24.0,2.35
x86_64,178388,3.7,24.0,2.27
x86_64,175187,3.9,23.2,2.31
x86_64,164818,3.7,21.3,2.28
x86_64,160070,3.7,21.3,2.26
x86_64,156240,3.7,22.3,2.28
x86_64,156091,3.10,22.3,2.35
x86_64,155927,3.9,22.1,2.26
x86_64,152617,3.8,23.3,2.27
x86_64,150598,3.8,24.0,2.36
x86_64,143800,3.8,21.2,2.31
x86_64,135840,3.8,23.0,2.31
x86_64,130212,3.8,20.2,2.31
x86_64,125708,3.9,22.2,2.31
aarch64,118913,3.7,20.2,2.26
x86_64,118462,2.7,9.0,2.17
x86_64,115523,3.7,22.3,2.31
x86_64,111860,3.11,24.0,2.28
x86_64,110504,3.7,20.0,2.27
x86_64,110014,3.11,23.2,2.35
x86_64,109620,3.8,23.1,2.31
x86_64,108107,3.9,22.0,2.31
x86_64,106450,3.8,23.0,2.26
x86_64,105732,3.11,23.2,2.36
x86_64,103257,3.5,20.3,2.23
x86_64,102571,3.7,21.0,2.28
x86_64,96753,3.11,23.2,2.31
x86_64,96021,3.8,24.0,2.26
x86_64,95674,3.9,23.0,2.31
x86_64,95592,3.11,23.3,2.31
x86_64,94709,3.6,21.3,2.28
x86_64,93764,3.7,24.0,2.31
x86_64,91846,3.7,24.0,2.35
x86_64,90642,3.10,23.0,2.28
x86_64,89610,2.7,9.0,2.26
x86_64,86704,3.8,22.2,2.31
x86_64,82704,3.8,21.3,2.28
x86_64,81132,3.12,24.0,2.31
x86_64,79431,3.10,24.0,2.28
