cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2652292,3.10,24.0,2.35
x86_64,2378876,3.8,21.0,2.31
x86_64,2349450,3.7,24.0,2.26
x86_64,1464570,3.8,24.0,2.31
x86_64,1154620,3.9,21.2,2.31
x86_64,1072813,3.9,24.0,2.31
x86_64,941408,3.7,20.2,2.26
x86_64,878033,3.6,19.2,2.27
x86_64,835641,3.10,23.2,2.31
x86_64,797983,3.10,23.3,2.31
x86_64,750234,3.6,21.0,2.27
x86_64,717473,3.11,24.0,2.35
x86_64,673237,3.8,24.0,2.35
x86_64,664522,3.9,24.0,2.35
x86_64,624451,3.11,24.0,2.36
x86_64,597743,3.7,23.0,2.26
x86_64,573375,3.10,24.0,2.31
x86_64,441671,3.11,24.0,2.31
x86_64,413012,3.10,22.2,2.35
x86_64,378070,3.10,22.0,2.35
x86_64,358872,3.10,23.0,2.26
x86_64,346958,3.7,9.0,2.27
x86_64,328170,3.9,23.3,2.31
x86_64,322898,3.7,22.3,2.28
aarch64,312778,3.11,24.0,2.36
x86_64,299480,3.10,23.3,2.35
x86_64,295335,3.8,20.0,2.31
x86_64,294692,3.7,24.0,2.27
x86_64,285628,3.7,20.2,2.28
x86_64,283520,3.6,9.0,2.17
x86_64,282205,3.10,23.1,2.35
x86_64,282032,3.6,20.1,2.28
x86_64,281873,3.8,24.0,2.28
x86_64,281779,3.8,23.3,2.31
x86_64,256312,3.10,23.0,2.36
x86_64,251868,3.9,23.0,2.36
x86_64,228670,3.10,23.0,2.31
x86_64,220599,3.9,24.0,2.36
x86_64,219766,3.11,23.3,2.35
x86_64,215579,3.6,20.3,2.17
x86_64,215124,3.10,24.0,2.36
x86_64,211491,2.7,9.0,2.27
x86_64,208554,3.9,24.0,2.28
x86_64,207705,3.7,9.0,2.26
x86_64,203759,3.12,24.0,2.36
x86_64,199533,3.8,23.3,2.27
x86_64,198753,3.8,22.0,2.31
x86_64,193800,3.10,23.2,2.35
x86_64,191637,3.12,24.0,2.35
x86_64,183468,3.6,21.3,2.17
x86_64,179976,3.9,23.2,2.31
x86_64,175305,3.7,24.0,2.28
aarch64,172979,3.7,24.0,2.26
x86_64,170765,3.7,21.3,2.28
x86_64,162980,3.7,21.3,2.26
x86_64,160744,3.9,22.1,2.26
x86_64,159675,3.8,23.0,2.36
x86_64,156487,3.8,24.0,2.27
x86_64,155238,3.8,23.0,2.31
x86_64,155113,3.8,24.0,2.36
x86_64,152771,3.10,22.3,2.35
x86_64,145089,3.8,20.2,2.31
x86_64,136970,3.8,21.2,2.31
x86_64,125947,3.9,22.2,2.31
x86_64,121674,2.7,9.0,2.17
x86_64,114921,3.8,24.0,2.26
x86_64,114270,3.7,20.0,2.27
x86_64,114203,3.11,23.2,2.35
x86_64,112878,3.7,22.3,2.31
x86_64,111144,3.11,24.0,2.28
x86_64,110331,3.9,22.0,2.31
x86_64,110086,3.7,21.0,2.28
aarch64,109847,3.7,20.2,2.26
x86_64,105765,3.8,23.0,2.26
x86_64,102345,2.7,9.0,2.26
x86_64,100903,3.8,23.3,2.28
x86_64,100227,3.6,21.3,2.28
x86_64,99623,3.8,23.1,2.31
x86_64,99435,3.11,23.2,2.36
x86_64,95704,3.9,23.0,2.31
x86_64,94797,3.10,23.0,2.28
x86_64,93278,3.11,23.3,2.31
x86_64,93175,3.5,20.3,2.23
x86_64,91525,3.7,24.0,2.31
x86_64,88835,3.11,23.2,2.31
x86_64,87085,3.8,21.0,2.26
x86_64,82906,3.12,24.0,2.31
x86_64,82602,3.7,24.0,2.35
x86_64,82255,3.10,24.0,2.28
x86_64,80586,3.8,21.3,2.28
x86_64,79997,3.8,22.3,2.31
x86_64,78405,3.9,20.3,2.31
x86_64,77512,3.8,23.2,2.31
x86_64,75073,3.8,23.3,2.35
x86_64,73489,3.10,22.3,2.26
x86_64,73164,3.11,23.1,2.31
x86_64,72864,3.9,23.3,2.35
x86_64,72156,3.8,22.2,2.31
x86_64,71937,3.6,21.3,2.27
x86_64,71150,3.9,23.0,2.28
x86_64,65768,3.9,23.3,2.27
x86_64,64633,3.9,21.1,2.28
x86_64,63905,3.11,23.3,2.36
x86_64,62691,3.9,22.0,2.27
x86_64,60419,3.9,23.2,2.28
x86_64,56181,3.7,23.0,2.36
x86_64,55232,3.10,23.0,2.35
x86_64,55177,3.7,20.1,2.27
aarch64,53694,3.10,22.2,2.35
x86_64,53163,3.8,23.0,2.28
x86_64,53128,3.12,23.3,2.35
x86_64,52414,3.8,22.0,2.26
x86_64,51934,3.12,23.2,2.36
x86_64,51514,3.6,21.2,2.31
x86_64,50594,3.10,23.3,2.36
x86_64,50344,3.10,23.2,2.26
x86_64,50216,3.10,23.2,2.36
x86_64,49382,3.7,22.0,2.28
x86_64,48926,3.9,23.1,2.31
aarch64,48620,3.10,23.3,2.35
x86_64,48618,3.11,24.0,2.34
x86_64,47721,3.8,21.1,2.31
x86_64,46736,3.8,22.3,2.28
x86_64,46524,3.10,22.3,2.31
aarch64,46123,3.7,24.0,2.28
x86_64,46071,3.7,23.2,2.26
x86_64,45959,3.9,24.0,2.34
x86_64,45521,3.9,21.0,2.28
x86_64,45408,3.8,21.2,2.28
x86_64,44950,3.9,24.0,2.26
x86_64,44741,3.7,24.0,2.17
aarch64,44295,3.8,21.0,2.31
aarch64,43941,3.9,21.2,2.31
x86_64,42842,3.9,21.3,2.34
x86_64,42592,3.11,22.3,2.31
x86_64,42468,3.7,22.0,2.26
x86_64,41123,3.8,21.3,2.31
x86_64,40387,3.8,20.2,2.28
x86_64,39462,3.8,22.0,2.28
x86_64,38408,3.8,20.3,2.31
x86_64,38010,3.9,23.2,2.35
x86_64,37798,3.8,22.1,2.31
aarch64,36853,3.8,24.0,2.26
x86_64,36851,3.9,23.2,2.27
x86_64,36574,3.10,23.1,2.31
x86_64,35564,3.10,22.2,2.31
x86_64,35359,3.7,21.2,2.27
x86_64,35176,3.6,9.0,2.27
x86_64,34863,3.7,21.1,2.26
x86_64,34320,3.8,23.2,2.35
x86_64,34268,2.7,20.3,2.28
x86_64,33417,3.7,19.3,2.28
x86_64,32959,3.11,24.0,2.37
x86_64,32778,3.7,23.3,2.31
x86_64,32738,3.7,22.0,2.31
x86_64,31610,3.7,23.3,2.27
x86_64,31386,3.9,23.3,2.36
x86_64,31358,3.7,24.0,2.36
x86_64,31317,3.11,23.3,2.34
x86_64,31295,3.7,20.1,2.28
x86_64,30827,3.9,22.3,2.35
aarch64,30793,3.10,24.0,2.35
x86_64,30607,3.9,23.3,2.28
x86_64,30126,3.6,20.2,2.28
x86_64,30057,3.7,21.2,2.31
aarch64,29778,3.8,24.0,2.31
x86_64,29557,3.8,20.1,2.28
x86_64,29373,3.10,22.0,2.31
x86_64,29243,3.11,23.0,2.36
x86_64,29149,3.7,22.1,2.17
aarch64,29055,3.9,21.3,2.34
x86_64,29004,2.7,20.3,2.17
x86_64,28875,2.7,20.3,2.35
x86_64,28165,3.7,21.2,2.28
x86_64,27771,3.8,20.2,2.27
x86_64,27511,3.6,21.3,2.31
x86_64,26473,3.8,22.2,2.17
x86_64,26046,3.8,21.1,2.26
x86_64,25972,3.11,23.1,2.35
x86_64,25956,3.8,23.3,2.36
x86_64,25945,2.7,20.3,2.27
aarch64,25709,3.9,24.0,2.31
x86_64,25323,3.9,22.1,2.31
x86_64,25287,2.7,20.2,2.26
x86_64,25132,3.8,24.0,2.17
x86_64,24989,3.9,21.3,2.31
x86_64,24918,2.7,20.3,2.31
x86_64,24897,3.9,20.3,2.28
x86_64,24446,3.6,19.3,2.17
x86_64,24363,3.10,23.3,2.26
x86_64,24127,3.6,20.2,2.27
x86_64,23774,3.9,22.3,2.31
x86_64,23501,3.7,20.0,2.31
