cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2409368,3.8,21.0,2.31
x86_64,2303878,3.10,24.0,2.35
x86_64,1615328,3.7,24.0,2.26
x86_64,1453273,3.8,24.0,2.31
x86_64,1434338,3.10,23.3,2.31
x86_64,1153481,3.9,21.2,2.31
x86_64,1094651,3.9,24.0,2.31
x86_64,970203,3.6,19.2,2.27
x86_64,954857,3.7,20.2,2.26
x86_64,907723,3.6,21.0,2.27
x86_64,737784,3.11,24.0,2.35
x86_64,670307,3.8,24.0,2.35
x86_64,667908,3.9,24.0,2.35
x86_64,633118,3.11,24.0,2.36
x86_64,619020,3.7,23.0,2.26
x86_64,576836,3.10,24.0,2.31
x86_64,431708,3.10,22.2,2.35
x86_64,428751,3.11,24.0,2.31
x86_64,409010,3.10,22.0,2.35
x86_64,376725,3.10,23.2,2.31
x86_64,344832,3.7,9.0,2.27
x86_64,344310,3.10,23.3,2.35
x86_64,341715,3.10,23.0,2.26
x86_64,335395,3.7,24.0,2.27
aarch64,313072,3.11,24.0,2.36
x86_64,306637,3.7,20.2,2.28
x86_64,294148,3.9,23.3,2.31
x86_64,284383,3.10,23.1,2.35
x86_64,274612,3.6,20.1,2.28
x86_64,272548,3.8,23.3,2.31
x86_64,267152,3.6,9.0,2.17
x86_64,265711,3.9,23.0,2.36
x86_64,256389,3.10,23.0,2.36
x86_64,242658,3.8,20.0,2.31
x86_64,241697,3.9,24.0,2.28
x86_64,237845,3.8,23.3,2.27
x86_64,237275,3.10,23.0,2.31
x86_64,231674,3.10,24.0,2.36
x86_64,228781,3.7,9.0,2.26
x86_64,225869,3.11,23.3,2.35
x86_64,216938,3.7,22.3,2.28
x86_64,216214,3.8,24.0,2.28
x86_64,212888,2.7,9.0,2.27
x86_64,211557,3.9,24.0,2.36
x86_64,203195,3.12,24.0,2.36
x86_64,200554,3.8,20.2,2.31
x86_64,200180,3.8,24.0,2.27
x86_64,192968,3.12,24.0,2.35
x86_64,187557,3.6,20.3,2.17
x86_64,187390,3.8,22.0,2.31
x86_64,184572,3.6,21.3,2.17
x86_64,184309,3.10,23.2,2.35
x86_64,175990,3.8,23.0,2.31
x86_64,172261,3.8,23.0,2.36
x86_64,166625,3.9,23.2,2.31
x86_64,166349,3.7,21.3,2.26
x86_64,165128,3.9,22.1,2.26
x86_64,157813,3.7,24.0,2.28
x86_64,150400,3.8,21.0,2.26
aarch64,145091,3.7,24.0,2.26
x86_64,144772,3.8,24.0,2.26
x86_64,143777,3.8,21.2,2.31
x86_64,143112,3.8,23.3,2.28
x86_64,135788,3.8,24.0,2.36
x86_64,132249,3.7,21.3,2.28
x86_64,125700,3.7,22.3,2.31
x86_64,122945,3.7,21.0,2.28
x86_64,122700,2.7,9.0,2.17
x86_64,122458,3.9,22.2,2.31
x86_64,119189,3.10,22.3,2.35
x86_64,116328,3.11,23.2,2.35
x86_64,114368,3.11,24.0,2.28
x86_64,112364,3.11,23.2,2.36
x86_64,111190,3.9,22.0,2.31
x86_64,108506,3.6,21.3,2.28
aarch64,104926,3.7,20.2,2.26
x86_64,104246,3.8,23.0,2.26
x86_64,103744,3.8,22.1,2.28
x86_64,103285,3.11,23.3,2.31
x86_64,102459,3.7,20.0,2.27
x86_64,101532,3.10,23.0,2.28
x86_64,101517,3.9,23.0,2.31
x86_64,96883,3.5,20.3,2.23
x86_64,95573,3.8,23.1,2.31
x86_64,93785,3.7,24.0,2.31
x86_64,90858,3.11,23.2,2.31
x86_64,88722,3.7,24.0,2.35
x86_64,85685,3.8,23.3,2.35
x86_64,85681,3.9,23.3,2.27
x86_64,82749,3.12,24.0,2.31
x86_64,82102,3.8,21.3,2.28
x86_64,79936,3.9,20.3,2.31
x86_64,77616,3.8,22.2,2.31
x86_64,76266,3.9,23.3,2.35
x86_64,74006,3.10,24.0,2.28
x86_64,72790,3.6,21.3,2.27
x86_64,72688,3.9,23.0,2.28
x86_64,71406,3.10,22.3,2.26
x86_64,68386,3.8,22.3,2.31
x86_64,68200,3.11,23.1,2.31
x86_64,65289,3.8,23.2,2.31
x86_64,64310,3.11,23.3,2.36
x86_64,63524,3.10,23.0,2.35
x86_64,63395,3.9,22.0,2.27
x86_64,61672,3.7,23.0,2.36
x86_64,59659,3.8,22.0,2.26
x86_64,59569,3.9,23.2,2.28
aarch64,58913,3.10,23.3,2.35
x86_64,58003,3.7,23.3,2.31
x86_64,57097,3.8,21.1,2.31
x86_64,55813,3.9,21.0,2.28
x86_64,55028,3.8,21.3,2.31
aarch64,54120,3.10,22.2,2.35
