cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2205742,3.8,21.0,2.31
x86_64,2187724,3.10,24.0,2.35
x86_64,1450165,3.7,24.0,2.26
x86_64,1404150,3.6,19.2,2.27
x86_64,1392741,3.9,24.0,2.31
x86_64,1264414,3.8,24.0,2.31
x86_64,1241584,3.6,21.0,2.27
x86_64,1174395,3.9,21.2,2.31
x86_64,1014594,3.10,23.3,2.31
x86_64,805143,3.7,20.2,2.26
x86_64,639966,3.11,24.0,2.35
x86_64,578886,3.7,23.0,2.26
x86_64,568769,3.9,24.0,2.35
x86_64,547055,3.11,24.0,2.36
x86_64,544531,3.8,24.0,2.35
x86_64,493497,3.10,24.0,2.31
x86_64,411568,3.10,22.2,2.35
x86_64,409441,3.11,24.0,2.31
x86_64,374556,3.7,9.0,2.27
x86_64,371286,3.10,22.0,2.35
x86_64,363487,3.9,23.3,2.27
x86_64,328778,3.10,23.0,2.26
x86_64,327383,3.7,20.2,2.28
x86_64,275502,3.6,20.1,2.28
x86_64,264147,3.6,9.0,2.17
x86_64,261808,3.10,23.1,2.35
x86_64,243950,3.8,23.3,2.31
x86_64,234082,3.10,23.3,2.35
x86_64,233667,3.9,23.0,2.36
x86_64,233000,3.10,23.0,2.36
x86_64,230367,3.9,23.3,2.31
x86_64,226142,2.7,9.0,2.27
x86_64,212783,3.11,23.3,2.35
x86_64,211300,3.6,20.3,2.17
x86_64,209517,3.7,9.0,2.26
x86_64,207244,3.10,24.0,2.36
x86_64,201586,3.12,24.0,2.36
x86_64,195065,3.8,22.0,2.31
x86_64,184809,3.10,23.2,2.31
x86_64,182893,3.8,20.0,2.31
x86_64,180633,3.6,21.3,2.17
x86_64,177219,3.10,23.2,2.35
x86_64,174796,3.7,21.3,2.26
x86_64,172595,3.10,23.0,2.31
x86_64,166095,3.9,23.2,2.31
x86_64,165116,3.12,24.0,2.35
x86_64,164967,3.8,23.0,2.36
x86_64,158439,3.8,21.0,2.26
x86_64,157513,3.9,24.0,2.36
x86_64,156355,3.9,22.1,2.26
x86_64,151294,3.9,24.0,2.28
x86_64,148576,3.7,24.0,2.27
x86_64,147003,3.7,24.0,2.28
x86_64,142878,3.8,23.3,2.27
x86_64,137553,3.8,21.2,2.31
x86_64,136012,3.8,24.0,2.28
aarch64,132772,3.7,24.0,2.26
x86_64,130259,3.8,23.3,2.28
x86_64,130114,3.9,22.2,2.31
x86_64,129434,3.8,23.0,2.31
x86_64,128608,3.8,20.2,2.31
x86_64,127156,2.7,9.0,2.17
x86_64,123105,3.7,21.3,2.28
x86_64,122446,3.8,23.0,2.26
x86_64,117388,3.8,24.0,2.36
x86_64,111242,3.10,22.3,2.35
x86_64,106252,3.9,23.0,2.31
x86_64,105141,3.11,23.2,2.31
x86_64,103219,3.8,23.1,2.31
x86_64,102220,3.9,22.0,2.31
x86_64,102162,3.6,21.3,2.28
x86_64,101366,3.7,21.0,2.28
x86_64,100925,3.7,22.3,2.31
x86_64,100374,3.11,23.2,2.35
x86_64,100339,3.10,23.0,2.28
aarch64,99903,3.11,24.0,2.36
x86_64,96156,3.11,24.0,2.28
x86_64,92985,3.8,24.0,2.27
x86_64,92119,3.11,23.2,2.36
aarch64,90262,3.7,20.2,2.26
x86_64,89322,3.11,23.3,2.31
x86_64,87044,3.9,20.3,2.31
x86_64,85328,3.8,24.0,2.26
x86_64,84069,3.9,23.0,2.28
x86_64,82480,3.7,20.0,2.27
x86_64,81302,3.8,21.3,2.28
x86_64,74317,3.7,24.0,2.31
x86_64,73420,3.8,23.3,2.35
x86_64,73315,3.5,20.3,2.23
x86_64,72741,3.11,23.1,2.31
x86_64,72534,3.10,22.3,2.26
x86_64,69549,3.7,24.0,2.35
x86_64,68313,3.8,21.3,2.31
x86_64,67696,3.9,23.3,2.35
x86_64,64517,3.8,23.2,2.31
x86_64,63585,3.8,22.2,2.31
x86_64,62955,3.6,21.3,2.27
x86_64,61342,3.10,24.0,2.28
x86_64,60121,3.9,21.1,2.28
x86_64,59297,3.9,22.0,2.27
x86_64,58275,3.8,22.3,2.31
x86_64,55933,3.12,24.0,2.31
x86_64,53892,3.8,22.0,2.26
aarch64,53648,3.10,22.2,2.35
x86_64,53574,3.7,23.0,2.36
x86_64,53199,3.11,23.3,2.36
x86_64,51157,3.11,23.3,2.34
x86_64,50631,3.7,22.0,2.28
x86_64,49467,3.6,21.2,2.31
aarch64,48615,3.9,21.2,2.31
x86_64,48556,3.8,23.0,2.28
x86_64,47662,3.9,23.1,2.31
aarch64,47277,3.7,24.0,2.28
x86_64,45815,3.10,22.3,2.31
x86_64,45176,3.10,23.2,2.26
x86_64,44600,3.9,21.3,2.34
x86_64,44439,3.8,22.3,2.28
x86_64,44236,2.7,19.3,2.17
x86_64,43760,3.10,23.0,2.35
x86_64,42783,2.7,9.0,2.26
x86_64,42759,3.8,21.1,2.31
x86_64,42227,3.10,23.3,2.36
x86_64,41597,3.12,23.2,2.36
aarch64,40936,3.8,21.0,2.31
x86_64,40675,3.7,22.0,2.26
x86_64,39789,3.8,20.2,2.28
x86_64,39370,3.9,23.2,2.28
x86_64,37438,3.8,20.3,2.31
x86_64,36988,3.9,21.0,2.28
x86_64,36901,3.11,22.3,2.31
x86_64,36628,3.8,20.2,2.27
x86_64,36428,3.8,21.2,2.28
x86_64,35903,3.7,21.1,2.26
x86_64,35438,3.10,23.1,2.31
x86_64,34140,3.7,23.2,2.26
x86_64,32698,3.6,20.2,2.28
x86_64,32337,3.6,9.0,2.27
