cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2510011,3.8,21.0,2.31
x86_64,2406596,3.10,23.3,2.35
x86_64,1250355,3.6,19.2,2.27
x86_64,1249501,3.8,23.3,2.31
x86_64,1229794,3.9,21.2,2.31
x86_64,1050866,3.9,23.3,2.31
x86_64,912951,3.7,20.2,2.26
x86_64,897635,3.7,23.3,2.26
x86_64,896493,3.6,21.0,2.27
x86_64,705011,3.11,23.3,2.35
x86_64,633937,3.10,23.3,2.31
x86_64,582285,3.9,23.3,2.35
x86_64,550312,3.7,23.0,2.26
x86_64,536608,3.8,23.3,2.35
x86_64,401308,3.10,22.2,2.35
x86_64,373249,3.8,23.3,2.28
x86_64,372492,3.11,23.3,2.31
x86_64,369011,3.7,9.0,2.27
x86_64,355853,3.10,22.0,2.35
x86_64,330703,3.7,20.2,2.28
x86_64,321396,3.11,23.2,2.36
x86_64,312594,3.10,23.0,2.26
x86_64,293102,3.6,20.1,2.28
x86_64,276656,3.6,9.0,2.17
x86_64,262734,3.11,23.3,2.36
x86_64,258996,3.10,23.1,2.35
x86_64,235692,3.9,23.0,2.36
x86_64,221286,3.7,9.0,2.26
x86_64,214696,2.7,9.0,2.27
x86_64,207256,3.9,23.2,2.35
x86_64,206573,3.10,23.0,2.36
x86_64,204075,3.9,23.2,2.31
aarch64,200823,3.7,23.3,2.26
x86_64,199640,3.6,21.3,2.17
x86_64,198399,3.10,23.3,2.36
x86_64,196766,3.6,20.3,2.17
x86_64,183430,3.8,23.3,2.27
x86_64,177185,3.11,23.2,2.31
x86_64,176033,3.8,22.0,2.31
x86_64,169405,3.8,20.0,2.31
x86_64,168446,3.8,21.0,2.26
x86_64,168271,3.9,23.3,2.36
x86_64,165859,3.9,23.3,2.28
x86_64,162820,3.8,23.0,2.36
x86_64,162735,3.7,21.3,2.26
x86_64,162211,3.9,22.1,2.26
x86_64,157484,3.10,23.0,2.31
x86_64,146337,3.8,21.2,2.31
aarch64,141402,3.7,20.2,2.26
x86_64,141234,3.7,23.3,2.28
x86_64,140383,3.12,23.2,2.36
x86_64,134815,3.12,23.3,2.35
x86_64,134424,3.7,20.0,2.27
x86_64,129462,2.7,9.0,2.17
x86_64,127892,3.8,23.1,2.31
x86_64,124329,3.7,21.3,2.28
x86_64,121100,3.9,22.2,2.31
x86_64,120519,3.10,23.0,2.28
x86_64,120426,3.10,23.2,2.35
x86_64,119603,3.8,23.3,2.36
x86_64,108747,3.8,23.0,2.31
x86_64,107100,3.7,22.3,2.31
x86_64,106488,3.9,22.0,2.31
x86_64,102095,3.10,22.3,2.35
x86_64,100645,3.8,23.0,2.26
x86_64,100172,3.8,20.2,2.28
x86_64,99595,3.5,20.3,2.23
x86_64,99367,3.6,21.3,2.28
x86_64,98687,3.9,23.0,2.31
x86_64,98549,2.7,9.0,2.26
x86_64,96204,3.11,23.3,2.28
x86_64,96032,3.7,21.0,2.28
x86_64,94774,3.11,23.1,2.31
x86_64,92430,3.7,23.3,2.27
x86_64,90814,3.8,21.3,2.28
x86_64,86392,3.10,23.2,2.31
x86_64,85657,3.7,23.3,2.31
x86_64,79375,3.8,22.2,2.31
x86_64,76651,3.8,23.3,2.26
x86_64,74374,3.9,20.3,2.31
x86_64,71515,3.9,23.0,2.28
x86_64,69370,3.10,23.0,2.35
x86_64,68517,3.8,20.2,2.31
x86_64,67435,3.7,23.3,2.35
x86_64,66687,3.10,22.3,2.26
x86_64,66649,3.7,23.2,2.26
x86_64,65735,3.8,21.3,2.31
x86_64,65173,3.8,22.3,2.31
x86_64,64636,3.12,23.3,2.28
x86_64,62937,3.11,23.3,2.37
x86_64,62080,3.6,21.3,2.27
x86_64,61284,3.9,21.0,2.28
x86_64,61105,3.9,22.0,2.27
x86_64,60978,3.10,23.3,2.28
x86_64,60658,3.11,23.2,2.35
x86_64,59012,3.8,23.2,2.31
x86_64,58259,3.11,23.3,2.34
x86_64,57327,3.8,21.1,2.31
x86_64,56951,3.9,23.1,2.31
x86_64,52271,3.7,22.0,2.28
x86_64,51509,3.9,21.1,2.28
x86_64,50219,3.6,21.2,2.31
x86_64,49887,3.8,22.0,2.26
x86_64,49471,3.8,21.2,2.28
x86_64,48775,3.7,23.0,2.36
