cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2796827,3.8,21.0,2.31
x86_64,2660559,3.10,23.3,2.35
x86_64,1610570,3.8,23.3,2.31
x86_64,1249356,3.9,21.2,2.31
x86_64,1226209,3.9,23.3,2.31
x86_64,989654,3.7,23.3,2.26
x86_64,955231,3.7,20.2,2.26
x86_64,815051,3.11,23.3,2.35
x86_64,723150,3.10,23.3,2.31
x86_64,678506,3.6,19.2,2.27
x86_64,677063,3.9,23.3,2.35
x86_64,671930,3.7,23.0,2.26
x86_64,609904,3.8,23.3,2.35
x86_64,459793,3.10,22.2,2.35
x86_64,417223,3.7,9.0,2.27
x86_64,402457,3.11,23.3,2.31
x86_64,401689,3.11,23.2,2.36
x86_64,394992,3.8,23.3,2.28
x86_64,388784,3.10,22.0,2.35
x86_64,378123,3.7,22.3,2.28
x86_64,322234,3.6,21.0,2.27
x86_64,317488,2.7,9.0,2.27
x86_64,317288,3.10,23.0,2.26
x86_64,309959,3.6,20.1,2.28
x86_64,304444,3.11,23.3,2.36
x86_64,298026,3.7,20.2,2.28
x86_64,292898,3.6,9.0,2.17
x86_64,286067,3.9,23.0,2.36
x86_64,281127,3.10,23.1,2.35
x86_64,262541,3.9,23.2,2.35
x86_64,254829,3.10,23.3,2.36
x86_64,253646,3.10,23.0,2.36
aarch64,230821,3.7,23.3,2.26
x86_64,229956,3.7,9.0,2.26
x86_64,221305,3.6,20.3,2.17
x86_64,219679,3.8,23.3,2.27
x86_64,210971,3.6,21.3,2.17
x86_64,201078,3.9,23.2,2.31
x86_64,189398,3.9,23.3,2.36
x86_64,188241,3.10,23.0,2.31
x86_64,187331,3.11,23.2,2.31
x86_64,181363,3.8,20.0,2.31
x86_64,180709,3.8,22.0,2.31
x86_64,170323,3.7,21.3,2.26
x86_64,170131,3.9,23.3,2.28
x86_64,168125,3.8,23.0,2.36
x86_64,166949,3.9,22.1,2.26
x86_64,160345,3.12,23.3,2.35
x86_64,158938,3.8,21.2,2.31
x86_64,151909,3.12,23.2,2.36
x86_64,150542,3.7,23.3,2.28
x86_64,149431,3.10,23.0,2.28
x86_64,146119,3.10,23.2,2.35
aarch64,140731,3.7,20.2,2.26
x86_64,140449,3.8,23.3,2.36
x86_64,135605,2.7,9.0,2.17
x86_64,134599,3.9,23.0,2.31
x86_64,134010,3.7,20.0,2.27
x86_64,128671,3.8,23.0,2.31
x86_64,125702,3.7,21.3,2.28
x86_64,123665,3.9,22.0,2.31
x86_64,123425,3.7,22.3,2.31
x86_64,123336,3.9,22.2,2.31
x86_64,118765,3.8,23.1,2.31
x86_64,113013,3.11,23.3,2.28
x86_64,111274,3.8,23.0,2.26
x86_64,106513,3.8,22.2,2.31
x86_64,104990,3.6,21.3,2.28
x86_64,104842,3.10,22.3,2.35
x86_64,104424,3.5,20.3,2.23
x86_64,103134,3.7,21.0,2.28
x86_64,102562,3.7,23.3,2.31
x86_64,102456,3.8,23.3,2.26
x86_64,94594,3.8,21.3,2.28
x86_64,94266,3.7,23.3,2.27
x86_64,93023,3.10,23.2,2.31
x86_64,80105,3.9,20.3,2.31
x86_64,77792,3.7,23.3,2.35
x86_64,76748,3.8,20.2,2.28
x86_64,76043,3.9,23.0,2.28
x86_64,75719,3.7,19.3,2.28
x86_64,74867,3.6,21.3,2.27
x86_64,74769,3.8,21.0,2.26
x86_64,73870,3.10,23.3,2.28
x86_64,73470,3.8,21.3,2.31
x86_64,72329,2.7,9.0,2.26
x86_64,71853,3.11,23.2,2.35
x86_64,70606,3.9,23.1,2.31
x86_64,68852,3.11,23.1,2.31
x86_64,68602,3.10,22.3,2.26
x86_64,67374,3.8,22.3,2.31
x86_64,67303,3.8,20.2,2.31
x86_64,62741,3.8,23.2,2.31
x86_64,61615,3.9,22.0,2.27
x86_64,61303,3.9,21.1,2.28
x86_64,60738,3.7,23.0,2.36
x86_64,56884,3.11,23.3,2.34
x86_64,56430,3.10,23.0,2.35
x86_64,55382,3.8,22.0,2.26
x86_64,54738,3.10,22.3,2.31
x86_64,54603,3.9,23.3,2.27
x86_64,54522,3.7,22.0,2.28
x86_64,54519,3.12,23.3,2.36
x86_64,54349,3.8,21.2,2.28
x86_64,53716,3.8,21.1,2.31
x86_64,53341,3.6,21.2,2.31
x86_64,51432,3.8,23.0,2.28
x86_64,50334,3.9,21.0,2.28
aarch64,50075,3.8,21.0,2.31
x86_64,49898,3.12,23.3,2.31
aarch64,49879,3.7,23.3,2.28
x86_64,49172,3.10,23.2,2.26
x86_64,48706,3.8,22.3,2.28
x86_64,43750,3.7,22.0,2.31
x86_64,43668,3.11,22.3,2.31
x86_64,43295,3.7,20.1,2.28
x86_64,42604,3.9,23.3,2.34
x86_64,41689,3.7,22.0,2.26
x86_64,41480,3.10,23.1,2.31
aarch64,41347,3.10,22.2,2.35
x86_64,41099,3.8,22.1,2.31
x86_64,39602,3.10,23.2,2.36
x86_64,39411,3.7,21.2,2.28
aarch64,39099,3.9,21.2,2.31
x86_64,37846,3.9,23.2,2.28
x86_64,37557,2.7,19.3,2.17
x86_64,37210,3.11,23.3,2.37
x86_64,36550,3.9,23.3,2.26
