cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2500786,3.10,24.0,2.35
x86_64,2446439,3.8,21.0,2.31
x86_64,2294065,3.7,24.0,2.26
x86_64,1539391,3.8,24.0,2.31
x86_64,1397426,3.9,24.0,2.31
x86_64,1058507,3.9,21.2,2.31
x86_64,901256,3.11,24.0,2.35
x86_64,849739,3.7,24.0,2.27
x86_64,844182,3.7,20.2,2.26
x86_64,774678,3.6,19.2,2.27
x86_64,763136,3.11,24.0,2.36
x86_64,748310,3.10,24.0,2.31
x86_64,694292,3.9,24.0,2.35
x86_64,688716,3.6,21.0,2.27
x86_64,680570,3.8,24.0,2.35
x86_64,618971,3.7,23.0,2.26
x86_64,554834,3.10,22.2,2.35
x86_64,481284,3.11,24.0,2.31
x86_64,468019,3.10,22.0,2.35
x86_64,389801,3.9,23.3,2.31
x86_64,361887,3.8,24.0,2.28
x86_64,360230,3.7,9.0,2.27
x86_64,336803,3.12,24.0,2.36
x86_64,336164,3.7,20.2,2.28
x86_64,318479,3.6,9.0,2.17
x86_64,314891,3.8,23.3,2.31
x86_64,311747,3.10,23.0,2.36
x86_64,291289,3.6,20.3,2.17
x86_64,290799,3.12,24.0,2.35
x86_64,275201,3.10,23.0,2.26
x86_64,271577,3.6,20.1,2.28
x86_64,270788,3.10,23.3,2.31
x86_64,268985,3.9,23.0,2.36
x86_64,243714,3.10,23.3,2.35
x86_64,241053,3.10,22.3,2.35
x86_64,238698,3.10,24.0,2.36
x86_64,238600,3.10,23.1,2.35
x86_64,237853,3.8,24.0,2.26
x86_64,230541,3.9,24.0,2.28
x86_64,223049,3.9,24.0,2.36
x86_64,213086,3.7,24.0,2.28
x86_64,199967,3.10,24.0,2.26
x86_64,187880,3.8,24.0,2.36
aarch64,177168,3.7,24.0,2.26
x86_64,175848,3.7,9.0,2.26
x86_64,173647,2.7,9.0,2.27
x86_64,173580,3.8,23.0,2.36
x86_64,167194,3.9,22.1,2.26
x86_64,165426,3.7,21.3,2.28
x86_64,163991,3.8,20.0,2.31
x86_64,160601,3.6,21.3,2.17
x86_64,160061,3.11,24.0,2.34
x86_64,158670,3.8,22.0,2.31
x86_64,155908,3.8,23.0,2.26
x86_64,155645,3.8,24.0,2.27
x86_64,153470,3.10,23.0,2.31
x86_64,153324,3.9,23.2,2.31
x86_64,137024,3.11,24.0,2.28
aarch64,134596,3.7,20.2,2.26
x86_64,131177,3.8,23.0,2.31
x86_64,128383,3.8,20.2,2.31
x86_64,116893,3.6,21.3,2.28
x86_64,116373,3.12,24.0,2.31
x86_64,115050,3.11,23.2,2.31
x86_64,114661,2.7,9.0,2.17
x86_64,112677,3.5,20.3,2.23
x86_64,110987,3.11,23.2,2.35
x86_64,110257,3.9,22.2,2.31
x86_64,109833,3.10,23.2,2.35
x86_64,109090,3.8,21.0,2.26
x86_64,106392,3.10,23.2,2.31
x86_64,102982,3.11,23.2,2.36
x86_64,102513,3.11,23.3,2.35
x86_64,100126,3.7,21.0,2.28
x86_64,99649,3.8,21.2,2.31
x86_64,98951,3.7,24.0,2.31
x86_64,97834,3.8,23.3,2.27
x86_64,97632,3.7,21.3,2.26
x86_64,94554,3.9,23.0,2.31
x86_64,93059,3.9,22.3,2.31
x86_64,91961,3.9,21.3,2.34
x86_64,87141,3.7,24.0,2.35
x86_64,85175,3.8,22.2,2.31
x86_64,84065,3.8,22.3,2.31
x86_64,82978,3.8,21.3,2.28
aarch64,76472,3.10,22.2,2.35
x86_64,76217,3.11,23.1,2.31
x86_64,75432,3.8,23.1,2.31
x86_64,74764,3.8,23.2,2.31
x86_64,73784,3.10,24.0,2.28
x86_64,73610,3.9,20.3,2.31
x86_64,73333,3.9,22.2,2.35
x86_64,69562,3.7,19.3,2.28
aarch64,67927,3.8,24.0,2.26
x86_64,67291,3.11,23.3,2.31
x86_64,67221,3.10,23.0,2.28
x86_64,66948,3.9,24.0,2.34
x86_64,66385,3.7,20.0,2.27
x86_64,66061,3.10,23.2,2.36
x86_64,65483,3.9,22.0,2.31
x86_64,64880,2.7,9.0,2.26
x86_64,63587,3.7,22.3,2.31
x86_64,61194,3.9,23.3,2.35
x86_64,60812,3.7,24.0,2.17
x86_64,59937,3.6,21.3,2.27
x86_64,58671,3.9,23.2,2.35
x86_64,58024,3.8,23.3,2.35
x86_64,57887,3.7,23.0,2.36
x86_64,56324,3.8,22.3,2.28
aarch64,55880,3.10,24.0,2.35
x86_64,55805,3.9,23.0,2.28
x86_64,53402,3.9,21.1,2.28
x86_64,53227,3.9,22.0,2.27
aarch64,53047,3.8,21.0,2.31
aarch64,52728,3.11,24.0,2.36
x86_64,51534,3.8,22.0,2.26
x86_64,51399,3.9,21.0,2.28
x86_64,50664,3.8,20.2,2.27
x86_64,50484,3.10,22.3,2.31
x86_64,50410,3.7,21.3,2.31
x86_64,49862,3.6,20.2,2.28
