cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1959284,3.8,21.0,2.31
x86_64,1704499,3.7,24.0,2.26
x86_64,1431235,3.10,24.0,2.35
x86_64,1013485,3.10,23.1,2.35
x86_64,1000524,3.9,24.0,2.31
x86_64,864870,3.9,21.2,2.31
x86_64,832962,3.7,20.2,2.26
x86_64,780170,3.8,24.0,2.31
x86_64,748631,3.7,24.0,2.27
x86_64,598860,3.6,19.2,2.27
x86_64,509399,3.7,23.0,2.26
x86_64,457670,3.7,9.0,2.27
x86_64,433892,3.10,22.2,2.35
x86_64,408282,3.10,24.0,2.31
x86_64,405423,3.8,23.3,2.31
x86_64,358602,3.6,21.0,2.27
x86_64,320744,3.11,24.0,2.35
x86_64,309095,3.8,24.0,2.35
x86_64,304185,3.7,20.2,2.28
x86_64,295326,3.6,20.1,2.28
x86_64,266084,3.11,24.0,2.36
x86_64,257832,3.9,24.0,2.35
x86_64,206768,3.6,9.0,2.17
x86_64,199986,3.10,22.0,2.35
x86_64,197041,3.10,24.0,2.26
x86_64,193245,3.10,22.3,2.35
x86_64,192151,3.10,23.0,2.26
x86_64,182466,3.11,24.0,2.31
x86_64,177297,3.8,24.0,2.28
x86_64,151990,3.10,23.3,2.31
x86_64,151876,3.9,22.1,2.26
x86_64,149683,2.7,9.0,2.27
x86_64,145051,3.7,24.0,2.28
x86_64,140483,3.10,23.0,2.36
x86_64,137233,3.6,21.3,2.17
x86_64,137160,3.9,23.0,2.36
x86_64,136443,3.12,24.0,2.36
aarch64,135123,3.7,24.0,2.26
x86_64,134456,3.8,23.0,2.26
x86_64,134421,3.6,20.3,2.17
x86_64,133855,3.9,24.0,2.28
x86_64,132397,3.12,24.0,2.35
x86_64,129675,3.11,24.0,2.34
x86_64,127597,3.8,24.0,2.27
x86_64,126692,3.9,23.3,2.31
x86_64,121140,3.8,20.2,2.31
aarch64,121003,3.8,24.0,2.26
x86_64,117476,3.7,21.3,2.28
x86_64,116131,3.8,24.0,2.26
x86_64,109320,3.10,23.3,2.35
x86_64,103737,3.7,9.0,2.26
x86_64,100014,3.7,21.3,2.26
x86_64,99625,3.10,23.2,2.31
x86_64,96962,3.9,22.2,2.31
x86_64,93884,3.8,23.0,2.31
x86_64,92958,3.7,21.0,2.28
x86_64,91732,2.7,9.0,2.26
x86_64,88631,2.7,9.0,2.17
x86_64,87063,3.10,23.0,2.31
x86_64,87040,3.8,21.0,2.26
x86_64,85432,3.8,22.0,2.31
x86_64,82196,3.11,24.0,2.28
x86_64,79333,3.8,22.2,2.31
x86_64,78222,3.8,21.3,2.28
x86_64,77395,3.7,20.0,2.27
x86_64,75012,3.9,21.3,2.34
aarch64,74808,3.7,20.2,2.26
x86_64,73336,3.8,23.0,2.36
x86_64,73186,3.8,20.0,2.31
x86_64,71430,3.5,20.3,2.23
x86_64,70866,3.7,24.0,2.31
x86_64,70801,2.7,9.0,2.23
x86_64,68052,3.8,23.3,2.27
x86_64,67898,3.10,24.0,2.36
x86_64,64623,3.8,21.2,2.31
x86_64,63500,3.9,24.0,2.36
x86_64,63045,3.6,21.3,2.28
aarch64,62122,3.10,22.2,2.35
x86_64,61338,3.8,23.1,2.31
x86_64,61004,3.8,24.0,2.36
x86_64,58634,3.9,22.0,2.27
x86_64,57759,3.11,23.3,2.35
x86_64,57333,3.10,23.2,2.36
x86_64,54987,3.7,24.0,2.35
x86_64,50880,3.12,24.0,2.31
x86_64,50292,3.10,23.2,2.35
x86_64,47081,3.8,21.2,2.28
x86_64,47001,3.9,23.2,2.35
x86_64,46717,3.8,22.3,2.28
x86_64,46396,3.11,23.2,2.31
x86_64,45793,3.7,22.0,2.28
x86_64,45704,3.9,20.3,2.31
x86_64,45178,3.10,22.3,2.26
aarch64,44465,3.7,24.0,2.28
x86_64,44067,3.8,22.3,2.31
x86_64,42731,3.9,23.0,2.31
x86_64,41638,3.7,22.3,2.31
aarch64,41370,3.8,21.0,2.31
x86_64,39523,3.6,19.3,2.17
x86_64,39398,3.8,20.2,2.27
x86_64,39187,3.11,23.2,2.35
x86_64,39184,3.8,22.0,2.26
x86_64,38219,3.7,23.0,2.36
x86_64,36760,3.9,23.1,2.31
x86_64,36445,3.7,24.0,2.17
x86_64,36170,3.9,23.0,2.28
aarch64,35942,3.9,21.2,2.31
x86_64,35623,3.6,21.2,2.31
x86_64,35558,3.11,23.2,2.36
x86_64,34894,3.7,22.0,2.26
x86_64,34553,3.6,21.3,2.27
x86_64,34504,3.9,23.2,2.31
x86_64,33611,3.9,21.1,2.28
aarch64,32245,3.10,24.0,2.35
x86_64,31863,3.6,20.2,2.27
x86_64,30742,3.8,23.2,2.31
x86_64,30101,3.11,23.3,2.31
x86_64,29791,3.9,23.2,2.28
x86_64,29715,3.8,20.2,2.28
x86_64,29633,3.9,22.3,2.31
x86_64,29564,3.8,22.0,2.28
x86_64,29516,3.9,24.0,2.34
x86_64,29271,3.10,23.1,2.31
x86_64,29059,3.7,20.1,2.28
x86_64,28812,3.9,22.1,2.31
x86_64,28606,3.7,21.1,2.26
x86_64,28487,3.11,23.1,2.31
x86_64,28222,3.9,23.3,2.35
x86_64,28140,3.10,23.3,2.36
x86_64,27856,3.7,21.2,2.28
