cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2748866,3.7,24.0,2.26
x86_64,2686222,3.10,24.0,2.35
x86_64,2395441,3.8,21.0,2.31
x86_64,1606466,3.8,24.0,2.31
x86_64,1292596,3.9,24.0,2.31
x86_64,1266777,3.7,24.0,2.27
x86_64,1150386,3.6,19.2,2.27
x86_64,1042306,3.9,21.2,2.31
x86_64,998250,3.11,24.0,2.35
x86_64,937196,3.6,21.0,2.27
x86_64,908511,3.7,20.2,2.26
x86_64,802960,3.11,24.0,2.36
x86_64,776176,3.10,24.0,2.31
x86_64,737072,3.8,24.0,2.35
x86_64,709528,3.9,24.0,2.35
x86_64,603620,3.10,22.2,2.35
x86_64,553446,3.7,23.0,2.26
x86_64,542714,3.11,24.0,2.31
x86_64,433022,3.10,22.0,2.35
x86_64,392800,3.7,9.0,2.27
x86_64,372754,3.8,23.1,2.31
x86_64,365457,3.8,20.0,2.31
x86_64,355377,3.8,23.3,2.31
x86_64,350975,3.12,24.0,2.36
x86_64,349941,3.6,9.0,2.17
x86_64,345651,3.8,24.0,2.28
x86_64,343425,3.10,23.0,2.36
x86_64,333672,3.7,20.2,2.28
x86_64,332910,3.10,23.3,2.31
x86_64,326613,3.12,24.0,2.35
x86_64,324835,3.6,20.3,2.17
x86_64,313916,3.10,23.3,2.35
x86_64,300995,3.9,23.3,2.31
x86_64,299148,3.9,23.0,2.36
x86_64,288344,3.10,23.0,2.26
x86_64,258804,3.6,20.1,2.28
x86_64,257597,3.10,22.3,2.35
x86_64,256794,3.10,24.0,2.36
x86_64,245980,3.9,24.0,2.28
x86_64,231339,3.10,23.1,2.35
x86_64,229695,3.9,24.0,2.36
x86_64,225367,3.8,23.3,2.27
x86_64,220051,2.7,9.0,2.26
x86_64,205801,3.8,24.0,2.26
x86_64,205393,3.10,24.0,2.26
x86_64,205257,3.8,24.0,2.36
x86_64,198341,3.9,23.2,2.31
x86_64,197661,3.7,21.3,2.28
x86_64,197549,3.7,9.0,2.26
x86_64,197389,3.7,24.0,2.28
x86_64,189792,2.7,9.0,2.27
aarch64,179678,3.7,24.0,2.26
x86_64,170464,3.8,22.0,2.31
x86_64,170079,3.8,21.0,2.26
x86_64,169840,3.11,24.0,2.34
x86_64,169077,3.8,23.0,2.26
x86_64,166801,3.9,22.1,2.26
x86_64,165743,3.8,23.0,2.36
x86_64,154344,3.8,23.0,2.31
x86_64,153603,3.6,21.3,2.17
x86_64,151289,3.10,23.0,2.31
x86_64,150289,3.8,24.0,2.27
x86_64,144281,3.11,24.0,2.28
x86_64,134616,3.8,20.2,2.31
x86_64,128364,3.10,23.2,2.31
x86_64,125143,3.10,23.2,2.35
x86_64,121214,2.7,9.0,2.17
x86_64,117876,3.11,23.2,2.35
x86_64,114617,3.7,21.3,2.26
x86_64,112293,3.7,24.0,2.31
x86_64,110916,3.12,24.0,2.31
x86_64,107894,3.9,22.2,2.31
x86_64,106984,3.9,21.3,2.34
x86_64,105686,3.11,23.3,2.35
x86_64,104553,3.5,20.3,2.23
x86_64,103778,3.11,23.2,2.31
