cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3512173,3.10,24.0,2.35
x86_64,2258634,3.8,21.0,2.31
x86_64,1981431,3.7,24.0,2.26
x86_64,1745748,3.8,24.0,2.31
x86_64,1482901,3.8,24.0,2.26
x86_64,1159889,3.9,24.0,2.31
x86_64,971155,3.9,21.2,2.31
x86_64,950135,3.11,24.0,2.35
x86_64,840505,3.10,24.0,2.31
x86_64,829064,3.11,24.0,2.36
x86_64,815445,3.7,20.2,2.26
x86_64,720329,3.9,24.0,2.35
x86_64,653244,3.8,24.0,2.35
x86_64,612605,3.7,23.0,2.26
x86_64,609282,3.10,22.2,2.35
x86_64,539369,3.6,19.2,2.27
x86_64,535374,3.8,23.3,2.31
x86_64,485294,3.7,24.0,2.27
x86_64,444285,3.10,22.0,2.35
x86_64,408247,3.7,20.2,2.28
x86_64,406815,3.11,24.0,2.31
x86_64,368446,3.6,21.0,2.27
x86_64,343216,3.7,9.0,2.27
x86_64,334873,3.6,9.0,2.17
x86_64,331006,3.12,24.0,2.36
x86_64,327550,3.12,24.0,2.35
x86_64,323393,3.8,24.0,2.28
x86_64,322102,3.10,23.0,2.36
x86_64,308803,3.9,24.0,2.28
x86_64,308617,3.9,23.0,2.36
x86_64,305717,3.10,23.1,2.35
x86_64,304387,3.6,20.3,2.17
x86_64,288195,3.10,23.3,2.31
x86_64,282683,3.10,23.0,2.26
x86_64,281641,3.10,23.3,2.35
x86_64,273922,3.10,22.3,2.35
x86_64,264356,3.9,23.3,2.31
x86_64,261481,3.10,24.0,2.36
x86_64,259605,3.6,20.1,2.28
x86_64,221221,3.7,21.3,2.28
x86_64,210685,3.8,23.0,2.26
x86_64,208346,3.10,24.0,2.26
x86_64,206755,3.9,24.0,2.36
aarch64,202788,3.7,24.0,2.26
x86_64,192375,3.7,24.0,2.28
x86_64,180556,2.7,9.0,2.27
x86_64,180523,3.11,24.0,2.34
x86_64,169847,3.7,9.0,2.26
x86_64,168708,3.9,22.1,2.26
x86_64,166680,3.8,20.0,2.31
x86_64,164447,3.10,23.0,2.31
x86_64,163156,3.8,21.0,2.26
x86_64,161758,3.11,23.2,2.31
x86_64,161085,3.8,23.0,2.36
x86_64,159484,3.8,22.0,2.31
x86_64,158391,3.8,24.0,2.36
x86_64,154098,3.8,20.2,2.31
x86_64,144251,3.9,23.2,2.31
x86_64,142256,3.6,21.3,2.28
x86_64,141127,3.8,23.0,2.31
x86_64,140670,3.8,24.0,2.27
x86_64,140250,3.11,24.0,2.28
x86_64,138693,3.8,23.3,2.27
x86_64,137693,2.7,9.0,2.26
x86_64,137420,3.11,23.2,2.35
x86_64,129363,3.7,24.0,2.31
x86_64,127302,3.9,21.3,2.34
x86_64,125986,3.6,21.3,2.17
x86_64,111497,3.12,24.0,2.31
x86_64,109892,3.9,22.2,2.31
x86_64,109613,3.8,23.1,2.31
x86_64,108202,3.7,21.3,2.26
aarch64,107153,3.8,24.0,2.26
x86_64,104880,3.7,21.0,2.28
x86_64,104708,3.11,23.1,2.31
aarch64,103733,3.9,21.3,2.34
x86_64,103024,3.11,23.2,2.36
x86_64,101012,3.8,21.2,2.28
x86_64,100090,2.7,9.0,2.17
x86_64,99393,3.11,23.3,2.35
x86_64,96867,3.8,22.2,2.31
x86_64,96815,3.5,20.3,2.23
x86_64,93265,3.10,24.0,2.28
aarch64,92721,3.7,20.2,2.26
x86_64,91485,3.9,22.3,2.31
x86_64,88665,3.7,20.0,2.27
x86_64,87361,3.10,23.2,2.31
x86_64,85798,3.8,21.2,2.31
x86_64,83575,3.7,24.0,2.35
x86_64,82417,3.8,22.3,2.31
x86_64,81120,3.9,24.0,2.34
aarch64,80508,3.10,22.2,2.35
x86_64,80012,3.8,21.3,2.28
x86_64,79883,3.10,23.2,2.35
x86_64,77526,3.9,23.0,2.31
x86_64,72889,3.9,20.3,2.31
x86_64,72024,3.9,21.0,2.28
x86_64,69534,3.10,23.2,2.36
x86_64,68808,3.6,21.3,2.27
x86_64,68518,3.10,23.0,2.28
x86_64,66622,3.9,23.3,2.35
x86_64,64543,3.9,22.0,2.31
aarch64,62946,3.10,24.0,2.35
aarch64,62822,3.11,24.0,2.36
x86_64,61375,3.7,21.2,2.31
x86_64,61100,3.11,23.3,2.31
x86_64,59806,3.9,21.1,2.28
x86_64,59556,3.8,23.3,2.35
x86_64,59215,3.10,22.3,2.31
x86_64,58808,3.7,22.3,2.31
x86_64,57436,3.10,23.3,2.36
x86_64,51957,3.8,20.2,2.27
