cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1926358,3.8,21.0,2.31
x86_64,1695324,3.7,24.0,2.26
x86_64,1511009,3.10,24.0,2.35
x86_64,766972,3.9,21.2,2.31
x86_64,764370,3.9,24.0,2.31
x86_64,753276,3.8,24.0,2.31
x86_64,661035,3.7,20.2,2.26
x86_64,585699,3.7,24.0,2.27
x86_64,475005,3.10,22.2,2.35
x86_64,472686,3.7,23.0,2.26
x86_64,404981,3.10,24.0,2.31
x86_64,387824,3.11,24.0,2.36
x86_64,336713,3.9,23.3,2.31
x86_64,323421,3.11,24.0,2.35
x86_64,318563,3.7,20.2,2.28
x86_64,297443,3.7,9.0,2.27
x86_64,292131,3.8,24.0,2.35
x86_64,265233,3.9,24.0,2.35
x86_64,247163,3.6,20.1,2.28
x86_64,226109,3.10,22.0,2.35
x86_64,222093,3.10,23.1,2.35
x86_64,219403,3.8,23.3,2.31
x86_64,214126,3.11,24.0,2.31
x86_64,201555,3.8,24.0,2.28
x86_64,195239,3.8,23.0,2.26
x86_64,185100,3.10,24.0,2.26
x86_64,177008,3.6,9.0,2.17
x86_64,173211,3.7,21.3,2.28
x86_64,171106,3.10,23.0,2.26
x86_64,164643,3.10,22.3,2.35
x86_64,162043,3.7,24.0,2.28
x86_64,158893,3.10,23.3,2.31
x86_64,157963,3.12,24.0,2.35
x86_64,147727,3.9,22.1,2.26
x86_64,146235,3.10,23.3,2.35
x86_64,143602,3.10,23.0,2.36
x86_64,143123,3.9,23.0,2.36
x86_64,139598,3.12,24.0,2.36
x86_64,138252,2.7,9.0,2.27
aarch64,136636,3.7,24.0,2.26
x86_64,136511,3.8,20.2,2.31
x86_64,131108,3.11,24.0,2.34
x86_64,127549,3.8,24.0,2.26
x86_64,121682,3.7,9.0,2.26
x86_64,112660,3.9,24.0,2.28
x86_64,112130,3.10,23.0,2.31
x86_64,110873,3.6,21.3,2.17
x86_64,107537,3.7,21.3,2.26
x86_64,101851,3.6,20.3,2.17
x86_64,101304,3.7,21.0,2.28
x86_64,98602,3.8,24.0,2.27
x86_64,95635,3.8,23.1,2.31
x86_64,92755,3.8,23.0,2.31
x86_64,91692,3.9,22.2,2.31
x86_64,90464,3.8,23.3,2.27
aarch64,87593,3.7,20.2,2.26
x86_64,87297,3.11,24.0,2.28
x86_64,86219,3.8,21.0,2.26
x86_64,82287,3.8,22.0,2.31
x86_64,81657,2.7,9.0,2.17
x86_64,79328,3.8,23.0,2.36
x86_64,76172,3.6,19.2,2.27
x86_64,75490,3.8,21.3,2.28
x86_64,70268,3.7,20.0,2.27
x86_64,69625,2.7,9.0,2.26
x86_64,68794,3.10,24.0,2.36
x86_64,68745,3.8,20.0,2.31
x86_64,64213,3.9,24.0,2.36
x86_64,63088,3.5,20.3,2.23
x86_64,62575,3.8,22.3,2.31
x86_64,61820,3.9,21.3,2.34
x86_64,61125,3.10,23.2,2.36
x86_64,58492,3.8,21.2,2.31
aarch64,58124,3.10,22.2,2.35
x86_64,56561,3.6,21.3,2.28
x86_64,56045,3.7,24.0,2.31
x86_64,55361,3.8,24.0,2.36
x86_64,54624,3.8,22.2,2.31
x86_64,54176,3.12,24.0,2.31
x86_64,53393,3.6,21.0,2.27
x86_64,53140,3.9,22.0,2.27
x86_64,49867,3.7,23.3,2.27
x86_64,48914,3.7,24.0,2.35
x86_64,48234,3.11,23.2,2.35
x86_64,47822,3.9,23.0,2.31
x86_64,45432,3.9,20.3,2.31
x86_64,43578,3.11,23.3,2.35
aarch64,43163,3.8,21.0,2.31
x86_64,42568,3.7,24.0,2.17
x86_64,42502,3.7,22.0,2.28
x86_64,42024,3.7,22.3,2.31
x86_64,41766,3.6,19.3,2.17
x86_64,41728,3.8,21.2,2.28
aarch64,41250,3.7,24.0,2.28
aarch64,39057,3.9,21.2,2.31
x86_64,38860,3.8,22.3,2.28
x86_64,36569,3.6,21.3,2.27
x86_64,36365,3.11,23.2,2.31
x86_64,36060,3.6,20.2,2.27
x86_64,35623,3.11,23.2,2.36
x86_64,35441,3.6,21.2,2.31
x86_64,35320,3.10,22.3,2.26
x86_64,34758,3.10,23.3,2.36
x86_64,34346,3.7,23.0,2.36
x86_64,34317,3.6,20.2,2.28
x86_64,34101,3.10,24.0,2.28
x86_64,34057,3.8,20.2,2.27
x86_64,34048,3.9,23.1,2.31
x86_64,34037,3.7,21.2,2.31
x86_64,33236,3.10,23.0,2.35
x86_64,33075,3.7,22.0,2.26
x86_64,31967,2.7,20.3,2.17
aarch64,31934,3.8,24.0,2.26
x86_64,31565,3.8,20.2,2.28
x86_64,31448,3.9,23.0,2.28
x86_64,31064,3.8,23.3,2.35
x86_64,31014,3.7,21.2,2.28
x86_64,30501,3.9,24.0,2.34
aarch64,30264,3.9,21.3,2.34
x86_64,30167,3.9,23.3,2.35
x86_64,30045,3.9,22.0,2.31
x86_64,29172,3.9,24.0,2.26
x86_64,28973,3.6,9.0,2.27
x86_64,28667,3.7,21.1,2.26
x86_64,28636,3.9,23.2,2.31
x86_64,28486,3.9,23.2,2.35
x86_64,28279,3.11,23.3,2.31
x86_64,28267,3.10,22.3,2.31
x86_64,27600,3.7,20.1,2.28
x86_64,26954,3.10,23.2,2.31
x86_64,26917,3.8,22.0,2.28
x86_64,26902,3.7,21.3,2.31
x86_64,26653,3.10,23.2,2.35
x86_64,26165,3.9,23.2,2.28
x86_64,26080,3.8,22.0,2.26
x86_64,25965,3.8,23.2,2.31
x86_64,25801,3.8,20.1,2.28
x86_64,25414,3.8,22.1,2.28
x86_64,24473,3.9,24.0,2.17
x86_64,24341,3.8,21.1,2.26
x86_64,24331,3.10,23.0,2.28
x86_64,24255,3.10,23.2,2.26
x86_64,24197,3.8,22.1,2.31
x86_64,22156,3.7,22.1,2.17
x86_64,22090,3.12,24.0,2.38
x86_64,21986,3.8,23.0,2.28
x86_64,21779,3.8,23.3,2.28
x86_64,21592,3.9,21.1,2.28
x86_64,20972,3.11,22.3,2.34
x86_64,20844,3.11,23.3,2.36
x86_64,20739,2.7,20.3,2.28
x86_64,20495,3.7,21.2,2.27
x86_64,20321,3.6,21.3,2.23
aarch64,20152,3.12,24.0,2.36
x86_64,19789,3.9,22.3,2.31
x86_64,19572,3.7,19.3,2.28
aarch64,19571,3.9,24.0,2.31
x86_64,19370,3.7,22.0,2.31
