cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2710859,3.10,24.0,2.35
x86_64,2532336,3.8,21.0,2.31
x86_64,2267263,3.7,24.0,2.26
x86_64,1763786,3.9,24.0,2.31
x86_64,1598541,3.8,24.0,2.31
x86_64,1326188,3.10,23.1,2.35
x86_64,1085431,3.9,21.2,2.31
x86_64,958644,3.7,20.2,2.26
x86_64,922704,3.11,24.0,2.35
x86_64,799746,3.11,24.0,2.36
x86_64,768546,3.6,19.2,2.27
x86_64,735342,3.10,24.0,2.31
x86_64,708625,3.9,24.0,2.35
x86_64,704184,3.8,24.0,2.35
x86_64,655317,3.6,21.0,2.27
x86_64,601141,3.7,20.2,2.28
x86_64,598752,3.7,23.0,2.26
x86_64,566648,3.10,22.2,2.35
x86_64,523530,3.7,9.0,2.27
x86_64,510747,3.8,23.3,2.31
x86_64,468580,3.7,24.0,2.27
x86_64,446794,3.10,22.0,2.35
x86_64,417656,3.11,24.0,2.31
x86_64,347835,3.12,24.0,2.36
x86_64,336695,3.8,24.0,2.28
x86_64,309341,3.10,23.0,2.36
x86_64,308612,3.12,24.0,2.35
x86_64,307871,3.10,23.0,2.26
x86_64,301680,3.6,9.0,2.17
x86_64,294161,3.9,23.0,2.36
x86_64,272369,3.6,20.1,2.28
x86_64,258673,3.10,24.0,2.36
x86_64,241927,3.9,24.0,2.28
x86_64,240452,3.9,23.3,2.31
x86_64,240354,3.10,23.3,2.31
x86_64,237349,3.6,20.3,2.17
x86_64,231050,3.9,24.0,2.36
x86_64,228884,3.8,24.0,2.26
x86_64,226759,3.10,23.3,2.35
x86_64,220756,3.8,23.0,2.26
x86_64,218266,3.7,24.0,2.28
x86_64,214011,3.7,9.0,2.26
x86_64,193957,3.8,24.0,2.36
x86_64,193291,3.8,21.0,2.26
x86_64,193168,3.8,20.0,2.31
x86_64,187161,3.10,23.0,2.31
x86_64,179875,2.7,9.0,2.27
x86_64,179808,3.10,22.3,2.35
aarch64,178536,3.7,24.0,2.26
x86_64,175660,3.6,21.3,2.17
x86_64,168980,3.9,22.1,2.26
x86_64,167893,3.9,23.2,2.31
x86_64,162458,3.8,23.0,2.36
aarch64,158930,3.8,24.0,2.26
x86_64,157946,3.10,24.0,2.26
x86_64,145590,3.8,24.0,2.27
x86_64,143455,3.7,21.3,2.28
aarch64,140058,3.7,20.2,2.26
x86_64,134781,3.8,22.0,2.31
x86_64,132308,3.11,24.0,2.28
x86_64,129500,3.7,24.0,2.31
x86_64,127598,3.11,23.3,2.35
x86_64,125073,3.8,23.0,2.31
x86_64,120510,3.10,23.2,2.35
x86_64,119717,3.9,21.2,2.17
x86_64,116468,3.8,21.2,2.31
x86_64,114909,2.7,9.0,2.17
x86_64,110484,3.9,22.2,2.31
x86_64,109608,3.7,21.3,2.26
x86_64,109002,3.12,24.0,2.31
x86_64,108701,3.11,23.2,2.31
x86_64,106967,3.7,20.0,2.27
x86_64,102592,3.11,23.2,2.36
x86_64,101549,3.7,21.0,2.28
x86_64,101454,3.8,20.2,2.31
x86_64,101154,3.6,21.3,2.28
x86_64,100821,3.11,23.2,2.35
x86_64,100155,3.9,23.3,2.27
x86_64,98170,3.8,23.3,2.27
x86_64,96684,3.9,22.3,2.31
x86_64,93489,3.7,24.0,2.35
x86_64,91981,3.8,22.2,2.31
x86_64,91215,3.5,20.3,2.23
x86_64,91113,3.10,23.2,2.31
x86_64,87862,3.11,24.0,2.34
x86_64,86602,3.9,23.2,2.35
x86_64,84258,3.9,20.3,2.31
x86_64,83424,3.9,21.3,2.34
x86_64,81154,3.10,24.0,2.28
x86_64,80429,3.9,23.0,2.31
x86_64,79334,3.8,21.3,2.28
x86_64,78743,3.9,22.0,2.31
x86_64,75121,3.8,23.1,2.31
aarch64,73145,3.9,21.3,2.34
aarch64,72964,3.10,22.2,2.35
x86_64,71693,3.11,23.1,2.31
x86_64,71171,3.11,23.3,2.31
x86_64,70614,3.8,23.2,2.31
x86_64,66662,3.6,21.3,2.27
x86_64,66412,3.7,22.3,2.31
x86_64,66265,3.9,23.3,2.35
x86_64,64634,3.9,24.0,2.34
x86_64,64171,3.11,22.3,2.31
x86_64,63908,3.10,23.0,2.35
x86_64,62567,3.7,23.0,2.36
x86_64,61478,3.10,23.2,2.36
x86_64,61418,3.8,22.3,2.31
x86_64,61278,3.8,23.3,2.35
x86_64,60089,3.10,23.3,2.36
x86_64,58155,3.10,23.0,2.28
x86_64,58114,3.9,21.1,2.28
