cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2442157,3.10,24.0,2.35
x86_64,2394191,3.8,21.0,2.31
x86_64,2145584,3.7,24.0,2.26
x86_64,1432325,3.8,24.0,2.31
x86_64,1228436,3.9,24.0,2.31
x86_64,1131462,3.7,24.0,2.27
x86_64,1024059,3.9,21.2,2.31
x86_64,952842,3.11,24.0,2.35
x86_64,835194,3.7,20.2,2.26
x86_64,783138,3.11,24.0,2.36
x86_64,747435,3.10,24.0,2.31
x86_64,711964,3.9,24.0,2.35
x86_64,707752,3.8,24.0,2.35
x86_64,653566,3.6,19.2,2.27
x86_64,621216,3.7,23.0,2.26
x86_64,616009,3.8,23.3,2.31
x86_64,565096,3.10,22.2,2.35
x86_64,549063,3.6,21.0,2.27
x86_64,512845,3.11,24.0,2.31
x86_64,467151,3.10,22.0,2.35
x86_64,400111,3.9,23.3,2.31
x86_64,336224,3.7,9.0,2.27
x86_64,333397,3.8,24.0,2.28
x86_64,331790,3.10,23.3,2.31
x86_64,322457,3.6,9.0,2.17
x86_64,319181,3.10,23.0,2.36
x86_64,319057,3.12,24.0,2.36
x86_64,314873,3.12,24.0,2.35
x86_64,295670,3.9,23.0,2.36
x86_64,289370,3.10,23.3,2.35
x86_64,286074,3.6,20.3,2.17
x86_64,285230,3.7,20.2,2.28
x86_64,274627,3.10,23.0,2.26
x86_64,267566,3.6,20.1,2.28
x86_64,248938,3.8,24.0,2.26
x86_64,236310,3.9,24.0,2.28
x86_64,234064,3.10,23.1,2.35
x86_64,229413,3.10,24.0,2.36
x86_64,229026,3.10,24.0,2.26
x86_64,220059,3.10,22.3,2.35
x86_64,208759,3.7,21.3,2.28
x86_64,204608,3.9,24.0,2.36
aarch64,188200,3.7,24.0,2.26
x86_64,184776,3.7,24.0,2.28
x86_64,181690,3.8,23.0,2.36
x86_64,176170,3.8,23.0,2.26
x86_64,175279,3.7,9.0,2.26
x86_64,174485,3.8,20.0,2.31
