cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1976924,3.7,24.0,2.26
x86_64,1954247,3.8,21.0,2.31
x86_64,1333594,3.10,24.0,2.35
x86_64,892836,3.9,24.0,2.31
x86_64,864875,3.9,21.2,2.31
x86_64,764091,3.8,24.0,2.31
x86_64,722307,3.7,24.0,2.27
x86_64,641860,3.7,20.2,2.26
x86_64,504743,3.6,19.2,2.27
x86_64,463281,3.7,23.0,2.26
x86_64,455827,3.8,23.3,2.31
x86_64,427836,3.10,22.2,2.35
x86_64,404558,3.10,24.0,2.31
x86_64,381424,3.6,21.0,2.27
x86_64,380524,3.7,20.2,2.28
x86_64,324638,3.8,24.0,2.35
x86_64,323917,3.11,24.0,2.35
x86_64,292287,3.11,24.0,2.36
x86_64,289158,3.6,20.1,2.28
x86_64,255277,3.9,24.0,2.35
x86_64,244387,3.8,24.0,2.26
x86_64,217946,3.6,9.0,2.17
x86_64,216604,3.8,24.0,2.28
x86_64,210794,3.10,22.0,2.35
x86_64,205637,3.11,24.0,2.31
x86_64,199318,3.9,23.3,2.31
x86_64,193369,3.10,23.0,2.26
x86_64,191267,3.10,24.0,2.26
x86_64,190147,3.10,23.1,2.35
x86_64,185662,3.10,22.3,2.35
x86_64,181075,3.7,21.3,2.28
x86_64,176124,3.6,20.3,2.17
x86_64,165716,3.10,23.3,2.31
aarch64,163698,3.7,24.0,2.26
x86_64,155637,3.10,23.0,2.36
x86_64,153446,3.9,23.0,2.36
x86_64,146181,3.9,22.1,2.26
x86_64,139619,3.7,24.0,2.28
x86_64,136473,3.12,24.0,2.35
x86_64,135637,3.12,24.0,2.36
x86_64,134838,3.8,24.0,2.27
x86_64,129028,3.9,24.0,2.28
x86_64,127820,3.10,23.0,2.31
x86_64,127153,3.6,21.3,2.17
x86_64,126785,3.11,24.0,2.34
x86_64,126088,3.8,23.0,2.26
x86_64,123639,3.7,9.0,2.26
x86_64,111556,3.9,22.2,2.31
x86_64,109418,3.8,23.0,2.31
x86_64,106563,3.8,20.2,2.31
x86_64,105653,3.10,23.3,2.35
x86_64,101122,3.7,21.0,2.28
x86_64,93969,2.7,9.0,2.17
x86_64,92725,3.7,21.3,2.26
x86_64,91200,3.8,21.0,2.26
x86_64,84303,3.8,23.3,2.27
x86_64,83765,3.8,22.0,2.31
x86_64,82468,3.11,24.0,2.28
x86_64,81785,3.8,20.0,2.31
x86_64,80660,3.7,9.0,2.27
x86_64,78442,3.8,21.3,2.28
aarch64,74947,3.7,20.2,2.26
x86_64,74743,3.8,23.0,2.36
x86_64,72267,3.9,21.3,2.34
x86_64,71936,3.7,20.0,2.27
x86_64,71834,3.8,21.2,2.31
x86_64,69908,3.10,23.0,2.35
x86_64,65620,3.11,23.2,2.35
x86_64,64649,3.10,24.0,2.36
x86_64,63877,3.9,24.0,2.36
x86_64,63094,3.8,22.3,2.31
x86_64,61244,3.8,22.2,2.31
x86_64,61177,3.8,23.1,2.31
aarch64,60354,3.10,22.2,2.35
x86_64,59250,3.10,23.2,2.36
x86_64,57865,3.10,23.2,2.35
x86_64,56774,3.8,24.0,2.36
x86_64,56286,3.6,21.3,2.28
x86_64,55479,3.5,20.3,2.23
x86_64,55246,3.7,24.0,2.31
x86_64,54223,3.9,22.0,2.27
x86_64,53714,2.7,9.0,2.26
x86_64,53229,3.12,24.0,2.31
x86_64,51320,3.7,24.0,2.17
x86_64,51041,3.7,24.0,2.35
x86_64,48389,3.9,23.2,2.35
x86_64,46577,3.9,20.3,2.31
x86_64,46076,3.7,22.3,2.31
x86_64,45960,3.11,23.2,2.31
x86_64,45829,3.8,22.3,2.28
x86_64,43034,3.9,23.0,2.31
x86_64,42894,3.9,23.2,2.31
aarch64,42501,3.8,21.0,2.31
aarch64,42008,3.7,24.0,2.28
x86_64,41828,3.10,23.2,2.31
x86_64,40404,3.8,20.2,2.27
x86_64,39245,3.8,21.2,2.28
x86_64,38957,3.11,23.3,2.35
x86_64,37707,3.6,20.2,2.27
x86_64,37527,3.7,22.0,2.28
x86_64,37438,2.7,9.0,2.27
x86_64,36915,3.10,22.3,2.26
x86_64,36585,3.6,21.3,2.27
x86_64,36548,3.9,21.1,2.28
x86_64,35086,3.6,21.2,2.31
aarch64,34774,3.9,21.2,2.31
x86_64,34769,3.7,22.0,2.26
x86_64,33751,3.9,23.0,2.28
x86_64,32059,3.11,22.3,2.34
x86_64,31979,3.11,23.2,2.36
x86_64,31865,3.7,23.0,2.36
x86_64,31757,3.10,22.3,2.31
x86_64,31571,3.9,24.0,2.26
x86_64,30677,3.8,23.2,2.31
x86_64,30633,3.8,20.2,2.28
x86_64,30051,3.8,22.0,2.26
x86_64,29984,3.11,23.1,2.31
x86_64,29848,3.9,23.1,2.31
x86_64,28216,3.7,21.1,2.26
x86_64,27803,3.9,23.2,2.28
x86_64,27757,3.7,19.3,2.28
aarch64,27497,3.10,24.0,2.35
x86_64,27437,3.9,24.0,2.34
x86_64,27356,3.8,22.0,2.28
x86_64,27173,3.7,20.1,2.28
x86_64,27160,3.7,21.3,2.31
x86_64,27128,3.8,23.3,2.35
x86_64,26550,3.7,21.2,2.28
x86_64,26535,3.10,23.3,2.36
x86_64,26213,3.8,21.1,2.26
x86_64,25547,3.9,22.3,2.31
x86_64,25540,3.6,9.0,2.27
x86_64,25369,3.9,23.3,2.35
x86_64,24933,3.6,19.3,2.17
x86_64,24790,3.10,23.0,2.28
x86_64,24247,3.8,23.3,2.28
x86_64,24153,3.9,21.0,2.28
x86_64,24040,3.8,20.1,2.28
x86_64,23764,3.10,24.0,2.28
x86_64,23656,3.6,20.2,2.28
aarch64,23344,3.11,24.0,2.36
x86_64,22181,3.7,22.1,2.17
x86_64,21976,3.10,23.1,2.31
x86_64,21257,3.12,24.0,2.38
