cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3191493,3.10,24.0,2.35
x86_64,2804491,3.7,24.0,2.26
x86_64,2251640,3.8,21.0,2.31
x86_64,1365500,3.8,24.0,2.31
x86_64,1126292,3.9,24.0,2.31
x86_64,944724,3.9,21.2,2.31
x86_64,832269,3.7,20.2,2.26
x86_64,828504,3.11,24.0,2.35
x86_64,815757,3.11,24.0,2.36
x86_64,693263,3.10,24.0,2.31
x86_64,636856,3.6,19.2,2.27
x86_64,631034,3.9,24.0,2.35
x86_64,607495,3.8,24.0,2.35
x86_64,586638,3.10,22.2,2.35
x86_64,570532,3.7,24.0,2.27
x86_64,563085,3.7,23.0,2.26
x86_64,548451,3.10,22.0,2.35
x86_64,530459,3.8,23.3,2.31
x86_64,477422,3.6,21.0,2.27
x86_64,471529,3.7,20.2,2.28
x86_64,459556,3.11,24.0,2.31
x86_64,358111,3.7,9.0,2.27
x86_64,335128,3.6,9.0,2.17
x86_64,325353,3.12,24.0,2.35
x86_64,312302,3.12,24.0,2.36
x86_64,304157,3.6,20.3,2.17
x86_64,302736,3.10,23.0,2.36
x86_64,297702,3.8,24.0,2.28
x86_64,295994,3.10,23.3,2.31
x86_64,289088,3.10,23.0,2.26
x86_64,268785,3.10,23.3,2.35
x86_64,261519,3.6,20.1,2.28
x86_64,258917,3.10,22.3,2.35
x86_64,249314,3.9,23.0,2.36
x86_64,245141,3.9,24.0,2.28
x86_64,240782,3.10,24.0,2.36
aarch64,236966,3.7,24.0,2.26
x86_64,232195,3.8,20.0,2.31
x86_64,228680,3.10,23.1,2.35
x86_64,215339,3.10,23.2,2.31
x86_64,214962,3.10,23.0,2.35
x86_64,210506,3.9,23.3,2.31
x86_64,208196,3.7,24.0,2.28
x86_64,199707,3.8,24.0,2.26
x86_64,199372,3.10,24.0,2.26
x86_64,188266,3.9,24.0,2.36
x86_64,179809,3.7,21.3,2.28
x86_64,178922,3.8,23.0,2.26
x86_64,176956,3.7,24.0,2.31
x86_64,175025,2.7,9.0,2.27
x86_64,170559,3.8,22.0,2.31
x86_64,170275,3.7,9.0,2.26
x86_64,167047,3.11,24.0,2.34
x86_64,166961,3.9,22.1,2.26
x86_64,163354,3.8,21.0,2.26
x86_64,162343,3.9,23.2,2.31
x86_64,157998,3.10,23.0,2.31
x86_64,145103,3.8,23.0,2.36
x86_64,144383,3.8,24.0,2.27
x86_64,136589,3.6,21.3,2.17
x86_64,136256,3.11,24.0,2.28
x86_64,135135,3.8,24.0,2.36
x86_64,127948,3.8,20.2,2.31
x86_64,126915,3.8,23.0,2.31
x86_64,122110,3.11,23.2,2.35
x86_64,118337,3.11,23.2,2.31
x86_64,115675,3.12,24.0,2.31
x86_64,115528,3.9,21.3,2.34
x86_64,107111,3.7,21.3,2.26
x86_64,106392,3.9,24.0,2.34
x86_64,104798,3.10,23.2,2.35
x86_64,101076,3.7,21.0,2.28
x86_64,100909,3.11,23.3,2.35
x86_64,100339,3.9,22.2,2.31
aarch64,99452,3.9,21.3,2.34
x86_64,97621,3.11,23.1,2.31
x86_64,97129,2.7,9.0,2.26
x86_64,96097,3.7,21.2,2.31
x86_64,94574,3.11,23.2,2.36
x86_64,93729,2.7,9.0,2.17
x86_64,93000,3.9,22.3,2.31
x86_64,90228,3.5,20.3,2.23
x86_64,87918,3.8,21.2,2.31
x86_64,87257,3.6,21.3,2.28
aarch64,86570,3.7,20.2,2.26
x86_64,85349,3.8,22.2,2.31
x86_64,84368,3.8,22.3,2.31
x86_64,84229,3.8,21.3,2.28
