cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2620665,3.10,24.0,2.35
x86_64,2451528,3.8,21.0,2.31
x86_64,2115155,3.7,24.0,2.26
x86_64,1661703,3.7,24.0,2.27
x86_64,1426915,3.8,24.0,2.31
x86_64,1245435,3.9,24.0,2.31
x86_64,1054556,3.9,21.2,2.31
x86_64,1012901,3.10,23.1,2.35
x86_64,931921,3.11,24.0,2.35
x86_64,850107,3.7,20.2,2.26
x86_64,849845,3.6,19.2,2.27
x86_64,766089,3.11,24.0,2.36
x86_64,731900,3.10,24.0,2.31
x86_64,696121,3.9,24.0,2.35
x86_64,638017,3.8,24.0,2.35
x86_64,632606,3.6,21.0,2.27
x86_64,625325,3.7,23.0,2.26
x86_64,570401,3.10,22.2,2.35
x86_64,514509,3.7,20.2,2.28
x86_64,478035,3.11,24.0,2.31
x86_64,446184,3.10,22.0,2.35
x86_64,439524,3.9,23.3,2.31
x86_64,355035,3.7,9.0,2.27
x86_64,342516,3.8,24.0,2.28
x86_64,331803,3.12,24.0,2.36
x86_64,319587,3.6,9.0,2.17
x86_64,312452,3.10,23.3,2.31
x86_64,311264,3.10,23.0,2.26
x86_64,299753,3.6,20.3,2.17
x86_64,297690,3.10,23.0,2.36
x86_64,295488,3.12,24.0,2.35
x86_64,289257,3.8,23.3,2.31
x86_64,273727,3.6,20.1,2.28
x86_64,261976,3.9,24.0,2.28
x86_64,259851,3.9,23.0,2.36
x86_64,258792,3.10,23.3,2.35
x86_64,248608,3.8,23.3,2.27
x86_64,239869,3.10,22.3,2.35
x86_64,239844,3.10,24.0,2.36
x86_64,236261,3.9,24.0,2.36
x86_64,216393,3.8,24.0,2.26
x86_64,200733,3.7,24.0,2.28
x86_64,200212,3.10,24.0,2.26
x86_64,193000,3.8,24.0,2.36
x86_64,188316,3.8,20.0,2.31
x86_64,174553,2.7,9.0,2.27
x86_64,173973,3.9,22.1,2.26
x86_64,172495,3.7,9.0,2.26
x86_64,170802,3.8,22.0,2.31
aarch64,170078,3.7,24.0,2.26
x86_64,168948,3.8,24.0,2.27
x86_64,165563,3.7,21.3,2.28
x86_64,158364,3.11,24.0,2.34
x86_64,154329,3.6,21.3,2.17
x86_64,154201,3.8,23.0,2.26
x86_64,153359,3.9,23.2,2.31
x86_64,152011,3.8,23.0,2.36
x86_64,145488,3.8,21.0,2.26
x86_64,144863,3.10,23.0,2.31
x86_64,140753,3.8,23.0,2.31
x86_64,140076,3.8,20.2,2.31
x86_64,133880,3.11,24.0,2.28
x86_64,118683,3.11,23.3,2.35
aarch64,117456,3.7,20.2,2.26
x86_64,116760,3.10,23.2,2.35
x86_64,110460,3.7,24.0,2.31
x86_64,110171,3.9,22.2,2.31
