cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2756348,3.10,24.0,2.35
x86_64,2742024,3.7,24.0,2.26
x86_64,2370630,3.8,21.0,2.31
x86_64,1497977,3.8,24.0,2.31
x86_64,1423989,3.9,24.0,2.31
x86_64,1403787,3.7,24.0,2.27
x86_64,982769,3.9,21.2,2.31
x86_64,981343,3.11,24.0,2.35
x86_64,902899,3.7,20.2,2.26
x86_64,796982,3.11,24.0,2.36
x86_64,780834,3.10,24.0,2.31
x86_64,733524,3.9,24.0,2.35
x86_64,726216,3.6,19.2,2.27
x86_64,681081,3.8,24.0,2.35
x86_64,599414,3.10,22.2,2.35
x86_64,582726,3.7,23.0,2.26
x86_64,581123,3.6,21.0,2.27
x86_64,498165,3.11,24.0,2.31
x86_64,460806,3.8,23.3,2.27
x86_64,426033,3.10,22.0,2.35
x86_64,400361,3.7,9.0,2.27
x86_64,383021,3.10,23.0,2.36
x86_64,368094,3.8,24.0,2.28
x86_64,358139,3.10,23.3,2.31
x86_64,349893,3.6,9.0,2.17
x86_64,341718,3.12,24.0,2.36
x86_64,340978,3.8,23.3,2.31
x86_64,339117,3.12,24.0,2.35
x86_64,330914,3.6,20.3,2.17
x86_64,318109,3.7,20.2,2.28
x86_64,300430,3.9,23.3,2.31
x86_64,299832,3.9,23.0,2.36
x86_64,276314,3.6,20.1,2.28
x86_64,270132,3.10,23.0,2.26
x86_64,263890,3.10,22.3,2.35
x86_64,260976,3.10,23.3,2.35
x86_64,255322,3.10,24.0,2.36
x86_64,240054,3.9,24.0,2.28
x86_64,235362,3.10,23.1,2.35
x86_64,208395,3.9,24.0,2.36
x86_64,204346,3.8,20.0,2.31
x86_64,201561,3.10,24.0,2.26
x86_64,200073,3.7,9.0,2.26
x86_64,194993,3.8,24.0,2.26
x86_64,194627,2.7,9.0,2.27
x86_64,193866,3.7,24.0,2.28
x86_64,187575,3.10,23.0,2.31
x86_64,183678,3.8,24.0,2.36
aarch64,181622,3.7,24.0,2.26
x86_64,173203,3.8,23.0,2.36
x86_64,171782,3.8,23.0,2.26
x86_64,168406,3.11,24.0,2.34
x86_64,167014,3.9,22.1,2.26
x86_64,165647,3.8,22.0,2.31
x86_64,160323,3.9,23.2,2.31
x86_64,159002,3.8,23.0,2.31
x86_64,155429,3.6,21.3,2.17
x86_64,149628,3.7,21.3,2.28
x86_64,147971,3.7,24.0,2.31
x86_64,147631,3.8,24.0,2.27
x86_64,144045,3.11,24.0,2.28
x86_64,133267,3.11,23.2,2.35
x86_64,131407,3.8,20.2,2.31
x86_64,130381,3.9,21.3,2.34
x86_64,128081,2.7,9.0,2.26
x86_64,124732,3.10,23.2,2.31
x86_64,118303,3.10,23.2,2.35
aarch64,116672,3.8,24.0,2.26
x86_64,116206,3.7,21.3,2.26
x86_64,111655,3.12,24.0,2.31
