cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1872267,3.8,21.0,2.31
x86_64,1829203,3.10,24.0,2.35
x86_64,1773377,3.7,24.0,2.26
x86_64,852763,3.9,24.0,2.31
x86_64,804236,3.8,24.0,2.31
x86_64,788631,3.9,21.2,2.31
x86_64,741496,3.7,20.2,2.26
x86_64,658700,3.8,24.0,2.26
x86_64,649745,3.7,24.0,2.27
x86_64,502214,3.7,20.2,2.28
x86_64,496586,3.7,23.0,2.26
x86_64,445671,3.10,22.2,2.35
x86_64,435189,3.10,24.0,2.31
x86_64,394891,3.8,23.3,2.31
x86_64,313419,3.11,24.0,2.36
x86_64,307584,3.11,24.0,2.35
x86_64,304142,3.8,24.0,2.35
x86_64,275959,3.6,20.1,2.28
x86_64,268670,3.9,24.0,2.35
x86_64,253247,3.10,22.0,2.35
x86_64,249665,3.6,19.2,2.27
x86_64,247048,3.7,9.0,2.27
x86_64,220533,3.10,23.1,2.35
x86_64,217049,3.6,21.0,2.27
x86_64,211526,3.6,9.0,2.17
x86_64,206551,3.10,23.3,2.31
x86_64,199148,3.7,21.3,2.28
x86_64,194305,3.10,23.0,2.26
aarch64,193241,3.7,24.0,2.26
x86_64,188905,3.10,22.3,2.35
x86_64,185941,3.10,24.0,2.26
x86_64,180888,3.8,24.0,2.28
x86_64,171769,3.10,23.0,2.36
x86_64,159949,3.8,23.0,2.26
x86_64,158519,3.6,20.3,2.17
x86_64,155198,3.12,24.0,2.35
x86_64,154151,3.11,24.0,2.31
x86_64,151162,3.9,22.1,2.26
x86_64,150358,3.10,23.2,2.31
x86_64,145230,3.12,24.0,2.36
x86_64,145124,3.7,24.0,2.28
x86_64,142530,3.11,24.0,2.34
x86_64,142014,3.9,23.0,2.36
x86_64,134656,3.9,24.0,2.28
x86_64,125069,3.8,21.0,2.26
x86_64,118168,3.10,23.3,2.35
x86_64,116810,2.7,9.0,2.27
x86_64,111387,3.6,21.3,2.17
x86_64,109778,3.8,24.0,2.27
x86_64,105824,3.7,21.3,2.26
x86_64,105645,3.8,20.2,2.31
x86_64,97297,3.7,9.0,2.26
x86_64,95861,3.9,23.3,2.31
x86_64,95849,3.7,21.0,2.28
x86_64,95487,3.8,22.0,2.31
x86_64,95302,3.8,23.0,2.31
x86_64,94826,3.9,21.3,2.34
x86_64,94187,3.10,23.0,2.31
x86_64,93740,3.9,22.2,2.31
x86_64,89163,3.11,24.0,2.28
x86_64,88876,3.7,24.0,2.31
x86_64,88866,2.7,9.0,2.26
x86_64,84531,3.8,23.1,2.31
x86_64,83494,3.8,20.0,2.31
x86_64,82848,2.7,9.0,2.17
x86_64,82515,3.8,21.3,2.28
x86_64,81880,3.10,24.0,2.36
x86_64,76975,3.8,23.0,2.36
aarch64,76021,3.7,20.2,2.26
x86_64,74675,3.11,23.2,2.35
x86_64,73967,3.5,20.3,2.23
x86_64,70968,3.7,20.0,2.27
x86_64,68047,3.8,22.3,2.31
x86_64,67459,3.11,23.2,2.31
x86_64,66206,3.9,24.0,2.36
aarch64,64983,3.10,22.2,2.35
x86_64,64308,3.8,21.2,2.31
x86_64,62735,3.8,23.3,2.27
x86_64,62573,3.12,24.0,2.31
x86_64,61975,3.10,23.2,2.36
aarch64,61218,3.9,21.3,2.34
x86_64,60468,3.7,21.2,2.31
x86_64,59877,3.8,22.2,2.31
x86_64,54991,3.9,23.1,2.31
x86_64,54672,3.6,21.3,2.28
x86_64,52265,3.10,23.2,2.35
x86_64,51600,3.9,22.0,2.27
x86_64,49354,3.7,24.0,2.35
x86_64,48645,3.9,20.3,2.31
x86_64,48422,3.10,24.0,2.28
x86_64,47750,3.7,22.3,2.31
x86_64,47598,3.10,23.0,2.35
x86_64,46031,3.8,24.0,2.36
x86_64,44937,3.8,22.3,2.28
x86_64,44258,3.9,23.0,2.31
x86_64,43853,3.9,21.0,2.28
x86_64,43530,3.11,23.3,2.35
x86_64,41499,3.6,21.3,2.27
x86_64,41401,3.7,22.0,2.28
x86_64,41395,3.8,20.2,2.27
x86_64,40734,3.9,23.2,2.31
x86_64,40706,3.6,19.3,2.17
aarch64,40698,3.7,24.0,2.28
aarch64,39718,3.8,21.0,2.31
x86_64,36506,3.7,24.0,2.17
x86_64,35940,3.6,21.2,2.31
x86_64,35053,3.9,23.3,2.35
x86_64,34948,3.10,23.3,2.36
x86_64,34904,3.9,24.0,2.34
x86_64,34542,3.11,23.2,2.36
x86_64,34215,3.7,22.0,2.26
x86_64,33784,3.9,21.1,2.28
aarch64,33649,3.10,23.0,2.31
x86_64,33598,3.9,22.0,2.31
x86_64,33257,3.8,21.1,2.26
x86_64,32363,3.9,23.0,2.28
x86_64,32334,3.10,23.0,2.28
x86_64,32196,3.10,22.3,2.26
x86_64,32126,3.11,23.1,2.31
aarch64,32062,3.9,24.0,2.31
x86_64,31515,3.8,21.2,2.28
x86_64,31153,3.8,20.2,2.28
x86_64,31030,3.8,22.0,2.26
x86_64,30988,3.7,21.2,2.27
x86_64,30126,3.7,21.1,2.26
x86_64,29906,3.7,23.0,2.36
x86_64,29327,3.8,23.3,2.35
aarch64,29182,3.9,24.0,2.34
x86_64,29182,3.6,20.2,2.27
x86_64,28958,3.6,20.2,2.28
aarch64,28183,3.9,21.2,2.31
x86_64,27745,2.7,20.3,2.17
x86_64,27479,3.8,22.0,2.28
x86_64,27341,3.6,9.0,2.27
x86_64,27121,3.7,19.3,2.28
x86_64,27037,3.6,19.3,2.23
x86_64,26798,3.10,22.3,2.31
x86_64,26739,3.8,21.1,2.28
x86_64,26677,3.7,20.1,2.28
x86_64,26003,3.8,20.1,2.28
x86_64,25711,3.7,21.2,2.28
x86_64,25335,3.12,24.0,2.39
x86_64,25090,3.8,23.3,2.28
x86_64,24596,3.9,22.3,2.31
x86_64,24572,3.9,23.2,2.28
x86_64,24118,3.9,24.0,2.26
x86_64,24061,3.7,21.3,2.31
x86_64,22862,3.7,22.1,2.17
x86_64,22457,3.10,23.2,2.26
x86_64,22393,3.11,23.3,2.31
x86_64,22036,3.10,23.1,2.31
x86_64,21457,2.7,20.3,2.28
x86_64,20944,3.9,24.0,2.17
x86_64,20719,3.12,24.0,2.38
x86_64,20441,3.9,22.1,2.31
x86_64,20005,3.11,23.3,2.36
x86_64,19233,3.11,24.0,2.39
x86_64,18772,2.7,20.3,2.26
x86_64,18676,3.8,21.3,2.31
x86_64,18291,3.7,22.0,2.31
x86_64,18289,3.9,22.1,2.36
x86_64,18034,3.8,23.0,2.28
x86_64,18027,3.8,23.1,2.35
x86_64,17954,3.9,20.3,2.28
x86_64,17416,2.7,10.0,2.17
x86_64,17335,2.7,20.3,2.35
x86_64,17029,3.8,22.1,2.31
x86_64,17017,3.8,23.2,2.31
aarch64,16969,3.11,24.0,2.36
x86_64,16923,3.7,19.0,2.23
x86_64,16213,2.7,20.2,2.26
aarch64,16107,3.12,24.0,2.36
x86_64,16019,3.8,22.1,2.28
x86_64,15945,3.6,21.2,2.28
x86_64,15772,3.11,24.0,2.37
x86_64,15372,3.9,21.3,2.31
x86_64,15223,3.7,21.2,2.26
aarch64,15221,3.8,21.0,2.26
x86_64,15030,3.10,22.2,2.31
x86_64,14935,3.8,24.0,2.17
x86_64,14717,3.6,21.3,2.31
x86_64,14636,3.11,23.0,2.36
x86_64,14554,3.11,22.3,2.31
x86_64,13652,3.7,22.3,2.27
x86_64,13472,3.7,23.1,2.26
x86_64,13334,3.6,21.3,2.23
aarch64,13019,3.9,23.0,2.27
x86_64,13017,3.9,23.2,2.35
x86_64,12781,3.7,20.1,2.27
aarch64,12775,3.10,24.0,2.35
x86_64,12745,3.8,20.3,2.31
x86_64,12724,3.6,20.2,2.17
x86_64,12134,3.8,21.0,2.28
x86_64,11992,3.8,22.0,2.27
x86_64,11911,2.7,20.3,2.27
x86_64,11867,3.12,23.3,2.35
x86_64,11845,3.9,24.0,2.27
x86_64,11595,3.12,23.2,2.36
x86_64,11301,3.11,22.3,2.34
x86_64,11250,3.9,23.0,2.35
x86_64,11105,3.8,20.3,2.28
x86_64,10982,3.7,23.0,2.31
x86_64,10962,3.7,23.2,2.26
x86_64,10705,3.7,20.0,2.26
x86_64,10462,3.9,21.2,2.34
x86_64,10447,3.7,19.3,2.27
x86_64,10198,3.12,24.0,2.34
x86_64,10154,3.8,22.3,2.17
x86_64,10036,2.7,20.3,2.31
x86_64,9986,3.6,21.3,2.24
x86_64,9623,3.7,19.2,2.24
x86_64,9510,3.6,21.2,2.27
