cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3294412,3.7,20.0,2.27
x86_64,2481708,3.7,20.1,2.24
x86_64,1353967,3.7,20.2,2.28
x86_64,1351797,3.7,19.0,2.23
x86_64,1214338,3.6,21.1,2.27
x86_64,946555,3.6,19.2,2.27
x86_64,902615,3.7,9.0,2.26
x86_64,880575,3.8,21.1,2.31
x86_64,879730,3.7,21.1,2.28
x86_64,812294,3.8,21.1,2.28
x86_64,728126,3.6,21.1,2.17
x86_64,696317,3.7,21.1,2.26
x86_64,682299,3.7,21.0,2.28
x86_64,643031,3.6,9.0,2.17
x86_64,624682,3.7,21.0,2.27
x86_64,577104,3.8,20.2,2.27
x86_64,543993,3.7,21.1,2.27
x86_64,529838,3.8,19.3,2.27
x86_64,505209,3.7,20.1,2.28
x86_64,440510,2.7,9.0,2.17
x86_64,423817,3.7,20.1,2.23
x86_64,396172,3.7,21.1,2.31
x86_64,380907,3.6,20.2,2.28
x86_64,373417,3.6,20.2,2.27
x86_64,370571,3.9,21.0,2.28
x86_64,368113,3.6,21.1,2.12
x86_64,337879,3.6,20.1,2.28
x86_64,329995,3.6,21.1,2.28
x86_64,325575,3.7,20.1,2.27
x86_64,311780,3.8,20.0,2.31
x86_64,310997,3.6,19.3,2.27
x86_64,307747,3.9,21.1,2.28
x86_64,289726,3.7,18.1,2.27
x86_64,285387,3.9,21.1,2.31
x86_64,266185,3.6,21.0,2.28
x86_64,255939,3.8,21.0,2.28
x86_64,253245,3.8,18.1,2.27
x86_64,251255,3.7,19.3,2.27
x86_64,235929,3.8,21.1,2.27
x86_64,224489,3.6,9.0,2.27
x86_64,213824,3.7,21.1,2.23
x86_64,206651,3.7,19.3,2.28
x86_64,188347,3.6,21.1,2.31
x86_64,162405,3.5,20.1,2.24
x86_64,159400,3.7,20.3,2.28
x86_64,154676,3.6,21.1,2.23
x86_64,150150,3.7,20.0,2.28
x86_64,148063,3.7,19.0,2.27
x86_64,141700,2.7,9.0,2.27
x86_64,138882,3.8,20.2,2.28
x86_64,138015,3.6,20.3,2.27
x86_64,130335,3.5,9.0,2.19
x86_64,127435,3.6,21.0,2.27
x86_64,125967,2.7,20.3,2.27
x86_64,125517,3.9,18.1,2.27
x86_64,125010,3.7,18.1,2.28
x86_64,122729,3.7,21.1,2.17
x86_64,121770,3.7,21.0,2.32
x86_64,119872,3.7,20.2,2.27
x86_64,117044,2.7,20.3,2.17
x86_64,115541,3.8,20.1,2.28
x86_64,114544,3.6,20.0,2.27
x86_64,110410,2.7,19.3,2.23
x86_64,108630,3.8,20.3,2.28
x86_64,106358,3.7,21.1,2.24
x86_64,92108,3.7,19.1,2.28
x86_64,90281,3.6,20.1,2.24
x86_64,84394,3.6,21.1,2.24
x86_64,83997,3.6,19.1,2.23
x86_64,83384,3.6,20.2,2.23
x86_64,80225,2.7,9.0,2.26
x86_64,80200,3.7,19.2,2.24
x86_64,78055,3.7,19.3,2.29
x86_64,77233,3.6,18.1,2.27
x86_64,75503,3.8,19.1,2.28
x86_64,75100,3.8,21.0,2.31
x86_64,73795,3.5,19.1,2.23
x86_64,72238,3.6,20.1,2.27
x86_64,72128,3.5,20.3,2.23
x86_64,71647,3.5,20.0,2.23
x86_64,70475,3.7,9.0,2.27
x86_64,68407,3.8,20.1,2.31
x86_64,68308,3.7,20.2,2.26
x86_64,67469,3.8,20.2,2.23
x86_64,67295,3.8,21.1,2.26
x86_64,66619,3.6,21.0,2.17
x86_64,65158,3.6,20.1,2.17
x86_64,64793,3.6,18.1,2.23
x86_64,63976,3.8,20.2,2.31
x86_64,63405,2.7,20.3,2.23
x86_64,62997,2.7,8.1,2.7
x86_64,62852,3.8,21.0,2.27
x86_64,62081,3.8,20.2,2.26
x86_64,61724,3.6,20.2,2.17
x86_64,60949,3.7,20.1,2.17
x86_64,59371,3.9,20.2,2.31
x86_64,58886,3.6,21.0,2.23
x86_64,57687,3.7,21.0,2.24
x86_64,57588,2.7,20.0,2.24
x86_64,57448,3.6,18.1,2.17
x86_64,54902,3.8,20.0,2.28
x86_64,54691,3.9,21.0,2.27
x86_64,54257,3.8,21.1,2.23
x86_64,53247,3.6,21.0,2.31
x86_64,51786,3.9,20.1,2.31
x86_64,51181,2.7,19.3,2.24
x86_64,49097,3.6,20.1,2.23
x86_64,48715,3.8,20.1,2.27
x86_64,48071,3.6,19.1,2.24
x86_64,47833,3.7,20.3,2.27
x86_64,47636,3.6,21.1,2.26
x86_64,45533,3.7,19.3,2.24
x86_64,45274,2.7,20.3,2.24
x86_64,43442,3.6,19.1,2.28
x86_64,40775,2.7,20.3,2.31
x86_64,40510,3.8,19.3,2.17
x86_64,40005,2.7,19.1,2.23
x86_64,39435,3.9,21.1,2.27
x86_64,39193,2.7,19.0,2.27
x86_64,38975,3.8,20.3,2.31
x86_64,38857,3.7,21.0,2.31
x86_64,37677,2.7,20.1,2.27
x86_64,37598,3.6,20.2,2.24
x86_64,37217,3.6,20.0,2.24
x86_64,37098,3.7,19.3,2.23
x86_64,36113,3.6,19.3,2.17
x86_64,35989,3.7,19.1,2.24
x86_64,35291,3.6,19.0,2.28
x86_64,34563,3.5,19.3,2.23
x86_64,34432,3.7,19.0,2.17
x86_64,34395,3.7,21.0,2.23
x86_64,34196,2.7,20.3,2.28
x86_64,33778,3.6,20.0,2.17
x86_64,33435,3.7,20.0,2.17
x86_64,32954,3.8,21.0,2.26
x86_64,32868,3.7,20.0,2.24
x86_64,32778,3.7,21.0,2.26
x86_64,32608,3.5,9.0,2.24
x86_64,30824,3.6,21.0,2.24
x86_64,29974,3.7,20.1,2.26
x86_64,29905,3.7,20.2,2.24
x86_64,29059,3.8,19.3,2.28
x86_64,28571,3.6,19.2,2.24
x86_64,28490,3.8,19.2,2.23
x86_64,28105,3.6,18.1,2.28
x86_64,28065,3.7,20.2,2.23
x86_64,27606,3.7,20.0,2.23
x86_64,26953,2.7,20.0,2.28
x86_64,26879,3.7,19.2,2.17
x86_64,26282,3.7,21.0,2.17
x86_64,25943,3.7,20.0,2.26
x86_64,25705,2.7,18.1,2.23
x86_64,25428,3.8,19.2,2.31
