cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3178400,3.7,20.1,2.24
x86_64,2918672,3.7,20.0,2.27
x86_64,1426464,3.7,20.2,2.28
x86_64,1313281,3.7,19.0,2.23
x86_64,1289006,3.6,21.1,2.27
x86_64,1067484,3.7,21.1,2.26
x86_64,946661,3.7,21.1,2.28
x86_64,933230,3.8,21.1,2.31
x86_64,928337,3.8,21.1,2.28
x86_64,813601,3.7,9.0,2.26
x86_64,686472,3.8,20.1,2.28
x86_64,650148,3.6,21.1,2.17
x86_64,610787,3.6,9.0,2.17
x86_64,608329,3.8,20.2,2.27
x86_64,580092,3.6,20.1,2.28
x86_64,534423,3.7,21.0,2.28
x86_64,515587,3.7,20.1,2.28
x86_64,473720,3.8,19.3,2.27
x86_64,461889,3.7,21.1,2.27
x86_64,446236,3.7,21.1,2.31
x86_64,439883,3.7,20.1,2.23
x86_64,424699,2.7,9.0,2.17
x86_64,380734,3.6,21.1,2.28
x86_64,369397,3.9,21.0,2.28
x86_64,360343,3.9,21.1,2.28
x86_64,343436,3.8,21.0,2.28
x86_64,343403,3.8,20.0,2.31
x86_64,341497,3.6,19.2,2.27
x86_64,338424,3.6,20.2,2.28
x86_64,330670,3.9,21.1,2.31
x86_64,319868,3.6,19.3,2.27
x86_64,300503,3.6,21.1,2.12
x86_64,294482,3.6,9.0,2.27
x86_64,292226,3.7,19.3,2.27
x86_64,245302,3.8,21.1,2.27
x86_64,242208,3.7,21.0,2.27
x86_64,235115,3.7,21.1,2.23
x86_64,220054,3.7,20.1,2.27
x86_64,219584,3.6,20.2,2.27
x86_64,206367,3.6,21.1,2.31
x86_64,193696,3.6,21.0,2.28
x86_64,191419,3.8,18.1,2.27
x86_64,180105,3.7,19.3,2.28
x86_64,168431,3.5,20.1,2.24
x86_64,162101,3.7,20.3,2.28
x86_64,159637,3.7,20.2,2.27
x86_64,158871,3.8,20.2,2.28
x86_64,157253,3.6,21.1,2.24
x86_64,157133,3.7,20.0,2.28
x86_64,153620,3.7,19.0,2.27
x86_64,150233,3.6,21.1,2.23
x86_64,148647,3.7,18.1,2.27
aarch64,141334,3.7,21.1,2.26
x86_64,134340,2.7,9.0,2.27
x86_64,130143,3.6,20.0,2.27
x86_64,127640,2.7,20.3,2.27
x86_64,127271,3.6,21.0,2.27
x86_64,119442,3.7,21.1,2.17
x86_64,119306,3.7,21.0,2.32
x86_64,118562,3.7,21.1,2.24
x86_64,115051,3.7,18.1,2.28
x86_64,113065,3.9,18.1,2.27
x86_64,108329,2.7,20.3,2.17
x86_64,100935,3.8,20.3,2.28
x86_64,91902,3.8,21.0,2.31
x86_64,87254,3.7,20.2,2.26
x86_64,86715,3.6,20.1,2.24
x86_64,84999,3.7,19.2,2.24
x86_64,83924,3.5,20.0,2.23
x86_64,77828,2.7,9.0,2.26
x86_64,76226,3.5,9.0,2.19
x86_64,75113,2.7,19.3,2.23
