cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3838182,3.7,20.0,2.27
x86_64,1636936,3.7,20.1,2.24
x86_64,1473513,3.7,19.0,2.23
x86_64,1450714,3.7,20.2,2.28
x86_64,984733,3.7,9.0,2.26
x86_64,958684,3.6,21.1,2.27
x86_64,834563,3.7,21.0,2.27
x86_64,811311,3.8,21.1,2.31
x86_64,757724,3.7,21.1,2.28
x86_64,717345,3.8,21.1,2.28
x86_64,653766,3.6,9.0,2.17
x86_64,557514,3.7,21.1,2.26
x86_64,557486,3.7,21.0,2.28
x86_64,546895,3.6,21.1,2.17
x86_64,491998,3.7,20.1,2.28
x86_64,480359,3.8,20.1,2.28
x86_64,474676,3.7,20.1,2.23
x86_64,471070,3.8,20.2,2.27
x86_64,457681,3.8,21.0,2.28
x86_64,454568,2.7,9.0,2.17
x86_64,447367,3.6,20.2,2.28
x86_64,401415,3.7,21.1,2.31
x86_64,399260,3.9,21.0,2.28
x86_64,391463,3.7,21.1,2.27
x86_64,389560,3.6,20.1,2.27
x86_64,382831,3.6,19.2,2.27
x86_64,372406,3.8,19.3,2.27
x86_64,368482,3.8,20.0,2.31
x86_64,360468,3.6,21.1,2.12
x86_64,355054,3.6,21.0,2.28
x86_64,330876,3.6,21.1,2.28
x86_64,316399,3.6,20.1,2.28
x86_64,311696,3.7,19.3,2.27
x86_64,266869,3.9,21.1,2.28
x86_64,255631,3.6,19.3,2.27
x86_64,247699,3.9,21.1,2.31
x86_64,244897,3.7,20.1,2.27
x86_64,240838,3.6,21.0,2.27
x86_64,219591,3.8,20.2,2.28
x86_64,218410,3.7,20.0,2.28
x86_64,217342,3.7,21.1,2.23
x86_64,213392,3.8,21.0,2.31
x86_64,210809,3.7,21.0,2.32
x86_64,205182,3.7,20.2,2.27
x86_64,202416,3.6,20.2,2.27
x86_64,201281,3.6,10.0,2.19
x86_64,200349,3.6,9.0,2.27
x86_64,189510,3.5,20.1,2.24
x86_64,187754,3.8,18.1,2.27
x86_64,182628,3.7,18.1,2.27
x86_64,180887,3.8,20.2,2.23
x86_64,178816,3.7,19.3,2.28
x86_64,156891,3.7,20.3,2.28
x86_64,152898,3.6,21.1,2.31
x86_64,152551,3.8,21.1,2.27
x86_64,141386,3.6,21.0,2.17
x86_64,132778,3.7,21.1,2.24
x86_64,131343,2.7,9.0,2.27
x86_64,129436,2.7,19.3,2.23
x86_64,127979,3.6,21.1,2.24
x86_64,120962,3.6,21.1,2.23
x86_64,119253,2.7,20.3,2.27
x86_64,114989,3.6,20.0,2.27
x86_64,113925,3.7,18.1,2.28
x86_64,110371,3.6,20.1,2.24
x86_64,99280,3.8,21.0,2.27
x86_64,98993,3.8,20.2,2.31
x86_64,96904,3.9,18.1,2.27
