cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2277644,3.7,20.0,2.27
x86_64,1435823,3.7,20.2,2.28
x86_64,1293063,3.7,20.1,2.24
x86_64,1075894,3.7,21.1,2.26
x86_64,1002972,3.7,19.0,2.23
x86_64,929442,3.6,21.1,2.27
x86_64,592253,3.7,9.0,2.26
x86_64,452492,3.6,9.0,2.17
x86_64,450759,3.7,21.0,2.28
x86_64,446797,3.8,19.3,2.27
x86_64,444120,3.6,21.1,2.17
x86_64,364741,3.8,21.1,2.31
x86_64,345280,2.7,9.0,2.17
x86_64,335533,3.7,20.1,2.23
x86_64,327594,3.6,20.1,2.28
x86_64,316480,3.7,21.1,2.28
x86_64,306813,3.8,20.2,2.27
x86_64,291311,3.6,19.2,2.27
x86_64,282419,3.7,20.1,2.28
x86_64,279250,3.8,21.1,2.28
x86_64,255269,3.6,19.3,2.27
x86_64,234071,3.7,21.1,2.27
x86_64,230932,3.8,20.1,2.28
x86_64,225140,3.6,20.2,2.28
x86_64,203380,3.7,19.3,2.27
x86_64,186817,3.8,20.0,2.31
x86_64,147693,3.7,21.1,2.31
x86_64,139858,3.9,21.1,2.31
x86_64,132527,3.7,21.0,2.27
x86_64,128465,3.9,21.0,2.28
x86_64,125855,3.7,20.1,2.27
x86_64,122752,3.7,20.3,2.28
x86_64,120150,3.9,21.1,2.28
x86_64,116412,3.6,9.0,2.27
x86_64,114622,3.8,21.0,2.28
x86_64,114002,3.7,21.1,2.23
x86_64,111156,3.6,21.0,2.28
x86_64,110708,3.6,20.2,2.27
x86_64,109673,3.7,20.2,2.27
x86_64,106489,3.7,19.0,2.27
x86_64,106207,3.8,21.1,2.27
x86_64,105199,3.6,20.1,2.24
x86_64,103673,3.6,21.1,2.28
x86_64,100548,3.7,19.3,2.28
x86_64,98192,3.7,20.0,2.28
x86_64,87441,3.6,21.1,2.23
x86_64,81726,2.7,19.3,2.23
x86_64,72380,3.5,20.0,2.23
x86_64,69007,3.7,19.2,2.24
x86_64,66958,3.6,21.1,2.31
aarch64,66706,3.7,21.1,2.26
x86_64,65376,3.6,19.1,2.23
x86_64,64163,3.6,21.1,2.12
x86_64,62864,2.7,9.0,2.26
x86_64,62276,3.6,21.0,2.27
x86_64,60226,3.7,20.2,2.26
x86_64,58386,3.5,19.1,2.23
x86_64,57374,3.5,9.0,2.19
x86_64,56196,3.6,20.2,2.23
x86_64,54110,3.8,20.2,2.28
x86_64,53273,2.7,9.0,2.27
x86_64,53117,3.7,18.1,2.28
x86_64,52708,3.6,20.1,2.17
x86_64,50810,2.7,8.1,2.7
x86_64,50338,3.7,20.1,2.17
x86_64,50112,3.9,20.2,2.31
x86_64,50030,3.9,20.1,2.31
x86_64,48819,3.7,21.1,2.17
x86_64,48299,3.5,20.3,2.23
x86_64,46484,2.7,20.3,2.27
x86_64,46151,3.8,20.1,2.31
x86_64,45607,3.6,18.1,2.23
x86_64,43394,2.7,20.3,2.17
x86_64,42792,3.8,20.0,2.27
x86_64,41992,3.6,20.3,2.27
x86_64,40533,3.6,21.1,2.26
