cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3252260,3.7,20.0,2.27
x86_64,2242006,3.7,20.1,2.24
x86_64,1583423,3.6,21.1,2.27
x86_64,1474646,3.7,20.2,2.28
x86_64,1318436,3.7,19.0,2.23
x86_64,1167815,3.7,21.1,2.26
x86_64,1070323,3.7,21.1,2.28
x86_64,983617,3.7,9.0,2.26
x86_64,976750,3.8,21.1,2.31
x86_64,953899,3.8,21.1,2.28
x86_64,781076,3.6,20.2,2.27
x86_64,765373,3.8,20.2,2.27
x86_64,724523,3.8,20.1,2.28
x86_64,667140,3.6,21.1,2.17
x86_64,640026,3.6,9.0,2.17
x86_64,632311,3.7,20.1,2.28
x86_64,552336,3.7,21.0,2.28
x86_64,517692,3.7,21.1,2.27
x86_64,476244,3.6,19.3,2.27
x86_64,463976,3.7,21.1,2.31
x86_64,455927,3.6,19.2,2.27
x86_64,454259,3.6,21.1,2.12
x86_64,442709,2.7,9.0,2.17
x86_64,421115,3.7,20.1,2.23
x86_64,417833,3.6,20.2,2.28
x86_64,414392,3.9,21.1,2.28
x86_64,391306,3.6,21.1,2.28
x86_64,383349,3.9,21.0,2.28
x86_64,367872,3.8,20.0,2.31
x86_64,343973,3.6,20.1,2.28
x86_64,339647,3.6,9.0,2.27
x86_64,305180,3.7,19.3,2.27
x86_64,304499,3.7,21.0,2.27
x86_64,303671,3.8,21.1,2.27
x86_64,303252,3.9,21.1,2.31
x86_64,266560,3.8,21.0,2.28
x86_64,255672,3.7,20.1,2.27
x86_64,245146,3.8,19.3,2.27
x86_64,220990,3.7,21.1,2.23
x86_64,218507,3.6,21.1,2.31
x86_64,201168,3.7,19.3,2.28
x86_64,198979,3.6,21.0,2.28
x86_64,194173,3.5,20.1,2.24
x86_64,186586,3.8,20.2,2.28
x86_64,172063,3.7,19.0,2.27
x86_64,168604,3.7,21.1,2.17
x86_64,168444,2.7,9.0,2.27
x86_64,165199,3.7,20.3,2.28
x86_64,164869,3.7,20.0,2.28
x86_64,164151,3.6,20.3,2.27
x86_64,156830,3.6,21.1,2.23
x86_64,152395,3.8,18.1,2.27
x86_64,139620,3.7,20.2,2.27
x86_64,138417,2.7,20.3,2.27
x86_64,137802,3.7,21.0,2.32
x86_64,136901,3.6,21.0,2.27
x86_64,133462,3.7,18.1,2.28
x86_64,131785,3.7,21.1,2.24
x86_64,117448,3.7,18.1,2.27
x86_64,115670,2.7,20.3,2.17
x86_64,114711,3.8,20.3,2.28
x86_64,114364,3.6,20.0,2.27
x86_64,107237,3.7,19.1,2.28
x86_64,98678,2.7,20.3,2.23
x86_64,96111,3.8,20.2,2.23
x86_64,91038,3.6,21.1,2.24
x86_64,88930,3.6,20.1,2.24
x86_64,88614,3.7,19.2,2.24
x86_64,86117,3.8,21.0,2.31
x86_64,83785,3.5,20.0,2.23
x86_64,82105,3.6,20.2,2.23
x86_64,80568,2.7,9.0,2.26
x86_64,79557,3.6,20.1,2.27
x86_64,79255,3.6,20.1,2.17
x86_64,78932,3.8,21.1,2.23
x86_64,78805,3.8,19.1,2.28
x86_64,78547,3.5,20.3,2.23
x86_64,76839,3.8,20.1,2.31
x86_64,76584,3.6,19.1,2.23
x86_64,75956,3.6,20.2,2.17
x86_64,74668,3.9,18.1,2.27
x86_64,74665,3.5,19.1,2.23
x86_64,73730,3.7,19.3,2.29
x86_64,72466,3.8,21.1,2.26
x86_64,70582,3.7,20.1,2.17
x86_64,69867,3.6,21.0,2.17
x86_64,69775,3.8,20.2,2.26
x86_64,69716,3.5,9.0,2.19
x86_64,67171,3.7,20.2,2.26
x86_64,66795,2.7,8.1,2.7
x86_64,66111,3.5,9.0,2.24
x86_64,65375,3.7,9.0,2.27
x86_64,63861,2.7,19.3,2.23
x86_64,62674,3.8,21.0,2.27
x86_64,62207,2.7,19.3,2.24
x86_64,62122,3.8,20.0,2.28
x86_64,61632,3.6,21.0,2.31
x86_64,60835,3.7,21.0,2.24
x86_64,60305,3.6,18.1,2.17
x86_64,58179,3.7,20.3,2.27
x86_64,57975,3.8,20.2,2.31
x86_64,57645,3.8,20.0,2.27
x86_64,55243,3.7,20.2,2.24
x86_64,55191,3.9,21.1,2.27
x86_64,54854,3.9,21.0,2.27
x86_64,54332,2.7,19.1,2.23
x86_64,52825,3.6,21.0,2.23
x86_64,51986,2.7,20.0,2.24
x86_64,51741,3.6,19.1,2.24
x86_64,50621,3.6,21.1,2.26
x86_64,50452,3.6,18.1,2.27
x86_64,48295,3.6,20.1,2.23
x86_64,48195,3.8,20.1,2.27
x86_64,47595,3.9,20.1,2.31
x86_64,47525,3.7,19.3,2.24
x86_64,47353,3.8,21.1,2.17
x86_64,47273,3.8,19.3,2.17
x86_64,45761,3.6,19.1,2.28
x86_64,44743,3.7,21.0,2.31
x86_64,44741,2.7,20.3,2.31
x86_64,44279,3.9,20.2,2.31
x86_64,44069,3.6,19.3,2.17
x86_64,42777,3.6,20.2,2.24
x86_64,42297,2.7,19.0,2.27
x86_64,40289,2.7,20.3,2.24
x86_64,39044,3.7,19.3,2.23
x86_64,38769,3.7,19.1,2.24
x86_64,38157,3.7,21.0,2.26
x86_64,37769,2.7,20.1,2.27
x86_64,37372,2.7,20.0,2.28
x86_64,35962,3.7,20.0,2.17
x86_64,35361,2.7,20.3,2.28
x86_64,34832,3.8,21.0,2.26
x86_64,34554,3.8,20.3,2.31
x86_64,33449,3.5,19.3,2.23
x86_64,33449,3.7,20.1,2.26
x86_64,32998,3.6,10.0,2.19
x86_64,32777,3.6,18.1,2.24
x86_64,32561,3.7,19.0,2.17
x86_64,32314,3.5,18.1,2.23
x86_64,31269,3.6,19.3,2.28
x86_64,31223,3.8,19.3,2.28
x86_64,31047,3.6,19.0,2.28
x86_64,30936,3.6,21.0,2.24
x86_64,30730,3.7,21.0,2.23
x86_64,30517,3.6,20.0,2.24
x86_64,30323,3.7,19.2,2.17
x86_64,30179,3.7,20.2,2.23
x86_64,29974,3.6,20.0,2.28
x86_64,29342,3.6,20.0,2.17
x86_64,29338,3.7,21.0,2.17
x86_64,28791,3.8,19.2,2.23
x86_64,28423,3.8,19.2,2.31
x86_64,28283,3.7,20.3,2.26
x86_64,28119,3.6,9.0,2.28
x86_64,27954,2.7,18.1,2.28
x86_64,27801,3.7,19.2,2.28
x86_64,27524,3.9,20.2,2.28
x86_64,26856,3.7,18.1,2.24
x86_64,26793,3.6,21.1,2.19
x86_64,26585,3.6,18.1,2.28
x86_64,25781,2.7,9.0,2.23
x86_64,25412,3.7,20.0,2.24
x86_64,25407,3.7,19.0,2.30
x86_64,25149,3.6,10.0,2.23
x86_64,24663,3.8,20.3,2.23
x86_64,24642,3.6,20.3,2.17
x86_64,24594,3.7,20.0,2.23
x86_64,24547,3.7,19.0,2.24
x86_64,24503,3.5,20.1,2.23
x86_64,24451,2.7,18.1,2.23
x86_64,24343,3.6,18.1,2.23
x86_64,24083,2.7,20.0,2.17
x86_64,23988,3.7,20.2,2.31
x86_64,23803,3.9,20.3,2.28
x86_64,23645,3.9,21.0,2.17
x86_64,22973,3.6,9.0,2.19
x86_64,22897,3.6,19.3,2.24
x86_64,22812,2.7,10.0,2.17
x86_64,22348,2.7,9.0,2.24
x86_64,22209,3.8,20.3,2.27
x86_64,22053,3.7,20.0,2.26
x86_64,21704,3.6,19.2,2.24
aarch64,21644,3.6,19.3,2.27
x86_64,21383,3.7,20.1,2.31
x86_64,21343,3.6,20.3,2.28
x86_64,21331,3.8,21.1,2.24
x86_64,21298,3.8,19.2,2.28
x86_64,21238,3.8,19.3,2.31
x86_64,21023,3.7,18.0,2.24
x86_64,20669,3.6,19.3,2.23
x86_64,20017,3.9,20.3,2.31
x86_64,19901,2.7,8.1,2.2
x86_64,19782,3.7,20.3,2.24
x86_64,19128,2.7,20.1,2.17
x86_64,19037,3.7,20.0,2.31
x86_64,18801,3.7,20.2,2.17
x86_64,18560,3.5,8.1,2.9
x86_64,17909,3.8,21.0,2.17
x86_64,17392,2.7,20.2,2.28
x86_64,17274,3.5,20.2,2.23
x86_64,17071,3.5,20.3,2.24
x86_64,16946,3.9,21.1,2.33
x86_64,16906,2.7,20.0,2.27
x86_64,15534,3.6,20.0,2.23
x86_64,15350,3.6,20.2,2.31
x86_64,15343,2.7,20.3,2.19
