cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3573241,3.7,20.0,2.27
x86_64,2077903,3.7,20.1,2.24
x86_64,1644934,3.7,20.2,2.28
x86_64,1636943,3.6,19.2,2.27
x86_64,1349738,3.7,19.0,2.23
x86_64,1265003,3.6,21.1,2.27
x86_64,1120848,3.7,21.1,2.28
x86_64,1007996,3.8,21.1,2.31
x86_64,1002145,3.8,21.1,2.28
x86_64,987944,3.7,9.0,2.26
x86_64,706033,3.7,21.1,2.26
x86_64,689348,3.6,21.1,2.17
x86_64,687581,3.8,20.2,2.27
x86_64,662079,3.7,21.1,2.27
x86_64,652675,3.6,9.0,2.17
x86_64,644089,3.7,20.1,2.28
x86_64,554950,3.6,19.3,2.27
x86_64,548566,3.7,21.0,2.28
x86_64,490303,3.7,21.1,2.31
x86_64,456543,3.6,20.2,2.28
x86_64,445716,2.7,9.0,2.17
x86_64,420724,3.9,21.1,2.28
x86_64,410699,3.8,19.3,2.27
x86_64,410465,3.8,20.0,2.31
x86_64,408898,3.6,21.1,2.28
x86_64,397478,3.6,21.1,2.12
x86_64,382841,3.7,20.1,2.23
x86_64,360743,3.7,20.1,2.27
x86_64,341370,3.9,21.1,2.31
x86_64,330921,3.9,21.0,2.28
x86_64,315534,3.6,20.1,2.28
x86_64,299480,3.6,9.0,2.27
x86_64,298747,3.7,21.1,2.23
x86_64,291313,3.8,21.1,2.27
x86_64,277715,3.8,21.0,2.28
x86_64,266601,3.7,19.3,2.27
x86_64,264852,3.7,21.0,2.27
x86_64,245243,3.6,21.1,2.31
x86_64,222223,3.6,20.2,2.27
x86_64,215041,3.8,20.2,2.28
x86_64,212428,3.7,19.3,2.28
x86_64,209922,3.6,21.1,2.23
x86_64,207491,3.6,21.0,2.28
x86_64,192743,3.5,20.1,2.24
x86_64,188797,3.6,20.3,2.27
x86_64,187205,3.6,10.0,2.19
x86_64,170194,3.7,20.0,2.28
x86_64,166471,3.7,19.0,2.27
x86_64,163018,2.7,9.0,2.27
x86_64,162080,3.7,20.2,2.27
x86_64,161796,3.7,20.3,2.28
x86_64,151788,2.7,20.3,2.27
x86_64,138471,3.8,18.1,2.27
x86_64,138199,3.7,18.1,2.27
x86_64,137413,3.7,21.1,2.17
x86_64,136549,3.8,20.1,2.28
x86_64,135013,2.7,20.3,2.17
x86_64,134893,3.7,21.1,2.24
x86_64,133576,3.7,18.1,2.28
x86_64,124866,3.5,9.0,2.19
x86_64,124138,2.7,19.2,2.19
x86_64,120452,3.6,21.0,2.27
x86_64,120096,3.7,19.1,2.28
x86_64,117750,3.6,20.0,2.27
x86_64,104393,3.8,20.3,2.28
x86_64,102909,3.6,21.1,2.24
x86_64,101389,3.6,20.0,2.31
x86_64,100896,3.7,21.0,2.32
x86_64,93731,3.6,20.1,2.24
x86_64,93351,3.8,19.1,2.28
x86_64,92914,3.8,20.2,2.23
x86_64,85871,3.9,18.1,2.27
x86_64,83759,3.7,20.2,2.26
x86_64,82554,3.7,19.2,2.24
x86_64,80327,3.5,20.3,2.23
x86_64,80324,3.7,19.3,2.29
x86_64,79998,3.5,19.1,2.23
x86_64,78871,3.6,20.2,2.23
x86_64,77565,3.5,20.0,2.23
x86_64,75980,3.7,9.0,2.27
x86_64,75720,3.8,20.1,2.31
x86_64,75536,3.8,21.0,2.31
x86_64,72081,2.7,9.0,2.26
x86_64,72059,2.7,20.3,2.23
x86_64,68876,3.8,20.2,2.26
x86_64,68137,3.6,18.1,2.23
x86_64,66961,3.8,21.1,2.23
x86_64,66311,2.7,19.3,2.24
x86_64,65882,3.6,19.1,2.23
x86_64,65685,3.8,20.0,2.28
x86_64,65453,3.7,21.0,2.24
x86_64,64476,3.8,21.1,2.26
x86_64,62975,3.7,20.1,2.17
x86_64,62499,3.6,20.1,2.17
x86_64,61815,2.7,8.1,2.7
x86_64,61608,3.6,18.1,2.17
x86_64,61483,2.7,19.3,2.23
x86_64,60060,3.6,20.2,2.17
x86_64,58496,3.9,21.1,2.27
x86_64,58191,3.6,21.0,2.17
x86_64,57296,2.7,20.0,2.24
x86_64,56909,3.6,19.1,2.28
x86_64,55727,3.6,20.1,2.27
x86_64,54619,3.8,20.2,2.31
x86_64,54241,3.5,9.0,2.24
x86_64,53700,3.6,20.1,2.23
x86_64,53617,3.6,21.1,2.26
x86_64,53193,3.7,19.3,2.24
x86_64,50947,3.8,21.0,2.27
x86_64,50231,3.6,20.2,2.24
x86_64,49027,3.9,20.2,2.31
x86_64,48692,3.7,19.0,2.17
x86_64,48127,3.6,19.1,2.24
x86_64,47136,3.8,20.1,2.27
x86_64,47038,2.7,20.3,2.31
x86_64,46953,3.6,18.1,2.27
x86_64,46655,2.7,20.3,2.24
x86_64,46191,3.7,20.3,2.27
x86_64,45958,3.6,19.3,2.23
x86_64,45860,3.9,20.1,2.31
x86_64,45665,3.7,19.3,2.23
x86_64,45077,2.7,19.0,2.27
x86_64,44274,3.7,20.2,2.24
x86_64,43907,3.9,21.0,2.27
x86_64,43071,3.8,19.3,2.17
x86_64,40486,3.7,21.0,2.26
x86_64,40081,3.6,19.3,2.28
x86_64,39383,3.8,20.3,2.31
x86_64,38815,3.6,18.1,2.24
x86_64,38482,3.7,20.3,2.26
x86_64,38258,2.7,20.3,2.28
x86_64,38180,3.6,19.3,2.17
x86_64,37916,2.7,20.1,2.27
x86_64,37499,3.7,20.1,2.26
x86_64,37372,3.8,21.0,2.26
x86_64,37151,3.8,21.1,2.17
x86_64,35340,2.7,19.1,2.23
x86_64,35308,3.5,19.3,2.23
x86_64,35266,3.7,19.1,2.24
x86_64,34836,3.6,21.0,2.31
x86_64,34520,3.7,20.0,2.24
x86_64,34505,3.6,21.0,2.24
x86_64,34180,3.7,20.0,2.17
x86_64,34133,3.6,20.0,2.17
x86_64,33692,2.7,20.0,2.28
x86_64,33211,3.6,21.0,2.23
x86_64,33055,3.6,9.0,2.28
x86_64,32864,2.7,10.0,2.17
x86_64,32801,3.8,19.2,2.31
x86_64,32584,3.7,20.2,2.23
x86_64,32531,3.7,18.1,2.24
x86_64,32404,3.6,20.0,2.24
x86_64,31503,3.6,18.1,2.28
x86_64,31126,3.8,19.3,2.28
aarch64,30628,3.6,19.3,2.27
x86_64,30266,3.6,10.0,2.23
x86_64,29946,3.6,19.0,2.28
x86_64,29284,3.5,18.1,2.23
x86_64,28830,3.6,21.1,2.19
x86_64,27757,3.7,19.0,2.24
x86_64,27544,3.7,19.2,2.17
x86_64,27150,2.7,18.1,2.23
x86_64,26837,3.7,19.2,2.28
x86_64,26709,3.6,20.0,2.28
x86_64,26314,3.7,20.0,2.26
x86_64,25523,3.8,20.3,2.23
x86_64,25280,3.6,20.3,2.17
x86_64,24821,3.9,20.2,2.28
x86_64,24746,3.7,19.0,2.30
x86_64,24664,3.5,20.1,2.23
x86_64,24312,2.7,18.1,2.28
x86_64,24165,3.8,19.3,2.31
x86_64,24103,3.9,20.3,2.28
x86_64,24032,3.7,20.0,2.31
x86_64,23780,3.7,21.0,2.31
x86_64,23622,3.7,20.0,2.23
x86_64,22879,3.6,20.3,2.28
x86_64,22804,3.7,20.2,2.31
x86_64,22717,3.8,21.1,2.24
x86_64,22170,2.7,9.0,2.24
x86_64,21129,3.8,20.2,2.17
