cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2858698,3.7,20.1,2.24
x86_64,2340373,3.7,20.0,2.27
x86_64,1473731,3.7,20.2,2.28
x86_64,1422067,3.6,19.2,2.27
x86_64,961235,3.7,19.0,2.23
x86_64,705552,3.7,9.0,2.26
x86_64,631236,3.7,21.1,2.26
x86_64,505249,3.6,9.0,2.17
x86_64,481222,3.6,21.1,2.17
x86_64,452086,3.7,21.0,2.28
x86_64,419101,3.6,21.1,2.27
x86_64,415112,3.8,21.1,2.31
x86_64,373513,3.8,20.1,2.28
x86_64,360064,3.7,21.1,2.28
x86_64,358120,3.8,20.2,2.27
x86_64,350262,2.7,9.0,2.17
x86_64,330707,3.6,19.3,2.27
x86_64,326806,3.8,19.3,2.27
x86_64,313794,3.7,20.1,2.28
x86_64,297219,3.7,20.1,2.23
x86_64,275497,3.7,21.1,2.27
x86_64,274173,3.6,20.2,2.28
x86_64,273747,3.8,21.1,2.28
x86_64,271264,3.6,20.1,2.28
x86_64,191701,3.7,19.3,2.27
x86_64,174021,3.8,20.0,2.31
x86_64,163574,3.7,21.1,2.31
x86_64,158829,3.9,21.1,2.31
x86_64,157901,3.6,9.0,2.27
x86_64,155078,3.7,20.1,2.27
x86_64,145206,3.9,21.1,2.28
x86_64,140885,3.8,21.0,2.28
x86_64,135662,3.7,21.1,2.23
x86_64,133337,3.9,21.0,2.28
x86_64,128440,3.6,20.2,2.27
x86_64,123707,3.7,20.3,2.28
x86_64,120338,3.6,10.0,2.19
x86_64,116357,3.7,20.2,2.27
x86_64,115229,3.6,21.1,2.28
x86_64,110250,3.6,21.1,2.23
x86_64,110182,3.7,19.3,2.28
x86_64,108735,3.6,21.0,2.28
x86_64,108660,3.7,21.0,2.27
x86_64,106988,3.7,19.0,2.27
x86_64,105913,3.8,21.1,2.27
x86_64,103023,3.6,21.1,2.12
x86_64,102611,3.7,20.0,2.28
x86_64,99223,3.6,21.1,2.31
x86_64,87852,3.6,20.3,2.27
x86_64,87398,2.7,9.0,2.27
x86_64,79110,3.6,20.1,2.24
x86_64,74700,3.5,20.0,2.23
x86_64,71902,3.6,19.1,2.23
x86_64,71114,3.6,21.1,2.24
x86_64,67844,3.7,19.2,2.24
x86_64,66669,3.7,20.2,2.26
x86_64,64388,2.7,9.0,2.26
x86_64,62822,3.5,9.0,2.19
x86_64,62606,3.8,20.2,2.28
x86_64,61367,3.6,20.2,2.23
x86_64,60120,3.7,21.1,2.17
x86_64,58716,2.7,19.2,2.19
x86_64,58217,3.7,18.1,2.28
x86_64,55406,2.7,19.3,2.23
x86_64,55286,2.7,20.3,2.17
x86_64,53391,3.5,19.1,2.23
x86_64,50766,2.7,8.1,2.7
x86_64,48199,2.7,20.3,2.27
x86_64,47072,3.6,20.1,2.17
x86_64,45959,3.7,9.0,2.27
x86_64,45321,3.9,20.1,2.31
x86_64,43364,3.6,21.1,2.26
x86_64,42385,3.5,20.3,2.23
x86_64,41941,3.7,21.0,2.24
x86_64,41742,3.8,20.2,2.26
x86_64,40834,3.7,21.1,2.24
x86_64,39841,3.6,19.1,2.24
x86_64,39673,3.7,19.3,2.24
x86_64,39231,3.8,20.1,2.31
x86_64,37929,3.7,20.1,2.17
x86_64,36853,2.7,20.0,2.24
x86_64,36466,3.6,20.0,2.27
x86_64,35550,3.6,20.1,2.27
x86_64,35447,3.9,20.2,2.31
x86_64,33963,3.5,19.3,2.23
x86_64,33907,3.8,18.1,2.27
x86_64,32846,2.7,20.3,2.24
x86_64,32332,3.6,18.1,2.17
x86_64,32090,2.7,20.3,2.23
x86_64,31948,3.6,21.0,2.27
x86_64,31408,2.7,19.0,2.27
x86_64,31371,2.7,19.1,2.23
x86_64,30250,2.7,20.1,2.27
x86_64,30233,3.6,19.3,2.17
x86_64,29910,3.6,21.0,2.24
x86_64,29087,3.6,20.2,2.17
x86_64,29086,3.8,20.3,2.28
x86_64,28934,3.9,18.1,2.27
x86_64,28357,3.6,19.0,2.28
x86_64,27852,3.5,20.1,2.24
x86_64,27043,3.6,10.0,2.23
x86_64,26488,3.9,21.1,2.27
x86_64,26416,3.7,20.2,2.24
x86_64,26048,3.8,20.1,2.27
x86_64,25955,3.8,21.1,2.26
x86_64,25766,3.7,19.3,2.29
x86_64,24761,3.8,20.2,2.31
x86_64,24238,3.6,20.0,2.24
x86_64,22924,3.7,19.0,2.17
x86_64,22736,3.7,20.0,2.17
x86_64,22675,3.7,19.3,2.23
x86_64,22093,3.7,21.0,2.32
x86_64,21930,3.7,20.0,2.26
x86_64,21885,3.6,19.2,2.24
x86_64,21862,3.5,20.2,2.24
x86_64,21767,3.6,20.2,2.24
x86_64,21166,3.8,20.2,2.23
x86_64,20671,3.7,18.1,2.27
x86_64,20174,3.8,21.0,2.31
x86_64,19966,3.7,20.3,2.27
x86_64,19461,3.8,21.0,2.26
x86_64,19186,3.6,20.0,2.17
x86_64,19059,3.7,20.3,2.26
x86_64,18639,3.6,20.1,2.23
x86_64,18633,3.6,21.0,2.23
x86_64,18505,3.7,19.1,2.24
x86_64,18341,3.9,21.1,2.33
x86_64,18282,3.6,19.3,2.28
